Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
823,5120719733,moldova (9/20),0,721,G Matt Fitzpatrick G Brooks Koepka G Matti Schmid G Jacob Skov Olesen G William Mouw G Chad Ramey,,,
823,5121336066,mschwieb889 (8/14),0,721,G Karl Vilips G Sahith Theegala G Mac Meissner G Sam Stevens G David Lipsky G Adam Hadwin,,,
828,5119114916,vegasguy16 (14/20),0,720.5,G Matt Fitzpatrick G Marco Penge G Davis Thompson G Austin Smotherman G Billy Horschel G Luke Clanton,,,
828,5119871050,torogi99 (1/2),0,720.5,G Matt Fitzpatrick G Michael Thorbjornsen G Tom Kim G John Parry G Jacob Skov Olesen G Blades Brown,,,
828,5119962072,CaptainDeezer,0,720.5,G Aaron Rai G Marco Penge G Taylor Moore G Keith Mitchell G Erik Van Rooyen G Tom Hoge,,,
828,5120532970,dbsultan (9/12),0,720.5,G Ben Griffin G Matthew McCarty G Hayden Springer G Sam Stevens G John Parry G Zecheng Dou,,,
828,5120624583,dkwilson1997 (3/8),0,720.5,G Ryan Gerard G Marco Penge G Alex Smalley G Keith Mitchell G Christiaan Bezuidenhout G Eric Cole,,,
828,5121155790,jah_586 (13/20),0,720.5,G Karl Vilips G Kris Ventura G Sam Stevens G Matti Schmid G Beau Hossler G Martin Couvra,,,
828,5121170563,ast1211 (2/4),0,720.5,G Sudarshan Yellamaraju G Sahith Theegala G Sam Stevens G Rico Hoey G John Parry G Jacob Skov Olesen,,,
828,5121310386,Stadtusquo,0,720.5,G Sahith Theegala G Marco Penge G Wyndham Clark G Keith Mitchell G Christiaan Bezuidenhout G Tom Hoge,,,
828,5121463346,hizzy4shizzy (8/10),0,720.5,G Michael Thorbjornsen G Aaron Rai G Austin Eckroat G Max McGreevy G Rico Hoey G William Mouw,,,
837,5118928208,mknob87 (6/20),0,720,G Wyndham Clark G Matthew McCarty G Alex Smalley G Taylor Pendrith G Sam Stevens G Billy Horschel,,,
837,5119442101,Hookem1,0,720,G Michael Thorbjornsen G Marco Penge G Wyndham Clark G John Parry G Christiaan Bezuidenhout G Casey Jarvis,,,
837,5121109167,packetb0y (1/12),0,720,G Michael Thorbjornsen G Aaron Rai G Matt Wallace G Kevin Roy G Billy Horschel G Blades Brown,,,
837,5121137755,HonusBonus (11/20),0,720,G Jordan L. Smith G Alex Smalley G Zachary Bauchou G John Parry G Jacob Skov Olesen G Casey Jarvis,,,
837,5121284268,jetty76 (9/20),0,720,G Matt Fitzpatrick G Sudarshan Yellamaraju G Keith Mitchell G Matti Schmid G Takumi Kanaya G Blades Brown,,,
837,5121346667,deanc911 (4/4),0,720,G Matt Fitzpatrick G Ben Griffin G Casey Jarvis G Tom Hoge G Luke Clanton G Luke List,,,
843,5119020975,msutarik360,0,719.5,G Ryan Gerard G Karl Vilips G Aaron Rai G John Parry G Billy Horschel G Chad Ramey,,,
843,5119893636,redsnapper109,0,719.5,G Matt Fitzpatrick G Aaron Rai G Keith Mitchell G Rasmus Neergaard-Petersen G Christiaan Bezuidenhout G Beau Hossler,,,
843,5120629379,worm1977 (4/16),0,719.5,G Marco Penge G Davis Thompson G Kristoffer Reitan G John Keefer G David Lipsky G Rasmus Neergaard-Petersen,,,
843,5121137749,HonusBonus (5/20),0,719.5,G Wyndham Clark G Zachary Bauchou G Christiaan Bezuidenhout G Takumi Kanaya G Chandler Phillips G Trace Crowe,,,
843,5121215820,Swicky92 (17/20),0,719.5,G Davis Thompson G Matthew McCarty G Kristoffer Reitan G Taylor Pendrith G Max McGreevy G Seamus Power,,,
848,5118991963,kramerap59 (8/11),0,719,G Ben Griffin G Davis Thompson G Mac Meissner G Hayden Springer G Rico Hoey G David Skinns,,,
848,5119783425,mconnolly88 (16/20),0,719,G Matt Fitzpatrick G Ryan Gerard G Alex Smalley G Beau Hossler G Billy Horschel G Chad Ramey,,,
848,5119904254,dirtyhead419 (1/2),0,719,G Matt Fitzpatrick G Shane Lowry G Keith Mitchell G John Parry G Adrien Dumont De Chassart G Trace Crowe,,,
848,5120013591,gklopfer,0,719,G Shane Lowry G Sahith Theegala G Kristoffer Reitan G John Parry G Casey Jarvis G Billy Horschel,,,
848,5120358179,lakeside2220 (20/20),0,719,G Brooks Koepka G Matt Wallace G Austin Eckroat G John Parry G Billy Horschel G Trace Crowe,,,
848,5120497895,Hosenozzle,0,719,G Matt Fitzpatrick G Ben Griffin G Matti Schmid G John Parry G Andrew Putnam G Blades Brown,,,
848,5120689137,dmur13,0,719,G Matt Fitzpatrick G Sahith Theegala G Keith Mitchell G John Parry G Stephan Jaeger G Trace Crowe,,,
848,5121160999,kmastrorocco (1/2),0,719,G Sudarshan Yellamaraju G Sahith Theegala G Hayden Springer G Sam Stevens G David Lipsky G Matthieu Pavon,,,
848,5121202412,1914Joshcam03 (2/7),0,719,G Sahith Theegala G Marco Penge G Wyndham Clark G Kristoffer Reitan G William Mouw G Chad Ramey,,,
848,5121209092,spartygus (2/3),0,719,G Matt Fitzpatrick G Ben Griffin G Matt Wallace G William Mouw G Billy Horschel G Mark Hubbard,,,
848,5121349211,mrclean913 (13/20),0,719,G Alex Fitzpatrick G Karl Vilips G Taylor Moore G A.J. Ewart G Billy Horschel G Joel Dahmen,,,
848,5121377904,FunnyHatBoys (16/20),0,719,G Ben Griffin G Wyndham Clark G Matthew McCarty G Sam Stevens G Casey Jarvis G Chandler Phillips,,,
860,5118922506,flek56 (19/20),0,718.5,G Ryan Gerard G Aaron Rai G Matthew McCarty G Alex Smalley G Rico Hoey G Davis Riley,,,
860,5119078099,sblakely (3/6),0,718.5,G Ben Griffin G Sahith Theegala G Marco Penge G Zachary Bauchou G Chad Ramey G Ben Kohles,,,
860,5119369310,sirtz (1/3),0,718.5,G Matt Fitzpatrick G Sahith Theegala G Tony Finau G Casey Jarvis G Adrien Dumont De Chassart G Trace Crowe,,,
860,5120586378,hiteofbob (3/20),0,718.5,G Matt Fitzpatrick G Wyndham Clark G Matthew McCarty G Alex Smalley G Chad Ramey G Adam Schenk,,,
860,5121192475,naturebeast82 (1/2),0,718.5,G Matt Fitzpatrick G Marco Penge G Zachary Bauchou G Max Greyserman G Billy Horschel G Matthieu Pavon,,,
865,5119037186,TAltland (1/20),0,718,G Matt Fitzpatrick G Aaron Rai G Wyndham Clark G Pontus Nyholm G Adrien Dumont De Chassart G Doug Ghim,,,
865,5119724020,hitch0403 (3/5),0,718,G Ryan Gerard G Michael Thorbjornsen G Austin Eckroat G Keith Mitchell G John Parry G Nick Hardy,,,
865,5121029561,clamdiggerball (16/20),0,718,G Matt Fitzpatrick G Ben Griffin G Alex Smalley G Brandt Snedeker G Danny Walker G Davis Riley,,,
865,5121487746,Hoops_L (2/20),0,718,G Matt Fitzpatrick G Matthew McCarty G Alex Smalley G Tom Kim G Rico Hoey G Lanto Griffin,,,
869,5118935063,rumrunner72 (3/20),0,717.5,G Matt Fitzpatrick G Matthew McCarty G Sam Stevens G Max McGreevy G Matti Schmid G Patrick Fishburn,,,
869,5119037190,TAltland (5/20),0,717.5,G Ben Griffin G Davis Thompson G Matthew McCarty G Alex Smalley G Pontus Nyholm G Luke Clanton,,,
869,5119408277,pitbullman1978 (2/2),0,717.5,G Sudarshan Yellamaraju G Sahith Theegala G Taylor Moore G Matthew McCarty G Martin Couvra G Trace Crowe,,,
869,5119491246,joseph699 (2/2),0,717.5,G Matt Fitzpatrick G Sudarshan Yellamaraju G Zachary Bauchou G Jacob Skov Olesen G Trace Crowe G Kevin Streelman,,,
869,5120272769,RamWins82,0,717.5,G Matt Fitzpatrick G Matt Wallace G Alex Smalley G John Parry G Zecheng Dou G Blades Brown,,,
869,5120404825,weswilliams4 (3/10),0,717.5,G Sahith Theegala G Matt Wallace G Mac Meissner G Kevin Roy G David Lipsky G Rasmus Neergaard-Petersen,,,
869,5120616342,prout1970,0,717.5,G Matt Fitzpatrick G Shane Lowry G John Parry G Casey Jarvis G Blades Brown G Trace Crowe,,,
869,5120653616,Gerk01 (7/10),0,717.5,G Matt Fitzpatrick G Ben Griffin G David Lipsky G Andrew Putnam G Casey Jarvis G Billy Horschel,,,
869,5121080284,thomhenson,0,717.5,G Ryan Gerard G Sahith Theegala G Alex Smalley G Sam Stevens G Casey Jarvis G Blades Brown,,,
869,5121260554,MicWitz (1/2),0,717.5,G Alex Fitzpatrick G Ryan Gerard G Matt Wallace G Christiaan Bezuidenhout G Justin Lower G Nick Hardy,,,
869,5121262706,ToBoggan34 (1/3),0,717.5,G Alex Fitzpatrick G Andrew Novak G Brandt Snedeker G Dylan Wu G William Mouw G Billy Horschel,,,
880,5119368901,supatwan,0,717,G Ryan Gerard G Aaron Rai G Austin Eckroat G Brandt Snedeker G Matti Schmid G Nick Hardy,,,
880,5119614213,hazmatt94 (1/20),0,717,G Matt Fitzpatrick G Andrew Novak G Matti Schmid G John Parry G Andrew Putnam G Chad Ramey,,,
880,5119839010,SEANOX1Y2Z3 (4/20),0,717,G Matt Fitzpatrick G Wyndham Clark G Sam Stevens G Keith Mitchell G Stephan Jaeger G Ben Martin,,,
880,5120289507,kkspopa2,0,717,G Ben Griffin G Sahith Theegala G Hao-Tong Li G Jacob Skov Olesen G Christiaan Bezuidenhout G Tom Hoge,,,
880,5120330700,anon1983 (4/19),0,717,G Ryan Gerard G Aaron Rai G Marco Penge G David Lipsky G Rasmus Neergaard-Petersen G Billy Horschel,,,
880,5120437411,davidlobo4 (1/3),0,717,G Andrew Novak G Karl Vilips G Aaron Rai G Brandt Snedeker G Justin Lower G Nick Hardy,,,
880,5120481889,Billyboy10,0,717,G Sahith Theegala G Matt Wallace G Sam Stevens G Keith Mitchell G Max McGreevy G Billy Horschel,,,
880,5120895394,ihags (14/20),0,717,G Matt Fitzpatrick G Matthew McCarty G Michael Brennan G Max McGreevy G Rico Hoey G Billy Horschel,,,
880,5121137745,HonusBonus (1/20),0,717,G Austin Eckroat G Sam Stevens G Keith Mitchell G Max Greyserman G Jacob Skov Olesen G Hank Lebioda,,,
880,5121210995,Knicks64fan,0,717,G Ryan Gerard G Sahith Theegala G Sam Stevens G Seamus Power G John Parry G Casey Jarvis,,,
880,5121215812,Swicky92 (9/20),0,717,G Ben Griffin G Ryan Gerard G Sam Stevens G Max McGreevy G Billy Horschel G Blades Brown,,,
880,5121237926,JaserD (10/20),0,717,G Alex Fitzpatrick G Karl Vilips G Mac Meissner G Doug Ghim G Blades Brown G Chandler Blanchet,,,
880,5121266597,psuitts1 (13/20),0,717,G Matt Fitzpatrick G Mac Meissner G Zachary Bauchou G Erik Van Rooyen G Greyson Sigg G Takumi Kanaya,,,
893,5119494393,FinallyAlive (6/20),0,716.5,G Matt Fitzpatrick G Wyndham Clark G Sam Stevens G John Parry G Erik Van Rooyen G Pontus Nyholm,,,
893,5119527579,uni777444 (4/20),0,716.5,G Matt Fitzpatrick G Michael Thorbjornsen G Tony Finau G Rico Hoey G Adrien Dumont De Chassart G Trace Crowe,,,
893,5119539042,BryanM1982,0,716.5,G Ben Griffin G Kristoffer Reitan G Taylor Pendrith G Sam Stevens G John Parry G Christiaan Bezuidenhout,,,
893,5119586702,MojaveWolf (1/20),0,716.5,G Brooks Koepka G Ben Griffin G Kristoffer Reitan G David Lipsky G Billy Horschel G Nick Dunlap,,,
893,5119982219,MUDDUCKERS,0,716.5,G Matt Fitzpatrick G Andrew Novak G Sahith Theegala G David Lipsky G Trace Crowe G Henrik Norlander,,,
893,5120232166,Gerfdawg,0,716.5,G Matt Fitzpatrick G Sahith Theegala G John Parry G Casey Jarvis G Trace Crowe G Robert Streb,,,
893,5120465109,ByronCenter (4/5),0,716.5,G Austin Eckroat G Matthew McCarty G Alex Smalley G Michael Brennan G Keith Mitchell G John Parry,,,
893,5120544859,darrell181 (4/5),0,716.5,G Alex Fitzpatrick G Michael Thorbjornsen G Matthew McCarty G Sam Stevens G Martin Couvra G Luke List,,,
893,5121083870,DKiLOSEalot (4/5),0,716.5,G Matt Fitzpatrick G Wyndham Clark G Alex Smalley G Rico Hoey G John Parry G Kevin Streelman,,,
893,5121259920,shoedoi (2/5),0,716.5,G Michael Thorbjornsen G Sahith Theegala G Sam Stevens G Max McGreevy G Rico Hoey G Christiaan Bezuidenhout,,,
893,5121312607,IAMFARKD (1/4),0,716.5,G Matt Fitzpatrick G Andrew Novak G Wyndham Clark G Kevin Roy G Tom Hoge G Robert Streb,,,
893,5121312617,IAMFARKD (2/4),0,716.5,G Matt Fitzpatrick G Andrew Novak G Wyndham Clark G Kevin Roy G Tom Hoge G Robert Streb,,,
905,5119495847,KirschCardiff (6/6),0,716,G Andrew Novak G Sahith Theegala G Taylor Moore G Kris Ventura G Doug Ghim G Zac Blair,,,
905,5119606256,cbengalm,0,716,G Andrew Novak G Sudarshan Yellamaraju G Aaron Rai G Casey Jarvis G Billy Horschel G Blades Brown,,,
905,5120732969,kellyzboyz (3/4),0,716,G Sahith Theegala G Marco Penge G Davis Thompson G Sam Stevens G David Lipsky G Blades Brown,,,
905,5120767797,snifterful (7/7),0,716,G Matt Fitzpatrick G Sudarshan Yellamaraju G Sam Stevens G John Parry G Jacob Skov Olesen G David Skinns,,,
905,5121099112,david.arensdorf,0,716,G Alex Fitzpatrick G Brooks Koepka G Zachary Bauchou G Billy Horschel G Blades Brown G Adam Svensson,,,
910,5119527583,uni777444 (8/20),0,715.5,G Matt Fitzpatrick G Michael Thorbjornsen G Kristoffer Reitan G Max McGreevy G Adrien Dumont De Chassart G Keita Nakajima,,,
910,5119566012,GERBER623 (1/5),0,715.5,G Ben Griffin G Wyndham Clark G Hayden Springer G Taylor Pendrith G Casey Jarvis G Tom Hoge,,,
910,5119685727,Nappy31,0,715.5,G Ryan Gerard G Sahith Theegala G Alex Smalley G Sam Stevens G Casey Jarvis G Chad Ramey,,,
910,5119999118,DDEMERIT3 (14/20),0,715.5,G Ben Griffin G Ryan Gerard G Karl Vilips G William Mouw G Billy Horschel G Chad Ramey,,,
910,5120116977,FantasyGolferKM (7/16),0,715.5,G Karl Vilips G Aaron Rai G Alex Smalley G Sam Stevens G Garrick Higgo G Billy Horschel,,,
910,5120235377,diegoseis (18/20),0,715.5,G Ben Griffin G Alex Smalley G Sam Stevens G Tom Kim G Matti Schmid G John Parry,,,
910,5120969339,RamsRuleRamsRule (1/7),0,715.5,G Matt Fitzpatrick G Sudarshan Yellamaraju G Michael Thorbjornsen G Chad Ramey G Blades Brown G Lee Hodges,,,
910,5121257696,AndyA65 (11/20),0,715.5,G Matt Fitzpatrick G Mac Meissner G Hayden Springer G Tony Finau G Rico Hoey G Adam Hadwin,,,
910,5121399220,17RacingH (5/18),0,715.5,G Karl Vilips G Matt Wallace G Wyndham Clark G Austin Eckroat G Chad Ramey G Adam Hadwin,,,
910,5121403376,17RacingH (14/18),0,715.5,G Karl Vilips G Matt Wallace G Wyndham Clark G Austin Eckroat G Chad Ramey G Adam Hadwin,,,
910,5121452683,Str8anytime (1/4),0,715.5,G Sahith Theegala G Wyndham Clark G Kristoffer Reitan G Alex Smalley G Sam Stevens G Robert Streb,,,
910,5121473882,anon1983 (19/19),0,715.5,G Ben Griffin G Ryan Gerard G Karl Vilips G William Mouw G Tom Hoge G Justin Lower,,,
922,5119061465,KielMoney28 (8/20),0,715,G Sudarshan Yellamaraju G Sahith Theegala G Hayden Springer G Sam Stevens G John Parry G Carson Young,,,
922,5119092959,southernbred1 (19/19),0,715,G Matt Fitzpatrick G Shane Lowry G Kristoffer Reitan G Chad Ramey G Blades Brown G Martin Couvra,,,
922,5119427735,weszy (17/20),0,715,G Andrew Novak G Davis Thompson G Hayden Springer G Zachary Bauchou G Brandt Snedeker G Zac Blair,,,
922,5119945845,skid68 (3/20),0,715,G Matt Fitzpatrick G Wyndham Clark G Matthew McCarty G John Parry G Zecheng Dou G Adrien Dumont De Chassart,,,
922,5120552371,jorgeluissr,0,715,G Matt Fitzpatrick G Sahith Theegala G Austin Eckroat G Christiaan Bezuidenhout G Casey Jarvis G Joel Dahmen,,,
922,5120892740,Sawzall623 (3/20),0,715,G Alex Fitzpatrick G Mackenzie Hughes G Keith Mitchell G Max McGreevy G Matti Schmid G Rasmus Neergaard-Petersen,,,
928,5119187642,dannyjs1414,0,714.5,G Matt Fitzpatrick G Ben Griffin G Aaron Rai G Kevin Roy G Trace Crowe G Robert Streb,,,
928,5120127431,KingTitan66,0,714.5,G Sudarshan Yellamaraju G Sahith Theegala G Sam Stevens G Keith Mitchell G John Parry G Trace Crowe,,,
928,5120528787,zb113705,0,714.5,G Michael Thorbjornsen G Sahith Theegala G Marco Penge G Keith Mitchell G Tom Hoge G Justin Lower,,,
928,5121047168,hullette2000 (1/5),0,714.5,G Matt Fitzpatrick G Sahith Theegala G Max McGreevy G Jacob Skov Olesen G Austin Smotherman G Christiaan Bezuidenhout,,,
928,5121161040,Mige1 (1/20),0,714.5,G Matt Fitzpatrick G Alex Smalley G Sam Stevens G Max McGreevy G Austin Smotherman G Blades Brown,,,
928,5121321266,dragonsbreath562,0,714.5,G Ryan Gerard G Matt Wallace G Hayden Springer G Zachary Bauchou G A.J. Ewart G Martin Couvra,,,
928,5121372793,RTJC (2/2),0,714.5,G Matt Fitzpatrick G Sudarshan Yellamaraju G Tom Kim G Rasmus Neergaard-Petersen G Christiaan Bezuidenhout G Tom Hoge,,,
935,5118969924,22GCHOOV,0,714,G Matt Fitzpatrick G Andrew Novak G Sahith Theegala G Adrien Dumont De Chassart G Doug Ghim G Kensei Hirata,,,
935,5120247644,steveogames23 (2/3),0,714,G Matt Fitzpatrick G Andrew Novak G Alex Smalley G Keith Mitchell G Chad Ramey G Henrik Norlander,,,
935,5120373295,cutchcrew2 (1/3),0,714,G Shane Lowry G Andrew Novak G Kristoffer Reitan G David Lipsky G Christiaan Bezuidenhout G Trace Crowe,,,
935,5120537090,Boogerfacejones,0,714,G Matt Fitzpatrick G Ben Griffin G Max Greyserman G Rico Hoey G Billy Horschel G Luke Clanton,,,
939,5119101053,ibeawaterhead (2/4),0,713.5,G Karl Vilips G Marco Penge G Austin Eckroat G Matti Schmid G Jacob Skov Olesen G Stephan Jaeger,,,
939,5119304095,RumRnr64 (5/20),0,713.5,G Matt Fitzpatrick G Ryan Gerard G Max McGreevy G Rico Hoey G John Parry G Blades Brown,,,
939,5119307670,PD5861 (10/10),0,713.5,G Alex Fitzpatrick G Andrew Novak G Brandt Snedeker G Eric Cole G Sam Ryder G Luke Clanton,,,
939,5119839011,SEANOX1Y2Z3 (5/20),0,713.5,G Matt Fitzpatrick G Sudarshan Yellamaraju G Sam Stevens G Matti Schmid G Pontus Nyholm G Ben Martin,,,
939,5120790205,griffman1003 (9/20),0,713.5,G Matt Fitzpatrick G Ryan Gerard G Max McGreevy G Rico Hoey G John Parry G Blades Brown,,,
939,5121264301,Deener23 (1/20),0,713.5,G Matt Fitzpatrick G Ryan Gerard G Max McGreevy G Rico Hoey G John Parry G Blades Brown,,,
939,5121349206,mrclean913 (8/20),0,713.5,G Ryan Gerard G Kris Ventura G Sam Stevens G John Keefer G Matti Schmid G Jacob Skov Olesen,,,
946,5118936091,B32044 (11/20),0,713,G Ben Griffin G Aaron Rai G Wyndham Clark G Rico Hoey G Erik Van Rooyen G William Mouw,,,
946,5119573515,Harold0803 (2/2),0,713,G Sudarshan Yellamaraju G Alex Smalley G Sam Stevens G Keith Mitchell G John Parry G Chad Ramey,,,
946,5119809350,Jo_Jo (4/4),0,713,G Alex Fitzpatrick G Sudarshan Yellamaraju G Matthew McCarty G Adrien Dumont De Chassart G Blades Brown G Chandler Phillips,,,
946,5120119970,topher54 (11/20),0,713,G Alex Fitzpatrick G Mac Meissner G Zachary Bauchou G Daniel Brown G Austin Smotherman G A.J. Ewart,,,
946,5120342220,edantoft (12/20),0,713,G Matt Fitzpatrick G Aaron Rai G Seamus Power G John Parry G Andrew Putnam G A.J. Ewart,,,
946,5120499319,FGS11 (5/10),0,713,G Sahith Theegala G Kristoffer Reitan G Alex Smalley G Sam Stevens G Tom Kim G Casey Jarvis,,,
946,5120507207,FGS11 (7/10),0,713,G Sahith Theegala G Kristoffer Reitan G Alex Smalley G Sam Stevens G Tom Kim G Casey Jarvis,,,
946,5120628810,worm1977 (1/16),0,713,G Matt Fitzpatrick G Matthew McCarty G Sam Stevens G John Parry G Andrew Putnam G A.J. Ewart,,,
946,5120947440,ryanmiles1,0,713,G Matt Fitzpatrick G Sahith Theegala G Matthew McCarty G Max McGreevy G Billy Horschel G Joel Dahmen,,,
946,5120988357,raiderron93306 (9/16),0,713,G Ben Griffin G Aaron Rai G Wyndham Clark G David Lipsky G Erik Van Rooyen G William Mouw,,,
946,5121041018,Chalkster55 (4/5),0,713,G Matt Fitzpatrick G Karl Vilips G Matthew McCarty G Austin Smotherman G Christiaan Bezuidenhout G Nick Dunlap,,,
946,5121128582,JigNChatterbait (16/20),0,713,G Ryan Gerard G Marco Penge G Kristoffer Reitan G Sam Stevens G Christiaan Bezuidenhout G Blades Brown,,,
946,5121213429,swandad,0,713,G Matt Fitzpatrick G Sahith Theegala G Matti Schmid G John Parry G Andrew Putnam G Casey Jarvis,,,
946,5121380313,coreyt1822,0,713,G Matt Fitzpatrick G Shane Lowry G Christiaan Bezuidenhout G Casey Jarvis G Blades Brown G Trace Crowe,,,
960,5119993234,straubing85 (1/2),0,712.5,G Brooks Koepka G Sahith Theegala G Austin Eckroat G John Parry G Rasmus Neergaard-Petersen G Martin Couvra,,,
960,5120787826,RINO19 (20/20),0,712.5,G Ben Griffin G Sahith Theegala G Alex Smalley G Greyson Sigg G Chad Ramey G Doug Ghim,,,
960,5120792720,Tubesteakbuffet (1/20),0,712.5,G Matt Fitzpatrick G Shane Lowry G Sam Stevens G Billy Horschel G Chad Ramey G Blades Brown,,,
960,5120986086,Niromada (8/20),0,712.5,G Matt Fitzpatrick G Ryan Gerard G Michael Brennan G John Parry G Adrien Dumont De Chassart G Billy Horschel,,,
960,5121282010,hacker33,0,712.5,G Shane Lowry G Sahith Theegala G Austin Eckroat G John Parry G Billy Horschel G Nick Hardy,,,
965,5119414230,Brue1979 (5/20),0,712,G Aaron Rai G Davis Thompson G Kristoffer Reitan G Sam Stevens G Max McGreevy G Sam Ryder,,,
965,5119473867,Brue1979 (10/20),0,712,G Aaron Rai G Davis Thompson G Kristoffer Reitan G Sam Stevens G Max McGreevy G Sam Ryder,,,
965,5119491727,wondertwins17 (15/20),0,712,G Karl Vilips G Marco Penge G Wyndham Clark G Kristoffer Reitan G Justin Lower G Carson Young,,,
965,5119505885,hans2win (2/20),0,712,G Shane Lowry G Andrew Novak G Wyndham Clark G Eric Cole G Tom Hoge G Matthieu Pavon,,,
965,5119820709,SSPBASS,0,712,G Shane Lowry G Sahith Theegala G Alex Smalley G John Parry G Casey Jarvis G Trace Crowe,,,
965,5119839026,SEANOX1Y2Z3 (20/20),0,712,G Matt Fitzpatrick G Aaron Rai G Keith Mitchell G Tony Finau G Adrien Dumont De Chassart G Billy Horschel,,,
965,5119999110,DDEMERIT3 (6/20),0,712,G Matt Fitzpatrick G Ben Griffin G Andrew Putnam G William Mouw G Billy Horschel G Chad Ramey,,,
965,5120124783,topher54 (14/20),0,712,G Matt Fitzpatrick G Sahith Theegala G Zachary Bauchou G Max Greyserman G Chad Ramey G Doug Ghim,,,
965,5121179099,jjsyankees (2/2),0,712,G Ryan Gerard G Michael Thorbjornsen G Sahith Theegala G John Parry G Christiaan Bezuidenhout G Ben Kohles,,,
965,5121439513,mdmore231 (2/4),0,712,G Ben Griffin G Sudarshan Yellamaraju G Keith Mitchell G Rico Hoey G John Parry G Jacob Skov Olesen,,,
965,5121457614,Brue1979 (19/20),0,712,G Aaron Rai G Davis Thompson G Kristoffer Reitan G Sam Stevens G Max McGreevy G Sam Ryder,,,
976,5118922885,drega09 (16/20),0,711.5,G Sahith Theegala G Davis Thompson G Alex Smalley G Sam Stevens G John Keefer G Chad Ramey,,,
976,5118927216,Mack157,0,711.5,G Michael Thorbjornsen G Aaron Rai G Wyndham Clark G Matthew McCarty G Chad Ramey G Adam Hadwin,,,
976,5119748983,coldcut1984,0,711.5,G Shane Lowry G Matt Wallace G Taylor Moore G Rasmus Neergaard-Petersen G Hank Lebioda G Tom Hoge,,,
976,5119929565,jamieroy42,0,711.5,G Matt Fitzpatrick G Sahith Theegala G Kristoffer Reitan G Christiaan Bezuidenhout G Chris Kirk G Justin Lower,,,
976,5120625438,ckat1985 (3/11),0,711.5,G Matt Fitzpatrick G Austin Eckroat G Matthew McCarty G Max McGreevy G Rico Hoey G David Skinns,,,
976,5120706733,datyoungreezy (2/20),0,711.5,G Matt Fitzpatrick G Aaron Rai G Austin Eckroat G Billy Horschel G Chris Kirk G Chandler Phillips,,,
976,5120740718,cash1739 (2/2),0,711.5,G Sahith Theegala G Wyndham Clark G Alex Smalley G Sam Stevens G Jacob Skov Olesen G Andrew Putnam,,,
976,5120837355,tatnuck (1/2),0,711.5,G Ryan Gerard G Karl Vilips G Sam Stevens G David Lipsky G Casey Jarvis G Eric Cole,,,
976,5120957071,BigMoe19 (2/8),0,711.5,G Matt Fitzpatrick G Wyndham Clark G Alex Smalley G Rico Hoey G Beau Hossler G William Mouw,,,
976,5120966757,gregblomberg,0,711.5,G Matt Fitzpatrick G Ryan Gerard G Hayden Springer G Stephan Jaeger G Chad Ramey G Doug Ghim,,,
976,5121128570,JigNChatterbait (4/20),0,711.5,G Matt Fitzpatrick G Marco Penge G Keith Mitchell G Seamus Power G Stephan Jaeger G Ben Martin,,,
976,5121161055,Mige1 (16/20),0,711.5,G Michael Thorbjornsen G Kristoffer Reitan G Sam Stevens G Michael Brennan G Matti Schmid G Rico Hoey,,,
976,5121271738,Swami514,0,711.5,G Andrew Novak G Matthew McCarty G Alex Smalley G Keith Mitchell G Rasmus Neergaard-Petersen G Andrew Putnam,,,
989,5119219054,Skylinks49 (1/3),0,711,G Matt Fitzpatrick G Sahith Theegala G Sam Stevens G Keith Mitchell G Billy Horschel G Joel Dahmen,,,
989,5119586712,MojaveWolf (11/20),0,711,G Matt Fitzpatrick G Aaron Rai G Kris Ventura G Taylor Pendrith G Chandler Phillips G Nick Dunlap,,,
989,5119614219,hazmatt94 (7/20),0,711,G Matt Fitzpatrick G Alex Smalley G Sam Stevens G Keith Mitchell G Andrew Putnam G Blades Brown,,,
989,5119779427,caldwelltylerusng94 (8/20),0,711,G Matt Fitzpatrick G Andrew Novak G Kevin Roy G John Parry G A.J. Ewart G David Skinns,,,
989,5119839013,SEANOX1Y2Z3 (7/20),0,711,G Matt Fitzpatrick G Michael Thorbjornsen G Keith Mitchell G Seamus Power G Zecheng Dou G Adrien Dumont De Chassart,,,
989,5119846426,gmfgaf6466,0,711,G Matt Fitzpatrick G Sahith Theegala G Rico Hoey G Andrew Putnam G Christiaan Bezuidenhout G Billy Horschel,,,
989,5119950606,kylehaeussler (9/20),0,711,G Matt Fitzpatrick G Marco Penge G Matthew McCarty G Jackson Suber G Billy Horschel G Blades Brown,,,
989,5120052786,ohland_g (2/2),0,711,G Matt Fitzpatrick G Andrew Novak G Matthew McCarty G Rico Hoey G Martin Couvra G David Skinns,,,
989,5120218999,baahstonbotfly (1/10),0,711,G Matt Fitzpatrick G Sahith Theegala G Keith Mitchell G Christiaan Bezuidenhout G Eric Cole G Pontus Nyholm,,,
989,5120537849,rdwright00 (4/4),0,711,G Matt Fitzpatrick G Brooks Koepka G Keith Mitchell G Casey Jarvis G Billy Horschel G Martin Couvra,,,
989,5120859693,BryanBeatty,0,711,G Davis Thompson G Matthew McCarty G Kristoffer Reitan G Sam Stevens G Tom Kim G Casey Jarvis,,,
