Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
316,5185066866,razorbackavery,0,458,G Chris Gotterup G Wyndham Clark G Min Woo Lee G Kristoffer Reitan G Marco Penge G Tom Kim,,,
316,5185446191,pigskinbandits,0,458,G Chris Gotterup G Wyndham Clark G Min Woo Lee G Kristoffer Reitan G Marco Penge G Tom Kim,,,
320,5184252428,EssDeeBee,0,457.5,G Matt Fitzpatrick G Wyndham Clark G Min Woo Lee G Eugenio Lopez-Chacarra G Alex Noren G Ryan Gerard,,,
321,5184188868,J-Law87,0,457,G Chris Gotterup G Si Woo Kim G Justin Thomas G Alex Fitzpatrick G Patrick Reed G Tom Kim,,,
321,5185156117,BigJ816,0,457,G Wyndham Clark G Viktor Hovland G J.J. Spaun G Aaron Rai G Patrick Reed G Tom Kim,,,
323,5183644297,billymybob,0,456.5,G Matt Fitzpatrick G Chris Gotterup G Wyndham Clark G Tom McKibbin G Sudarshan Yellamaraju G Hennie Du Plessis,,,
323,5183861950,bmullen,0,456.5,G Rory McIlroy G Wyndham Clark G Tom Kim G Eugenio Lopez-Chacarra G Jordan L. Smith G Kota Kaneko,,,
323,5184228419,stenzy0314,0,456.5,G Wyndham Clark G Tyrrell Hatton G Kurt Kitayama G Nicolai Hojgaard G Alex Fitzpatrick G Tom Kim,,,
323,5184301596,davemacknis,0,456.5,G Rory McIlroy G Robert MacIntyre G Nicolai Hojgaard G Tom Kim G Ewen Ferguson G Grant Forrest,,,
323,5184910585,bthomas28,0,456.5,G Wyndham Clark G Tyrrell Hatton G Kurt Kitayama G Nicolai Hojgaard G Alex Fitzpatrick G Tom Kim,,,
323,5185455954,Bogeys,0,456.5,G Matt Fitzpatrick G Justin Thomas G J.J. Spaun G Kurt Kitayama G Patrick Reed G Casey Jarvis,,,
329,5183777240,princefnunez,0,456,G Xander Schauffele G Robert MacIntyre G Tyrrell Hatton G Tom Kim G Sahith Theegala G Jesper Svensson,,,
329,5184450639,mkoppi4610,0,456,G Chris Gotterup G Tyrrell Hatton G Kurt Kitayama G Nicolai Hojgaard G Marco Penge G Tom Kim,,,
329,5184743130,butchismyhomie,0,456,G Tommy Fleetwood G Wyndham Clark G Tyrrell Hatton G Kristoffer Reitan G Tom Kim G Jesper Svensson,,,
329,5184789841,ctscts3232,0,456,G Tommy Fleetwood G Wyndham Clark G Tyrrell Hatton G Kristoffer Reitan G Tom Kim G Jesper Svensson,,,
329,5184880954,dcuff,0,456,G Tommy Fleetwood G Wyndham Clark G Tyrrell Hatton G Kristoffer Reitan G Tom Kim G Jesper Svensson,,,
329,5185004717,jhkee111,0,456,G Tommy Fleetwood G Wyndham Clark G Tyrrell Hatton G Kristoffer Reitan G Tom Kim G Jesper Svensson,,,
329,5185311568,kinsmobile1,0,456,G Tommy Fleetwood G Wyndham Clark G Tyrrell Hatton G Kristoffer Reitan G Tom Kim G Jesper Svensson,,,
329,5185433997,sspeorl,0,456,G Chris Gotterup G Wyndham Clark G Si Woo Kim G Alex Fitzpatrick G Tom Kim G Sahith Theegala,,,
337,5183526468,Mhanlon0417,0,455.5,G Tommy Fleetwood G Si Woo Kim G Justin Thomas G Alex Fitzpatrick G Patrick Reed G Tom Kim,,,
337,5183710466,brodyvegas,0,455.5,G Matt Fitzpatrick G Chris Gotterup G Robert MacIntyre G Nicolai Hojgaard G Oliver Lindell G Grant Forrest,,,
337,5184579445,ccmtpleasant,0,455.5,G Matt Fitzpatrick G Tommy Fleetwood G Wyndham Clark G Michael Thorbjornsen G Harry Hall G Calum Hill,,,
340,5184213614,metlman1,0,455,G Rory McIlroy G Viktor Hovland G Tom Kim G Sahith Theegala G Jordan L. Smith G Michael Kim,,,
340,5184304286,Zachariavich,0,455,G Viktor Hovland G Robert MacIntyre G Si Woo Kim G Min Woo Lee G Shane Lowry G Sepp Straka,,,
340,5184686925,yougotcropdusted,0,455,G Tommy Fleetwood G Tyrrell Hatton G Justin Thomas G Shane Lowry G Patrick Reed G Tom Kim,,,
340,5184791998,eric.morris,0,455,G Tommy Fleetwood G Tyrrell Hatton G Justin Thomas G Shane Lowry G Patrick Reed G Tom Kim,,,
340,5184910740,tinabtw,0,455,G Rory McIlroy G Robert MacIntyre G Tyrrell Hatton G Ryan Fox G Billy Horschel G Darius Van Driel,,,
340,5184913185,PCSoxFan,0,455,G Chris Gotterup G Wyndham Clark G Tyrrell Hatton G Kurt Kitayama G Victor Perez G Hennie Du Plessis,,,
340,5185143875,Erockminn,0,455,G Wyndham Clark G Tyrrell Hatton G Kurt Kitayama G Nicolai Hojgaard G Aaron Rai G Tom Kim,,,
347,5185280797,tinhead300,0,454.5,G Matt Fitzpatrick G Viktor Hovland G Tyrrell Hatton G Nicolai Hojgaard G Sahith Theegala G Jesper Svensson,,,
348,5184662784,Dolt,0,454,G Xander Schauffele G Wyndham Clark G Tyrrell Hatton G Tom Kim G Brian Harman G Nick Taylor,,,
348,5184695899,judygiese,0,454,G Matt Fitzpatrick G Tommy Fleetwood G Tyrrell Hatton G Shane Lowry G Patrick Reed G Joost Luiten,,,
348,5184902133,Dartsinside,0,454,G Rory McIlroy G Min Woo Lee G Aaron Rai G Tom Kim G Matt Wallace G Matti Schmid,,,
351,5185178542,thekinglives33,0,453.5,G Matt Fitzpatrick G Wyndham Clark G Tyrrell Hatton G Adam Scott G Eugenio Lopez-Chacarra G Oliver Lindell,,,
351,5185348305,martini13,0,453.5,G Rory McIlroy G Chris Gotterup G Robert MacIntyre G Jesper Svensson G Oliver Lindell G Scott Jamieson,,,
353,5183812333,RealGstaff,0,453,G Xander Schauffele G Wyndham Clark G Tyrrell Hatton G Tom Kim G Corey Conners G Jordan L. Smith,,,
353,5184530559,DMATH,0,453,G Matt Fitzpatrick G Tommy Fleetwood G Tyrrell Hatton G Justin Thomas G Hennie Du Plessis G Cameron Davis,,,
355,5184862669,skinsfan2881,0,452.5,G Rory McIlroy G Nicolai Hojgaard G Aaron Rai G Tom Kim G Brian Harman G Ryan Fox,,,
355,5185261086,DKjamy,0,452.5,G Matt Fitzpatrick G Robert MacIntyre G Nicolai Hojgaard G Kristoffer Reitan G Eugenio Lopez-Chacarra G Victor Perez,,,
357,5185247217,RPowell1103,0,452,G Matt Fitzpatrick G Viktor Hovland G Robert MacIntyre G Ryan Gerard G Sahith Theegala G Sepp Straka,,,
357,5185480940,BD7733,0,452,G Rory McIlroy G Nicolai Hojgaard G Tom Kim G Eugenio Lopez-Chacarra G Doug Ghim G Ryan Fox,,,
359,5184121209,StyxCoverBnd,0,451.5,G Tommy Fleetwood G Wyndham Clark G Justin Thomas G Kurt Kitayama G Tom Kim G Antoine Rozner,,,
359,5184794727,tacoshark372,0,451.5,G Wyndham Clark G Viktor Hovland G Tyrrell Hatton G Alex Fitzpatrick G Tom Kim G Sahith Theegala,,,
359,5185400010,chesneyw8,0,451.5,G Tommy Fleetwood G Robert MacIntyre G Tyrrell Hatton G Shane Lowry G Tom Kim G Harry Hall,,,
362,5184280561,impeccablycomingup,0,451,G Matt Fitzpatrick G Tommy Fleetwood G Robert MacIntyre G Alex Fitzpatrick G Tom McKibbin G Oliver Lindell,,,
362,5184904053,Dennyban,0,451,G Jon Rahm G Wyndham Clark G Min Woo Lee G Patrick Reed G Sepp Straka G Austin Eckroat,,,
362,5185014103,20taylormade20,0,451,G Chris Gotterup G Viktor Hovland G Kurt Kitayama G Min Woo Lee G Alex Fitzpatrick G Rasmus Hojgaard,,,
362,5185053697,vanwiggles,0,451,G Chris Gotterup G Robert MacIntyre G Tyrrell Hatton G Shane Lowry G Patrick Reed G Brian Harman,,,
366,5185164906,micbob,0,450.5,G Matt Fitzpatrick G Viktor Hovland G J.J. Spaun G Tom Kim G Pierceson Coody G Sahith Theegala,,,
366,5185303241,ffgump,0,450.5,G Matt Fitzpatrick G Chris Gotterup G Tyrrell Hatton G Tom Kim G Alex Smalley G Bernd Wiesberger,,,
366,5185465402,Nietche,0,450.5,G Rory McIlroy G Tyrrell Hatton G Tom Kim G Corey Conners G Angel Ayora Fanegas G Oliver Lindell,,,
369,5183891108,PhilJackson4,0,450,G Rory McIlroy G Patrick Cantlay G Tom Kim G Sahith Theegala G Nick Taylor G Jordan L. Smith,,,
369,5184036039,Spkelley83,0,450,G Tommy Fleetwood G Chris Gotterup G Tyrrell Hatton G Kristoffer Reitan G Tom Kim G Jesper Svensson,,,
369,5185277547,Teddy2Toes,0,450,G Matt Fitzpatrick G Wyndham Clark G Tyrrell Hatton G Alex Fitzpatrick G Tom Kim G Niklas Norgaard Moller,,,
372,5184004759,olsont7675,0,449.5,G Matt Fitzpatrick G Robert MacIntyre G Alex Fitzpatrick G Shane Lowry G Adam Scott G Tom Kim,,,
373,5183629223,bj57,0,449,G Rory McIlroy G Chris Gotterup G Tom Kim G Brian Harman G Hennie Du Plessis G Ewen Ferguson,,,
373,5184485969,allister624,0,449,G Wyndham Clark G Viktor Hovland G Robert MacIntyre G Tyrrell Hatton G Kevin Yu G Jesper Svensson,,,
373,5184595853,cat657,0,449,G Tommy Fleetwood G Viktor Hovland G Tyrrell Hatton G Si Woo Kim G Sahith Theegala G Oliver Lindell,,,
373,5184733647,Clippy,0,449,G Tommy Fleetwood G Viktor Hovland G Si Woo Kim G Alex Fitzpatrick G Tom Kim G Sahith Theegala,,,
373,5184898184,BumpAndRun2033,0,449,G Matt Fitzpatrick G Tyrrell Hatton G Si Woo Kim G Alex Fitzpatrick G Patrick Reed G Oliver Lindell,,,
373,5185135207,BeachNut2892,0,449,G Chris Gotterup G Wyndham Clark G Kurt Kitayama G Alex Fitzpatrick G Tom Kim G Brian Harman,,,
373,5185139594,Gprep,0,449,G Matt Fitzpatrick G Robert MacIntyre G Kristoffer Reitan G Tom Kim G Corey Conners G Harry Hall,,,
373,5185270382,CCCrow,0,449,G Matt Fitzpatrick G Xander Schauffele G Tom Kim G Sahith Theegala G Ryan Fox G Max Greyserman,,,
373,5185283508,erock9niner,0,449,G Robert MacIntyre G Tyrrell Hatton G Kurt Kitayama G David Puig G Alex Fitzpatrick G Tom Kim,,,
373,5185310573,jperjak,0,449,G Rory McIlroy G Wyndham Clark G Jake Knapp G Tom Kim G Jesper Svensson G Calum Hill,,,
383,5185223272,JL7579,0,448.5,G Jon Rahm G Nicolai Hojgaard G Alex Fitzpatrick G Patrick Reed G Tom Kim G Rasmus Hojgaard,,,
383,5185306728,WHeyen2,0,448.5,G Tommy Fleetwood G Tyrrell Hatton G Kurt Kitayama G Nicolai Hojgaard G Jake Knapp G Tom Kim,,,
383,5185321905,smithcj16,0,448.5,G Wyndham Clark G Viktor Hovland G Robert MacIntyre G Nicolai Hojgaard G Pierceson Coody G Victor Perez,,,
383,5185348841,Brandon-golf-3B,0,448.5,G Tommy Fleetwood G Tyrrell Hatton G Si Woo Kim G Min Woo Lee G Harry Hall G Sahith Theegala,,,
387,5183868759,PapawMark1,0,448,G Chris Gotterup G Robert MacIntyre G Tyrrell Hatton G Kristoffer Reitan G Patrick Reed G Rasmus Neergaard-Petersen,,,
387,5184635497,Bank_Swish_Maniac,0,448,G Tommy Fleetwood G Wyndham Clark G Justin Thomas G Kristoffer Reitan G Tom Kim G Ryan Fox,,,
387,5184706881,celtichammer78,0,448,G Jon Rahm G Robert MacIntyre G Tyrrell Hatton G Jordan L. Smith G Daniel Brown G Laurie Canter,,,
387,5184945515,camiguin2023,0,448,G Robert MacIntyre G Justin Thomas G Kurt Kitayama G Min Woo Lee G Nicolai Hojgaard G Aaron Rai,,,
387,5184996837,JuniorMoody8,0,448,G Rory McIlroy G Matt Fitzpatrick G Si Woo Kim G Calum Hill G Marcus Armitage G Daniel Rodrigues,,,
387,5185125039,jumangibuttercup,0,448,G Tommy Fleetwood G Chris Gotterup G Justin Thomas G Alex Fitzpatrick G Tom Kim G Victor Perez,,,
387,5185393815,steel363230,0,448,G Matt Fitzpatrick G Robert MacIntyre G Nicolai Hojgaard G Shane Lowry G Adam Scott G Ryan Fox,,,
387,5185471905,WULFIE101,0,448,G Rory McIlroy G Wyndham Clark G Tom Kim G Alex Smalley G Ricky Castillo G Andrew Putnam,,,
395,5184218761,cptfauk,0,447.5,G Tommy Fleetwood G Viktor Hovland G Si Woo Kim G Nicolai Hojgaard G Aaron Rai G John Keefer,,,
395,5185474760,rumplesquirtskin,0,447.5,G Matt Fitzpatrick G Tommy Fleetwood G Tyrrell Hatton G Brian Harman G Victor Perez G Grant Forrest,,,
397,5183924684,Smackdog,0,447,G Matt Fitzpatrick G Tommy Fleetwood G Robert MacIntyre G Alex Fitzpatrick G Ricky Castillo G Oliver Lindell,,,
397,5184383067,unhfan78,0,447,G Tommy Fleetwood G Wyndham Clark G Robert MacIntyre G Tyrrell Hatton G Jesper Svensson G Thorbjorn Olesen,,,
397,5184903480,Rapptor88,0,447,G Matt Fitzpatrick G Ludvig Aberg G Robert MacIntyre G Brian Harman G Sahith Theegala G Matti Schmid,,,
400,5184142992,Heavyd88,0,446.5,G Rory McIlroy G Wyndham Clark G Alex Fitzpatrick G Tom Kim G Andrew Putnam G Oliver Lindell,,,
400,5184281027,Boltzz19,0,446.5,G Ludvig Aberg G Viktor Hovland G Tyrrell Hatton G Tom Kim G Eugenio Lopez-Chacarra G Mikael Lindberg,,,
400,5184324092,jsarama,0,446.5,G Matt Fitzpatrick G Chris Gotterup G Si Woo Kim G Alex Fitzpatrick G Victor Perez G Oliver Lindell,,,
400,5184498155,frmut,0,446.5,G Xander Schauffele G Tommy Fleetwood G Chris Gotterup G Tom Kim G Victor Perez G Jesper Svensson,,,
404,5183657648,Pinehurst.winner,0,446,G Tommy Fleetwood G Chris Gotterup G Kurt Kitayama G Shane Lowry G Tom Kim G Brian Harman,,,
404,5183778921,Bcarr64,0,446,G Wyndham Clark G Robert MacIntyre G Min Woo Lee G Alex Fitzpatrick G Patrick Reed G Marco Penge,,,
404,5184217350,shappy98022,0,446,G Matt Fitzpatrick G Tommy Fleetwood G Patrick Cantlay G Patrick Reed G Tom Kim G Grant Forrest,,,
404,5184600663,teeling1990,0,446,G Rory McIlroy G Aaron Rai G Patrick Reed G Tom Kim G Eugenio Lopez-Chacarra G Rasmus Neergaard-Petersen,,,
404,5184720068,regulators424,0,446,G Tommy Fleetwood G Robert MacIntyre G Justin Thomas G J.J. Spaun G Ryan Gerard G Jesper Svensson,,,
404,5184835674,frerickm,0,446,G Rory McIlroy G Justin Thomas G Min Woo Lee G Doug Ghim G Victor Perez G Oliver Lindell,,,
404,5185070981,oldzcool,0,446,G Patrick Cantlay G Si Woo Kim G Justin Thomas G Min Woo Lee G Nicolai Hojgaard G Patrick Reed,,,
411,5183866979,forbesti91,0,445.5,G Si Woo Kim G Kurt Kitayama G Min Woo Lee G Tom Kim G Sungjae Im G Kevin Yu,,,
411,5184152357,mlief,0,445.5,G Matt Fitzpatrick G Chris Gotterup G J.J. Spaun G Kurt Kitayama G Eric Cole G Alejandro Del Rey,,,
411,5184861466,kucas0918,0,445.5,G Ludvig Aberg G Tyrrell Hatton G Si Woo Kim G Tom Kim G Pierceson Coody G Michael Thorbjornsen,,,
411,5185216386,Hide1away,0,445.5,G Rory McIlroy G Matt Fitzpatrick G Si Woo Kim G Mikael Lindberg G Oliver Lindell G Daniel Rodrigues,,,
415,5183524469,jaketurner96,0,445,G Matt Fitzpatrick G Chris Gotterup G Alex Fitzpatrick G Patrick Reed G Tom Kim G Doug Ghim,,,
415,5184356563,KGoetsch,0,445,G Matt Fitzpatrick G Chris Gotterup G Wyndham Clark G Tyrrell Hatton G Kota Kaneko G Austin Eckroat,,,
415,5184708905,smilinjim,0,445,G Chris Gotterup G Wyndham Clark G Robert MacIntyre G Eugenio Lopez-Chacarra G Corey Conners G Sahith Theegala,,,
415,5185017484,golfwam,0,445,G Chris Gotterup G Robert MacIntyre G Tyrrell Hatton G Aaron Rai G Patrick Reed G Brian Harman,,,
419,5184157711,Sullys_1959,0,444.5,G Matt Fitzpatrick G Wyndham Clark G Patrick Cantlay G Patrick Reed G Nick Taylor G Mac Meissner,,,
419,5185006294,Carter91,0,444.5,G Tommy Fleetwood G Tyrrell Hatton G Si Woo Kim G Patrick Reed G Corey Conners G Sahith Theegala,,,
419,5185342912,dpyser,0,444.5,G Chris Gotterup G Wyndham Clark G Kurt Kitayama G Shane Lowry G Tom Kim G Eugenio Lopez-Chacarra,,,
422,5183661374,SliceB,0,444,G Jon Rahm G Matt Fitzpatrick G Corey Conners G Brian Harman G Jordan L. Smith G Calum Hill,,,
422,5184553167,kknitter,0,444,G Matt Fitzpatrick G Ludvig Aberg G J.J. Spaun G Adam Scott G Tom Kim G Oliver Lindell,,,
422,5184576717,CROPDUSTERS,0,444,G Jon Rahm G Tyrrell Hatton G Patrick Reed G Tom Kim G Sahith Theegala G Jayden Trey Schaper,,,
422,5184656098,A1GAMER1,0,444,G Chris Gotterup G Wyndham Clark G Kurt Kitayama G Shane Lowry G Tom Kim G Corey Conners,,,
422,5184808515,mtots,0,444,G Rory McIlroy G Wyndham Clark G Adam Scott G Tom Kim G Jesper Svensson G Grant Forrest,,,
422,5185223186,SmokeyPickren007,0,444,G Rory McIlroy G Tyrrell Hatton G Alex Fitzpatrick G Tom Kim G Sahith Theegala G Darius Van Driel,,,
422,5185418678,CFLIGHT24,0,444,G Matt Fitzpatrick G Tyrrell Hatton G Shane Lowry G Patrick Reed G Tom Kim G Alex Noren,,,
429,5184293430,budster,0,443.5,G Matt Fitzpatrick G Robert MacIntyre G Nicolai Hojgaard G Alex Fitzpatrick G Adam Scott G Ryan Fox,,,
429,5184969511,MILKSTER84,0,443.5,G Matt Fitzpatrick G Chris Gotterup G Robert MacIntyre G Shane Lowry G Sahith Theegala G Nicolas Echavarria,,,
429,5185287424,flow124,0,443.5,G Matt Fitzpatrick G Tyrrell Hatton G Si Woo Kim G Alex Fitzpatrick G Sahith Theegala G Victor Perez,,,
429,5185458292,Testy62,0,443.5,G Tommy Fleetwood G Chris Gotterup G Wyndham Clark G Nicolai Hojgaard G Sahith Theegala G Matti Schmid,,,
433,5183797735,preeves4,0,443,G Matt Fitzpatrick G Wyndham Clark G Tyrrell Hatton G Kurt Kitayama G Ewen Ferguson G Oliver Lindell,,,
433,5183890795,dj3baker,0,443,G Rory McIlroy G Chris Gotterup G Ryan Gerard G Sahith Theegala G Victor Perez G Oliver Lindell,,,
433,5184233576,Manchester5,0,443,G Matt Fitzpatrick G Wyndham Clark G Kurt Kitayama G Nicolai Hojgaard G Shane Lowry G Francesco Molinari,,,
436,5183926145,jdrap,0,442.5,G Ludvig Aberg G Tommy Fleetwood G Chris Gotterup G Tom Kim G Sahith Theegala G Matti Schmid,,,
436,5184552071,itsbusinesstime,0,442.5,G Matt Fitzpatrick G Tyrrell Hatton G Kristoffer Reitan G Aaron Rai G Patrick Reed G Tom Kim,,,
436,5184727596,kimo66,0,442.5,G Rory McIlroy G Matt Fitzpatrick G Ryan Gerard G Daniel Hillier G Mikael Lindberg G Matti Schmid,,,
436,5184829080,hairyhotub,0,442.5,G Matt Fitzpatrick G Tyrrell Hatton G Alex Fitzpatrick G Aaron Rai G Patrick Reed G Tom Kim,,,
436,5185229901,joekova9,0,442.5,G Tommy Fleetwood G Viktor Hovland G Tyrrell Hatton G Tom Kim G Bud Cauley G Oliver Lindell,,,
441,5184082329,w4allen17,0,442,G Rory McIlroy G Kurt Kitayama G Adam Scott G Tom Kim G Andrew Novak G Hennie Du Plessis,,,
441,5184715616,kmdilsaver,0,442,G Matt Fitzpatrick G Tommy Fleetwood G Tyrrell Hatton G Shane Lowry G Victor Perez G Jesper Svensson,,,
441,5185277995,MarcusEgan,0,442,G Wyndham Clark G Viktor Hovland G Robert MacIntyre G Alex Fitzpatrick G Ryan Fox G Ricky Castillo,,,
441,5185390656,rshep13,0,442,G Tommy Fleetwood G Wyndham Clark G Tyrrell Hatton G Tom Kim G Alex Smalley G Eric Cole,,,
445,5183615041,dynamite_d,0,441.5,G Matt Fitzpatrick G Wyndham Clark G Adam Scott G Jake Knapp G Tom Kim G Eric Cole,,,
445,5183964117,Mad-dogz,0,441.5,G Tommy Fleetwood G Viktor Hovland G Robert MacIntyre G Shane Lowry G Brian Harman G Ryan Fox,,,
445,5184205865,martin684,0,441.5,G Rory McIlroy G Alex Fitzpatrick G Patrick Reed G Tom Kim G Corey Conners G Michael Brennan,,,
445,5184226190,4LeftsMakeItRight,0,441.5,G Viktor Hovland G Robert MacIntyre G Tyrrell Hatton G Nicolai Hojgaard G Marco Penge G Brian Harman,,,
445,5184897429,Joelweeks98,0,441.5,G Rory McIlroy G Matt Fitzpatrick G Patrick Reed G Corey Conners G Ewen Ferguson G Austin Eckroat,,,
445,5185482817,KKSmooth,0,441.5,G Matt Fitzpatrick G Tommy Fleetwood G Patrick Reed G Marco Penge G Jake Knapp G Tom Kim,,,
451,5184700050,Chitownkilla9913,0,441,G Rory McIlroy G Matt Fitzpatrick G Patrick Reed G Angel Ayora Fanegas G Oliver Lindell G Shaun Norris,,,
451,5185172634,rumrunner72,0,441,G Matt Fitzpatrick G Tommy Fleetwood G Nicolai Hojgaard G Alex Fitzpatrick G Patrick Reed G Victor Perez,,,
453,5184038327,Sacrsan,0,440.5,G Matt Fitzpatrick G Chris Gotterup G Wyndham Clark G Tom Kim G Sungjae Im G Hao-Tong Li,,,
453,5184132308,TP22,0,440.5,G Matt Fitzpatrick G Robert MacIntyre G Si Woo Kim G Alex Fitzpatrick G Marco Penge G Matti Schmid,,,
453,5184803872,aylsg,0,440.5,G Matt Fitzpatrick G Tyrrell Hatton G Nicolai Hojgaard G Kristoffer Reitan G Tom Kim G Aldrich Potgieter,,,
453,5185296181,TONN80,0,440.5,G Matt Fitzpatrick G Tyrrell Hatton G Si Woo Kim G Alex Fitzpatrick G Ryan Gerard G Oliver Lindell,,,
457,5183660531,radzynfessenden,0,440,G Chris Gotterup G Wyndham Clark G Kurt Kitayama G Alex Fitzpatrick G Tom Kim G Eugenio Lopez-Chacarra,,,
457,5183875793,thehoff9000,0,440,G Matt Fitzpatrick G Robert MacIntyre G Min Woo Lee G Shane Lowry G Alex Smalley G Sahith Theegala,,,
457,5185048160,bisonation33,0,440,G Tommy Fleetwood G Wyndham Clark G Tyrrell Hatton G Patrick Reed G Marco Penge G Rasmus Hojgaard,,,
457,5185218586,DueceEmUp,0,440,G Matt Fitzpatrick G Wyndham Clark G Nicolai Hojgaard G Alex Fitzpatrick G Tom Kim G Doug Ghim,,,
457,5185283622,phill81,0,440,G Matt Fitzpatrick G Chris Gotterup G Robert MacIntyre G Patrick Reed G Sepp Straka G Ewen Ferguson,,,
462,5183722659,exit154,0,439.5,G Chris Gotterup G Robert MacIntyre G Patrick Cantlay G Nicolai Hojgaard G Tom Kim G Sam Stevens,,,
462,5184643473,KenkDallyd,0,439.5,G Rory McIlroy G Tyrrell Hatton G Patrick Reed G Brian Harman G Victor Perez G Matthew McCarty,,,
462,5184714416,greenthumb,0,439.5,G Rory McIlroy G Brooks Koepka G Patrick Reed G Tom Kim G Corey Conners G Sahith Theegala,,,
462,5184987693,JLR1985,0,439.5,G Chris Gotterup G Wyndham Clark G Tyrrell Hatton G Nicolai Hojgaard G Brian Harman G Sahith Theegala,,,
462,5185191878,harps73,0,439.5,G Rory McIlroy G Justin Thomas G Nicolai Hojgaard G Jake Knapp G Tom Kim G Cameron Davis,,,
462,5185454430,ryok82,0,439.5,G Rory McIlroy G Kurt Kitayama G Tom Kim G Sahith Theegala G Sepp Straka G Nick Taylor,,,
468,5183613965,ScottoD12,0,439,G Matt Fitzpatrick G Chris Gotterup G Robert MacIntyre G Kristoffer Reitan G Ryan Gerard G Nacho Elvira,,,
468,5184207827,mattyn773,0,439,G Rory McIlroy G Robert MacIntyre G Kurt Kitayama G Jordan L. Smith G Oliver Lindell G Billy Horschel,,,
468,5184542251,stormking82,0,439,G Matt Fitzpatrick G Chris Gotterup G Tyrrell Hatton G Shane Lowry G Ricky Castillo G Casey Jarvis,,,
468,5184969629,TheDCarman,0,439,G Jon Rahm G Min Woo Lee G Alex Fitzpatrick G Kristoffer Reitan G Michael Thorbjornsen G John Keefer,,,
468,5185258457,Branaman12,0,439,G Matt Fitzpatrick G Justin Thomas G Min Woo Lee G Nicolai Hojgaard G Alex Fitzpatrick G Oliver Lindell,,,
473,5184612870,Bucs_Fan14,0,438.5,G Matt Fitzpatrick G Chris Gotterup G Si Woo Kim G Alex Fitzpatrick G Patrick Reed G Davis Riley,,,
473,5184622526,keg2015,0,438.5,G Tommy Fleetwood G Tyrrell Hatton G Kurt Kitayama G Nicolai Hojgaard G Tom Kim G Bud Cauley,,,
473,5184770312,Bgoebert,0,438.5,G Matt Fitzpatrick G Tyrrell Hatton G Nicolai Hojgaard G Kristoffer Reitan G Marco Penge G Tom Kim,,,
473,5185001353,comegetsome9,0,438.5,G Matt Fitzpatrick G Tyrrell Hatton G Nicolai Hojgaard G Kristoffer Reitan G Marco Penge G Tom Kim,,,
473,5185121194,bannachb,0,438.5,G Matt Fitzpatrick G Tommy Fleetwood G Alex Fitzpatrick G Shane Lowry G Tom Kim G Ryan Fox,,,
473,5185232619,CraigAD66,0,438.5,G Matt Fitzpatrick G Tyrrell Hatton G Nicolai Hojgaard G Alex Fitzpatrick G Marco Penge G Tom Kim,,,
479,5183518841,beardown58,0,438,G Rory McIlroy G Justin Thomas G Nicolai Hojgaard G Tom Kim G Nicolas Echavarria G Erik Van Rooyen,,,
479,5184049726,DEMONFIST45,0,438,G Ludvig Aberg G Robert MacIntyre G Tyrrell Hatton G Alex Fitzpatrick G Tom Kim G Ricky Castillo,,,
479,5184506870,AresArrow,0,438,G Matt Fitzpatrick G Wyndham Clark G Tyrrell Hatton G Alex Smalley G Sahith Theegala G Victor Perez,,,
479,5184796138,sjohns919,0,438,G Matt Fitzpatrick G Tyrrell Hatton G Si Woo Kim G Harris English G Rasmus Hojgaard G Andrew Novak,,,
479,5185218810,Coachpimp714,0,438,G Chris Gotterup G Tyrrell Hatton G Nicolai Hojgaard G Aaron Rai G Tom Kim G Eugenio Lopez-Chacarra,,,
479,5185219247,NATION81,0,438,G Tommy Fleetwood G Wyndham Clark G Justin Thomas G Alex Fitzpatrick G Tom Kim G Brian Harman,,,
479,5185250198,kcw66,0,438,G Matt Fitzpatrick G Chris Gotterup G Tyrrell Hatton G Kristoffer Reitan G Rasmus Hojgaard G Jesper Svensson,,,
486,5183870918,rbird33,0,437.5,G Matt Fitzpatrick G Tommy Fleetwood G Tyrrell Hatton G Alex Fitzpatrick G Victor Perez G Jesper Svensson,,,
486,5184575394,diegoseis,0,437.5,G Matt Fitzpatrick G Viktor Hovland G Tyrrell Hatton G Patrick Reed G Corey Conners G Kevin Yu,,,
486,5184811638,tigolebitties91,0,437.5,G Tommy Fleetwood G Chris Gotterup G Wyndham Clark G Eric Cole G Ryan Fox G Mac Meissner,,,
486,5184954781,bigmac84,0,437.5,G Ludvig Aberg G Tommy Fleetwood G Chris Gotterup G Tom Kim G Brian Harman G Jesper Svensson,,,
486,5184956377,koepkemi,0,437.5,G Matt Fitzpatrick G Wyndham Clark G Kurt Kitayama G Nicolai Hojgaard G Eric Cole G Jesper Svensson,,,
491,5185416746,mugwamper,0,437,G Wyndham Clark G Robert MacIntyre G Tyrrell Hatton G Nicolai Hojgaard G Adam Scott G Aldrich Potgieter,,,
492,5183586696,Pittsburghese,0,436.5,G Matt Fitzpatrick G Robert MacIntyre G Kurt Kitayama G Alex Fitzpatrick G Ryan Gerard G Sahith Theegala,,,
492,5183939019,julietrev,0,436.5,G Matt Fitzpatrick G Tommy Fleetwood G Tyrrell Hatton G Kristoffer Reitan G Rasmus Hojgaard G Jesper Svensson,,,
