Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
880,5144572835,ir0n_man,0,539,G Si Woo Kim G Brooks Koepka G Christiaan Bezuidenhout G Blades Brown G John Keefer G William Mouw,,,
880,5144725803,oldfart60,0,539,G Jordan Spieth G Taylor Pendrith G Max Greyserman G Eric Cole G Tom Kim G Mackenzie Hughes,,,
880,5145992857,Endocamp,0,539,G Jordan Spieth G Sungjae Im G Taylor Pendrith G Max Greyserman G Matti Schmid G Emiliano Grillo,,,
880,5146054016,lklk88088,0,539,G Scottie Scheffler G Jordan L. Smith G Rasmus Neergaard-Petersen G Carson Young G A.J. Ewart G Neal Shipley,,,
880,5146472792,jeepflex,0,539,G Si Woo Kim G Wyndham Clark G Max Greyserman G Christiaan Bezuidenhout G Beau Hossler G Jhonattan Vegas,,,
880,5146473371,reichj29,0,539,G Si Woo Kim G Pierceson Coody G Taylor Pendrith G Tom Kim G Beau Hossler G Chris Kirk,,,
887,5145753760,CubsMLorNah,0,538.5,G Si Woo Kim G Brooks Koepka G Thorbjorn Olesen G Tom Kim G Austin Eckroat G Beau Hossler,,,
887,5145916992,bionicknee,0,538.5,G Keith Mitchell G Ryo Hisatsune G Max Greyserman G Thorbjorn Olesen G Jordan L. Smith G Kevin Yu,,,
887,5146233794,eebob2072,0,538.5,G Si Woo Kim G Pierceson Coody G Eric Cole G Tom Kim G Rico Hoey G Matti Schmid,,,
887,5146379588,hpwils,0,538.5,G Si Woo Kim G Jordan Spieth G Eric Cole G Tom Kim G Austin Eckroat G Chandler Blanchet,,,
887,5146460939,1mackDninja,0,538.5,G Si Woo Kim G Jordan Spieth G Brooks Koepka G John Keefer G Jhonattan Vegas G Kyoung-Hoon Lee,,,
887,5146476480,elorri0906,0,538.5,G Si Woo Kim G Michael Thorbjornsen G Wyndham Clark G Stephan Jaeger G Kevin Yu G Pontus Nyholm,,,
887,5146523373,thebeeskneesnc,0,538.5,G Jordan Spieth G Pierceson Coody G Wyndham Clark G Adrien Dumont De Chassart G Max McGreevy G Erik Van Rooyen,,,
894,5144898124,chitownfan92,0,538,G Si Woo Kim G Brooks Koepka G Rasmus Hojgaard G Tom Kim G Beau Hossler G Luke Clanton,,,
894,5145353109,BombnGouge,0,538,G Si Woo Kim G Davis Thompson G Eric Cole G Blades Brown G Austin Eckroat G Mark Hubbard,,,
894,5145492946,kmdilsaver,0,538,G Jordan Spieth G Ryo Hisatsune G Eric Cole G Tom Kim G Austin Eckroat G John Parry,,,
894,5146068890,Roodawg,0,538,G Brooks Koepka G Keith Mitchell G Mac Meissner G Tom Kim G Beau Hossler G Sam Ryder,,,
898,5144302303,Lamkin91,0,537.5,G Ryo Hisatsune G Pierceson Coody G Christiaan Bezuidenhout G Eric Cole G Stephan Jaeger G Austin Eckroat,,,
898,5144630958,BretMaverick,0,537.5,G Jordan Spieth G Brooks Koepka G Mac Meissner G Beau Hossler G John Parry G Tony Finau,,,
898,5146057070,RJBenak,0,537.5,G Si Woo Kim G Ryo Hisatsune G Wyndham Clark G Tom Kim G Kevin Roy G Joel Dahmen,,,
898,5146424198,Petsch16,0,537.5,G Si Woo Kim G Brooks Koepka G Max Greyserman G Blades Brown G Jhonattan Vegas G Billy Horschel,,,
898,5146442877,whereisisaacbruce80,0,537.5,G Michael Thorbjornsen G Rasmus Hojgaard G Max Greyserman G Eric Cole G Blades Brown G Stephan Jaeger,,,
898,5146498956,bfellman366,0,537.5,G Brooks Koepka G Ryo Hisatsune G Tom Kim G Blades Brown G Hao-Tong Li G Stephan Jaeger,,,
898,5146517608,ChazzDaMan2020,0,537.5,G Si Woo Kim G Jordan Spieth G Max Greyserman G Doug Ghim G Beau Hossler G Jhonattan Vegas,,,
905,5144468453,ttlaws14,0,537,G Jordan Spieth G Ryo Hisatsune G Sungjae Im G Tom Kim G Rasmus Neergaard-Petersen G Karl Vilips,,,
905,5144839978,Wenonaboys13,0,537,G Brooks Koepka G Wyndham Clark G Christiaan Bezuidenhout G Tom Kim G Stephan Jaeger G Matti Schmid,,,
905,5145034398,laboni64,0,537,G Si Woo Kim G Brooks Koepka G Sungjae Im G Blades Brown G Jhonattan Vegas G David Skinns,,,
905,5146447761,motown22,0,537,G Si Woo Kim G Jordan Spieth G Mac Meissner G Patrick Rodgers G Adrien Dumont De Chassart G Matthieu Pavon,,,
909,5144292467,soonerbernie2002,0,536.5,G Si Woo Kim G Jordan Spieth G Michael Brennan G Stephan Jaeger G Austin Eckroat G Hayden Springer,,,
909,5144899408,rsumrall,0,536.5,G Si Woo Kim G Michael Thorbjornsen G Max Greyserman G Michael Brennan G Patrick Rodgers G John Keefer,,,
909,5145202452,TimWeslow,0,536.5,G Jordan Spieth G Brooks Koepka G Max Greyserman G Tom Kim G Blades Brown G Joel Dahmen,,,
909,5145281996,tygray12,0,536.5,G Si Woo Kim G Ryo Hisatsune G Mac Meissner G Kevin Roy G Austin Eckroat G Mark Hubbard,,,
909,5146238620,delawaredestroyer,0,536.5,G Si Woo Kim G Brooks Koepka G Christiaan Bezuidenhout G Stephan Jaeger G Lee Hodges G Sam Ryder,,,
909,5146282634,free1jer,0,536.5,G Brooks Koepka G Ryo Hisatsune G Sungjae Im G Eric Cole G Matti Schmid G Matthieu Pavon,,,
909,5146374426,fuzzinool,0,536.5,G Si Woo Kim G Jordan Spieth G Tom Kim G Doug Ghim G Patrick Rodgers G Adrien Dumont De Chassart,,,
909,5146424525,coaler24,0,536.5,G Si Woo Kim G Brooks Koepka G Michael Thorbjornsen G Austin Eckroat G John Keefer G Jimmy Stanger,,,
917,5144257344,zjpatto4210,0,536,G Jordan Spieth G Mac Meissner G Max Greyserman G Eric Cole G Austin Eckroat G Hayden Springer,,,
917,5144730038,dolphin2222,0,536,G Scottie Scheffler G Tony Finau G Chad Ramey G Hayden Springer G Tom Hoge G Takumi Kanaya,,,
917,5145817587,fullerf54,0,536,G Scottie Scheffler G Tony Finau G Chad Ramey G Hayden Springer G Tom Hoge G Takumi Kanaya,,,
920,5144319847,Steak318,0,535.5,G Si Woo Kim G Jordan Spieth G Christiaan Bezuidenhout G Blades Brown G Tony Finau G Jhonattan Vegas,,,
920,5144459955,kipwinger,0,535.5,G Brooks Koepka G Rasmus Hojgaard G Wyndham Clark G Tom Kim G Matti Schmid G John Parry,,,
920,5145417889,PD5861,0,535.5,G Si Woo Kim G Brooks Koepka G Tom Kim G Blades Brown G Matti Schmid G John Parry,,,
920,5145595251,drdonuts999,0,535.5,G Si Woo Kim G Ryo Hisatsune G Christiaan Bezuidenhout G Blades Brown G Patrick Rodgers G John Parry,,,
920,5145644050,little_jerry,0,535.5,G Si Woo Kim G Brooks Koepka G Sungjae Im G Matti Schmid G Rasmus Neergaard-Petersen G Jhonattan Vegas,,,
920,5145777695,zachm5,0,535.5,G Si Woo Kim G Jordan Spieth G Blades Brown G Rico Hoey G Kevin Roy G John Parry,,,
920,5146027792,unclesnappy,0,535.5,G Si Woo Kim G Ryo Hisatsune G Christiaan Bezuidenhout G Blades Brown G Patrick Rodgers G John Parry,,,
920,5146085033,caz823,0,535.5,G Si Woo Kim G Ryo Hisatsune G Christiaan Bezuidenhout G Blades Brown G Patrick Rodgers G John Parry,,,
920,5146151991,LimitemOut,0,535.5,G Si Woo Kim G Ryo Hisatsune G Christiaan Bezuidenhout G Blades Brown G Patrick Rodgers G John Parry,,,
920,5146343257,halipeno,0,535.5,G Si Woo Kim G Jordan Spieth G Blades Brown G Kevin Roy G Austin Eckroat G John Parry,,,
920,5146557845,PolloLoco777,0,535.5,G Ryo Hisatsune G Rasmus Hojgaard G Wyndham Clark G Christiaan Bezuidenhout G Patrick Rodgers G John Parry,,,
931,5144612832,blakeb221,0,535,G Scottie Scheffler G Wyndham Clark G Carson Young G Adam Svensson G Troy Merritt G Harry Higgs,,,
931,5144926209,19murphy82,0,535,G Scottie Scheffler G Tony Finau G Mackenzie Hughes G Daniel Brown G Billy Horschel G Patrick Fishburn,,,
931,5145013893,Mcoleman1902,0,535,G Sungjae Im G Mac Meissner G Max Greyserman G Michael Brennan G Thorbjorn Olesen G Blades Brown,,,
931,5145265721,Akurth,0,535,G Si Woo Kim G Jordan Spieth G Tom Kim G Rico Hoey G Jordan L. Smith G Max McGreevy,,,
931,5145478069,rkelly818,0,535,G Si Woo Kim G Ryo Hisatsune G Sungjae Im G Doug Ghim G Zecheng Dou G Kevin Yu,,,
931,5145492579,heidinsmith12,0,535,G Si Woo Kim G Taylor Pendrith G Christiaan Bezuidenhout G Eric Cole G Stephan Jaeger G John Parry,,,
931,5145724332,Aplous,0,535,G Jordan Spieth G Ryo Hisatsune G Eric Cole G Michael Brennan G Austin Eckroat G John Keefer,,,
931,5145852025,Richskin94,0,535,G Si Woo Kim G Brooks Koepka G Eric Cole G Tom Kim G Beau Hossler G John Parry,,,
931,5146465242,mugwamper,0,535,G Jordan Spieth G Brooks Koepka G Mac Meissner G Matti Schmid G Patrick Rodgers G Tony Finau,,,
931,5146467926,POLO333,0,535,G Si Woo Kim G Jordan Spieth G Tom Kim G Rico Hoey G Jordan L. Smith G Max McGreevy,,,
931,5146494850,Jayboogey,0,535,G Pierceson Coody G Rasmus Hojgaard G Sungjae Im G Christiaan Bezuidenhout G Tom Kim G Tony Finau,,,
942,5144905375,danblack67,0,534.5,G Si Woo Kim G Jordan Spieth G Christiaan Bezuidenhout G Blades Brown G Tony Finau G Chandler Blanchet,,,
942,5145789801,Superdan916,0,534.5,G Scottie Scheffler G Tom Kim G Tony Finau G Chad Ramey G Jhonattan Vegas G Camilo Villegas,,,
942,5145859506,skylercarlin28,0,534.5,G Brooks Koepka G Keith Mitchell G Eric Cole G Michael Brennan G Austin Eckroat G Jordan L. Smith,,,
942,5146278823,mccabej075,0,534.5,G Brooks Koepka G Ryo Hisatsune G Christiaan Bezuidenhout G Blades Brown G Stephan Jaeger G John Parry,,,
942,5146524301,MissingManning,0,534.5,G Si Woo Kim G Jordan Spieth G Michael Brennan G Rico Hoey G Jordan L. Smith G John Parry,,,
947,5144279870,hectic1980,0,534,G Jordan Spieth G Ryo Hisatsune G Taylor Pendrith G Rico Hoey G Beau Hossler G Tony Finau,,,
947,5144923974,clockworkted,0,534,G Si Woo Kim G Ryo Hisatsune G Tom Kim G Blades Brown G Rico Hoey G Kevin Roy,,,
947,5146451189,choc4sale,0,534,G Ryo Hisatsune G Sungjae Im G Christiaan Bezuidenhout G Eric Cole G Thorbjorn Olesen G Stephan Jaeger,,,
947,5146467594,js0137,0,534,G Jordan Spieth G Davis Thompson G Max Greyserman G Thorbjorn Olesen G John Keefer G Rasmus Neergaard-Petersen,,,
951,5144805314,DEMONFIST45,0,533.5,G Keith Mitchell G Rasmus Hojgaard G Eric Cole G Thorbjorn Olesen G Tom Kim G Rico Hoey,,,
951,5145868457,Steven_1974,0,533.5,G Si Woo Kim G Pierceson Coody G Mac Meissner G Kevin Roy G Austin Eckroat G Jordan L. Smith,,,
951,5146042316,ouroboros0,0,533.5,G Si Woo Kim G Ryo Hisatsune G Eric Cole G Tom Kim G Austin Eckroat G Adrien Dumont De Chassart,,,
951,5146154481,breakingbrad,0,533.5,G Si Woo Kim G Max Greyserman G Christiaan Bezuidenhout G Eric Cole G Stephan Jaeger G Matti Schmid,,,
951,5146380207,celtics3344,0,533.5,G Si Woo Kim G Jordan Spieth G Brooks Koepka G Taylor Moore G Takumi Kanaya G William Sides,,,
956,5144716316,dons4sen,0,533,G Keith Mitchell G Taylor Pendrith G Max Greyserman G Michael Brennan G Tom Kim G Blades Brown,,,
956,5145770169,dmayo8,0,533,G Si Woo Kim G Jordan Spieth G Taylor Pendrith G Austin Eckroat G Jordan L. Smith G Pontus Nyholm,,,
956,5146313826,WJH321,0,533,G Si Woo Kim G Jordan Spieth G Eric Cole G Kevin Roy G Austin Eckroat G Chad Ramey,,,
956,5146350760,300Atrain,0,533,G Si Woo Kim G Ryo Hisatsune G Tom Kim G Blades Brown G Matti Schmid G Patrick Rodgers,,,
956,5146408175,McCoig23,0,533,G Jordan Spieth G Brooks Koepka G Ryo Hisatsune G Blades Brown G Chandler Blanchet G A.J. Ewart,,,
956,5146465966,BarDownSniper24,0,533,G Si Woo Kim G Brooks Koepka G Max Greyserman G Blades Brown G Adrien Dumont De Chassart G Chandler Blanchet,,,
962,5144262191,MiamiSKC,0,532.5,G Si Woo Kim G Jordan Spieth G Tom Kim G Rico Hoey G Matti Schmid G Jordan L. Smith,,,
962,5144292462,pkraft88,0,532.5,G Si Woo Kim G Jordan Spieth G Pierceson Coody G Tony Finau G Jhonattan Vegas G Takumi Kanaya,,,
962,5144611753,wdm426,0,532.5,G Si Woo Kim G Jordan Spieth G Christiaan Bezuidenhout G Patrick Rodgers G John Parry G Mark Hubbard,,,
962,5145432802,JB00GlE,0,532.5,G Brooks Koepka G Ryo Hisatsune G Eric Cole G Blades Brown G Austin Eckroat G Hayden Springer,,,
962,5145472404,stammlerj,0,532.5,G Scottie Scheffler G Sungjae Im G Billy Horschel G Erik Van Rooyen G Patton Kizzire G Seung-Yul Noh,,,
962,5145668149,az350z,0,532.5,G Keith Mitchell G Pierceson Coody G Michael Thorbjornsen G Eric Cole G Rasmus Neergaard-Petersen G Mackenzie Hughes,,,
962,5145874060,jah_586,0,532.5,G Si Woo Kim G Jordan Spieth G Tom Kim G Rico Hoey G Matti Schmid G Jordan L. Smith,,,
962,5146335347,cmedland12,0,532.5,G Si Woo Kim G Mac Meissner G Michael Brennan G Thorbjorn Olesen G Blades Brown G Rico Hoey,,,
962,5146483116,stock2mail,0,532.5,G Si Woo Kim G Jordan Spieth G Tom Kim G Rico Hoey G Matti Schmid G Jordan L. Smith,,,
971,5144491526,BorgDaddy69,0,532,G Jordan Spieth G Wyndham Clark G Max Greyserman G Eric Cole G Kevin Roy G David Skinns,,,
971,5144807447,onemoretimemx,0,532,G Brooks Koepka G Wyndham Clark G Christiaan Bezuidenhout G Tom Kim G Kevin Roy G Tony Finau,,,
971,5145522099,Jaybirdyyyy,0,532,G Si Woo Kim G Mac Meissner G Eric Cole G Blades Brown G Kevin Roy G Austin Eckroat,,,
971,5145675242,ufxgatorbox,0,532,G Si Woo Kim G Jordan Spieth G Max Greyserman G Doug Ghim G Lee Hodges G Jhonattan Vegas,,,
971,5146267769,JDamien2442,0,532,G Scottie Scheffler G Adrien Dumont De Chassart G John Parry G Tony Finau G Sam Ryder G Yongjun Bae,,,
971,5146424587,msauter12,0,532,G Scottie Scheffler G Austin Eckroat G John Keefer G Tom Hoge G Billy Horschel G Adam Schenk,,,
971,5146449051,familyjules,0,532,G Si Woo Kim G Wyndham Clark G Sungjae Im G Hao-Tong Li G Matti Schmid G Max McGreevy,,,
978,5144530812,malony889,0,531.5,G Si Woo Kim G Ryo Hisatsune G Christiaan Bezuidenhout G Stephan Jaeger G Beau Hossler G Seamus Power,,,
978,5144755258,iamodie,0,531.5,G Jordan Spieth G Ryo Hisatsune G Max Greyserman G Blades Brown G John Parry G Lee Hodges,,,
978,5145420799,thehoff9000,0,531.5,G Michael Thorbjornsen G Rasmus Hojgaard G Sungjae Im G Max Greyserman G Rico Hoey G Jordan L. Smith,,,
978,5145743838,mikers921,0,531.5,G Si Woo Kim G Ryo Hisatsune G Tom Kim G Blades Brown G Hao-Tong Li G John Parry,,,
978,5146238901,kingdeeleonidas,0,531.5,G Jordan Spieth G Ryo Hisatsune G Eric Cole G Stephan Jaeger G Matti Schmid G Austin Eckroat,,,
978,5146420467,Esther88,0,531.5,G Brooks Koepka G Taylor Pendrith G Max Greyserman G Michael Brennan G Blades Brown G Austin Eckroat,,,
978,5146523416,mrabboy,0,531.5,G Scottie Scheffler G Tony Finau G Chad Ramey G Tom Hoge G Billy Horschel G Matt Kuchar,,,
978,5146555743,Tybeerius,0,531.5,G Scottie Scheffler G Stephan Jaeger G Mark Hubbard G Tom Hoge G David Skinns G Davis Riley,,,
986,5144339555,kindacool12,0,531,G Si Woo Kim G Jordan Spieth G Ryo Hisatsune G John Keefer G Jimmy Stanger G Paul Peterson,,,
986,5145318851,wurmdogg63,0,531,G Scottie Scheffler G Si Woo Kim G Kevin Streelman G Ben Silverman G Nick Hardy G Troy Merritt,,,
986,5145568020,darragh8,0,531,G Brooks Koepka G Taylor Pendrith G Max Greyserman G Christiaan Bezuidenhout G Rico Hoey G Doug Ghim,,,
986,5145967062,wschatz,0,531,G Scottie Scheffler G Max Greyserman G Tom Hoge G Adam Svensson G Danny Walker G Davis Riley,,,
986,5146466082,19cowboysfan68,0,531,G Scottie Scheffler G Jordan Spieth G Joel Dahmen G Luke Clanton G Charley Hoffman G Tyler Duncan,,,
986,5146472488,jmartin0422,0,531,G Si Woo Kim G Pierceson Coody G Christiaan Bezuidenhout G Tom Kim G Austin Eckroat G John Parry,,,
986,5146474377,3divadramas2,0,531,G Si Woo Kim G Rasmus Hojgaard G Christiaan Bezuidenhout G Tom Kim G Stephan Jaeger G Patrick Rodgers,,,
986,5146530221,Mikeck88,0,531,G Jordan Spieth G Ryo Hisatsune G Max Greyserman G Tom Kim G Blades Brown G Chandler Blanchet,,,
986,5146535951,stevenl57,0,531,G Jordan Spieth G Brooks Koepka G Taylor Pendrith G Tom Kim G John Parry G Matthieu Pavon,,,
995,5144652287,fredgeo77,0,530.5,G Scottie Scheffler G Austin Eckroat G John Parry G Taylor Moore G Pontus Nyholm G Jonathan Byrd,,,
995,5144876926,mdmbag,0,530.5,G Si Woo Kim G Jordan Spieth G Brooks Koepka G Austin Eckroat G Hayden Springer G Ben Martin,,,
995,5144982272,areid21,0,530.5,G Jordan Spieth G Ryo Hisatsune G Max Greyserman G Eric Cole G John Parry G Hayden Springer,,,
995,5145109972,Ckuppsrule,0,530.5,G Scottie Scheffler G Si Woo Kim G Kevin Streelman G Ben Silverman G Troy Merritt G Ben Martin,,,
995,5145549743,domthebomb22,0,530.5,G Jordan Spieth G Brooks Koepka G Rasmus Hojgaard G Stephan Jaeger G Rasmus Neergaard-Petersen G Joel Dahmen,,,
995,5145707533,ronron670,0,530.5,G Si Woo Kim G Jordan Spieth G Tom Kim G Blades Brown G Adrien Dumont De Chassart G John Parry,,,
995,5145756143,GSHStaleys,0,530.5,G Si Woo Kim G Jordan Spieth G Tom Kim G Blades Brown G Adrien Dumont De Chassart G John Parry,,,
995,5146177778,amuch,0,530.5,G Si Woo Kim G Ryo Hisatsune G Eric Cole G Austin Eckroat G Adrien Dumont De Chassart G John Parry,,,
995,5146338897,One4fun91,0,530.5,G Si Woo Kim G Jordan Spieth G Tom Kim G Blades Brown G Adrien Dumont De Chassart G John Parry,,,
995,5146518231,HyliaReborn,0,530.5,G Scottie Scheffler G Tom Kim G Tony Finau G Tom Hoge G Billy Horschel G Cameron Davis,,,
995,5146532323,Rounder_KGB,0,530.5,G Jordan Spieth G Brooks Koepka G Pierceson Coody G Blades Brown G Patrick Rodgers G Gordon Sargent,,,
