Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
350,5108702371,Bailey2123,0,459.5,G Rory McIlroy G Patrick Reed G Shane Lowry G Maverick McNealy G Dustin Johnson G Rasmus Hojgaard,,,
350,5109249085,ZiggyDog31,0,459.5,G Tommy Fleetwood G Cameron Young G Jordan Spieth G Tyrrell Hatton G Jason Day G Jacob Bridgeman,,,
358,5105262151,cmartyrun,0,459,G Patrick Reed G Viktor Hovland G Brooks Koepka G Jason Day G Max Homa G Ryan Gerard,,,
358,5105861740,jtgus,0,459,G Justin Rose G Justin Thomas G Shane Lowry G Tyrrell Hatton G Sepp Straka G Patrick Cantlay,,,
358,5107068821,SconnieDonny,0,459,G Xander Schauffele G Tommy Fleetwood G Cameron Young G Maverick McNealy G Kurt Kitayama G Jake Knapp,,,
358,5108672360,cdodson50,0,459,G Ludvig Aberg G Cameron Young G Patrick Reed G Patrick Cantlay G Corey Conners G Sam Stevens,,,
358,5108958904,wee123,0,459,G Xander Schauffele G Cameron Young G Jordan Spieth G Si Woo Kim G Harris English G Jake Knapp,,,
358,5109081815,notantswon,0,459,G Jon Rahm G Cameron Young G Patrick Reed G Adam Scott G Maverick McNealy G Jake Knapp,,,
358,5109139842,johnmbayley,0,459,G Jon Rahm G Ludvig Aberg G Cameron Young G Adam Scott G Sam Stevens G Jake Knapp,,,
365,5099997788,bubbtime6,0,458.5,G Jon Rahm G Ludvig Aberg G Tyrrell Hatton G Harris English G Max Homa G Adam Scott,,,
365,5101001063,gdbauer7,0,458.5,G Xander Schauffele G Patrick Reed G Brooks Koepka G Shane Lowry G Harris English G Adam Scott,,,
365,5106497363,kylerboyer,0,458.5,G Xander Schauffele G Cameron Young G Patrick Reed G Patrick Cantlay G Corey Conners G Matthew McCarty,,,
365,5107252407,rlyogi241,0,458.5,G Patrick Reed G Viktor Hovland G Matt Fitzpatrick G Patrick Cantlay G Russell Henley G Corey Conners,,,
365,5108192852,nmessam,0,458.5,G Xander Schauffele G Tommy Fleetwood G Cameron Young G Matt Fitzpatrick G Ryan Gerard G Sam Stevens,,,
365,5108391500,dpehoviak,0,458.5,G Rory McIlroy G Tommy Fleetwood G Tyrrell Hatton G Max Homa G Wyndham Clark G Max Greyserman,,,
365,5109197371,jcrowell2736,0,458.5,G Rory McIlroy G Ludvig Aberg G Harris English G Max Homa G Carlos Ortiz G Jake Knapp,,,
365,5109453206,jrellis,0,458.5,G Jon Rahm G Viktor Hovland G Matt Fitzpatrick G Russell Henley G Adam Scott G Jake Knapp,,,
373,5103192214,hectic1980,0,458,G Scottie Scheffler G Tyrrell Hatton G Harris English G Max Homa G Rasmus Hojgaard G Charl Schwartzel,,,
373,5104958473,mbeede,0,458,G Ludvig Aberg G Xander Schauffele G Matt Fitzpatrick G Harris English G Adam Scott G Jake Knapp,,,
373,5105732818,PthWillet,0,458,G Jon Rahm G Justin Rose G Patrick Reed G Brooks Koepka G Alex Noren G Sam Stevens,,,
373,5106358492,CappyLou,0,458,G Xander Schauffele G Justin Rose G Jordan Spieth G Justin Thomas G Tyrrell Hatton G Nick Taylor,,,
373,5106607502,touchie17,0,458,G Cameron Young G Matt Fitzpatrick G Tyrrell Hatton G Chris Gotterup G Russell Henley G Akshay Bhatia,,,
373,5106958500,Raymer17,0,458,G Xander Schauffele G Tommy Fleetwood G Justin Rose G Patrick Reed G Brian Harman G Nick Taylor,,,
373,5107104511,foosman74,0,458,G Ludvig Aberg G Xander Schauffele G Tyrrell Hatton G Chris Gotterup G Adam Scott G Gary Woodland,,,
373,5107250002,rp1381,0,458,G Ludvig Aberg G Xander Schauffele G Cameron Young G Corey Conners G Harris English G Sam Stevens,,,
373,5108190892,mgateris22,0,458,G Tommy Fleetwood G Justin Rose G Hideki Matsuyama G Patrick Cantlay G Wyndham Clark G Gary Woodland,,,
373,5108330112,biglor93,0,458,G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Ben Griffin G Sungjae Im G Jake Knapp,,,
373,5108830148,tgirardet19,0,458,G Jon Rahm G Xander Schauffele G Jordan Spieth G Sam Burns G Adam Scott G Jake Knapp,,,
373,5109099239,IndyAnnie,0,458,G Tommy Fleetwood G Justin Rose G Matt Fitzpatrick G Chris Gotterup G Ben Griffin G Max Homa,,,
373,5109102227,kmiller34,0,458,G Ludvig Aberg G Xander Schauffele G Matt Fitzpatrick G Harris English G Adam Scott G Jake Knapp,,,
373,5109418541,icing021,0,458,G Ludvig Aberg G Xander Schauffele G Matt Fitzpatrick G Harris English G Adam Scott G Jake Knapp,,,
387,5105207789,mulamontega,0,457.5,G Tommy Fleetwood G Justin Rose G Hideki Matsuyama G Chris Gotterup G Harris English G Maverick McNealy,,,
387,5106232324,CoachOstrowski,0,457.5,G Ludvig Aberg G Tommy Fleetwood G Matt Fitzpatrick G Tyrrell Hatton G Harris English G Brian Harman,,,
387,5106384216,BeetleBaine,0,457.5,G Rory McIlroy G Collin Morikawa G Russell Henley G Rasmus Hojgaard G Nicolai Hojgaard G Matthew McCarty,,,
387,5106882761,vthokiesaa,0,457.5,G Ludvig Aberg G Cameron Young G Viktor Hovland G Chris Gotterup G Jason Day G Sam Stevens,,,
387,5107410671,MNWildlife,0,457.5,G Xander Schauffele G Cameron Young G Patrick Reed G Russell Henley G Akshay Bhatia G Brian Harman,,,
387,5107438350,dsligh1,0,457.5,G Ludvig Aberg G Tommy Fleetwood G Cameron Young G Sam Burns G Rasmus Hojgaard G Ryan Gerard,,,
387,5108486294,RodOloteo,0,457.5,G Scottie Scheffler G Ludvig Aberg G Ryan Gerard G Brian Harman G Sam Stevens G Matthew McCarty,,,
387,5108531785,jmerling26,0,457.5,G Rory McIlroy G Robert MacIntyre G Russell Henley G Jacob Bridgeman G Alex Noren G Jake Knapp,,,
387,5108936697,BsCards72,0,457.5,G Xander Schauffele G Justin Rose G Justin Thomas G Russell Henley G Si Woo Kim G Harris English,,,
387,5109344270,CFennell,0,457.5,G Cameron Young G Patrick Reed G Jordan Spieth G Tyrrell Hatton G Sungjae Im G Jacob Bridgeman,,,
387,5109379963,boisebus41,0,457.5,G Xander Schauffele G Tommy Fleetwood G Cameron Young G Jacob Bridgeman G Max Homa G Adam Scott,,,
398,5105707711,gregsocha,0,457,G Xander Schauffele G Shane Lowry G Tyrrell Hatton G Chris Gotterup G Sepp Straka G Patrick Cantlay,,,
398,5105815034,ryanah,0,457,G Scottie Scheffler G Corey Conners G Harris English G Max Homa G Adam Scott G Brian Harman,,,
398,5107218981,Nourage5,0,457,G Justin Rose G Patrick Reed G Hideki Matsuyama G Viktor Hovland G Adam Scott G Kurt Kitayama,,,
398,5107968695,marissa.hilzer,0,457,G Jon Rahm G Justin Rose G Brooks Koepka G Tyrrell Hatton G Russell Henley G Bubba Watson,,,
398,5108073334,stods210,0,457,G Jon Rahm G Patrick Reed G Viktor Hovland G Max Homa G Adam Scott G Jake Knapp,,,
398,5108237422,trendsetter21,0,457,G Xander Schauffele G Cameron Young G Jordan Spieth G Shane Lowry G Harris English G Marco Penge,,,
398,5108240344,kyle_dutcher,0,457,G Patrick Reed G Matt Fitzpatrick G Shane Lowry G Tyrrell Hatton G Russell Henley G Akshay Bhatia,,,
398,5108493300,RickyBrett,0,457,G Scottie Scheffler G Adam Scott G Dustin Johnson G Keegan Bradley G Jake Knapp G Gary Woodland,,,
398,5109265864,joeydiceman1956,0,457,G Ludvig Aberg G Cameron Young G Patrick Reed G Shane Lowry G Harris English G Nick Taylor,,,
398,5109340506,KingWinsor,0,457,G Cameron Young G Hideki Matsuyama G Brooks Koepka G Justin Thomas G Corey Conners G Sam Burns,,,
408,5099095046,Hallemary,0,456.5,G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Si Woo Kim G Adam Scott G Jake Knapp,,,
408,5101342069,golffunatics,0,456.5,G Ludvig Aberg G Justin Rose G Brooks Koepka G Corey Conners G Jason Day G Adam Scott,,,
408,5104661034,VOODOG23,0,456.5,G Ludvig Aberg G Justin Rose G Tyrrell Hatton G Sepp Straka G Jason Day G Jacob Bridgeman,,,
408,5106048711,ryanc5,0,456.5,G Xander Schauffele G Cameron Young G Patrick Reed G Corey Conners G Harris English G Adam Scott,,,
408,5106242940,Chasman1,0,456.5,G Rory McIlroy G Justin Rose G Shane Lowry G Kristoffer Reitan G Nicolai Hojgaard G Gary Woodland,,,
408,5106489116,5Steelers5,0,456.5,G Xander Schauffele G Cameron Young G Patrick Reed G Corey Conners G Harris English G Adam Scott,,,
408,5106547536,zoemiadad,0,456.5,G Ludvig Aberg G Hideki Matsuyama G Chris Gotterup G Patrick Cantlay G Russell Henley G Jacob Bridgeman,,,
408,5107070406,cjharden,0,456.5,G Xander Schauffele G Cameron Young G Patrick Reed G Corey Conners G Harris English G Adam Scott,,,
408,5107323098,muskykg,0,456.5,G Xander Schauffele G Justin Rose G Hideki Matsuyama G Jacob Bridgeman G Harris English G Adam Scott,,,
408,5107370594,HeWro37,0,456.5,G Rory McIlroy G Cameron Young G Jacob Bridgeman G Ryan Gerard G Nicolai Hojgaard G Jake Knapp,,,
408,5107581368,uzdasuka,0,456.5,G Tommy Fleetwood G Cameron Young G Matt Fitzpatrick G Corey Conners G Jason Day G Jake Knapp,,,
408,5107910228,Dgibby65,0,456.5,G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Si Woo Kim G Adam Scott G Jake Knapp,,,
408,5108893262,Garbrochill17,0,456.5,G Ludvig Aberg G Brooks Koepka G Jordan Spieth G Justin Thomas G Max Homa G Jake Knapp,,,
408,5109453389,brettkatalinic,0,456.5,G Xander Schauffele G Cameron Young G Patrick Reed G Corey Conners G Harris English G Adam Scott,,,
408,5109467116,profit1010,0,456.5,G Jon Rahm G Cameron Young G Patrick Reed G Harris English G Max Homa G Adam Scott,,,
408,5109491704,drdirks917,0,456.5,G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Si Woo Kim G Adam Scott G Jake Knapp,,,
408,5109499716,jeremiahpm,0,456.5,G Xander Schauffele G Cameron Young G Patrick Reed G Corey Conners G Harris English G Adam Scott,,,
425,5103033877,LilLeoGiesige,0,456,G Ludvig Aberg G Xander Schauffele G Matt Fitzpatrick G Chris Gotterup G Max Homa G Michael Brennan,,,
425,5105238641,JAMSTOWN,0,456,G Ludvig Aberg G Xander Schauffele G Matt Fitzpatrick G Tyrrell Hatton G Jacob Bridgeman G Sam Stevens,,,
425,5105552454,jbikowski,0,456,G Tommy Fleetwood G Cameron Young G Tyrrell Hatton G Sepp Straka G Si Woo Kim G Jake Knapp,,,
425,5106352008,GIBROOKE,0,456,G Rory McIlroy G Shane Lowry G Tyrrell Hatton G Jason Day G Adam Scott G J.J. Spaun,,,
425,5106581721,charlotteuptown,0,456,G Cameron Young G Hideki Matsuyama G Matt Fitzpatrick G Chris Gotterup G Si Woo Kim G Jake Knapp,,,
425,5106896144,arrant_inc,0,456,G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Chris Gotterup G Maverick McNealy G Ryan Gerard,,,
425,5107446700,PLuvCTown,0,456,G Xander Schauffele G Cameron Young G Patrick Reed G Corey Conners G Adam Scott G Maverick McNealy,,,
425,5108025481,CameronGrier,0,456,G Rory McIlroy G Cameron Young G Justin Rose G Rasmus Hojgaard G Michael Kim G Brian Harman,,,
425,5108454622,cealden,0,456,G Tommy Fleetwood G Justin Rose G Tyrrell Hatton G Chris Gotterup G Sepp Straka G Adam Scott,,,
425,5108914285,bobbylaw,0,456,G Xander Schauffele G Cameron Young G Patrick Reed G Corey Conners G Adam Scott G Maverick McNealy,,,
425,5109258459,kflish,0,456,G Tommy Fleetwood G Cameron Young G Brooks Koepka G Tyrrell Hatton G Nicolai Hojgaard G Jake Knapp,,,
425,5109329996,cainbringspain,0,456,G Ludvig Aberg G Tommy Fleetwood G Cameron Young G Chris Gotterup G Alex Noren G Brian Harman,,,
425,5109380857,dschoener,0,456,G Xander Schauffele G Patrick Reed G Matt Fitzpatrick G Tyrrell Hatton G Jacob Bridgeman G Maverick McNealy,,,
438,5101826777,Mags1959,0,455.5,G Tommy Fleetwood G Cameron Young G Justin Rose G Chris Gotterup G Sepp Straka G Sam Stevens,,,
438,5108412869,cj422fran,0,455.5,G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Corey Conners G Jacob Bridgeman G Jake Knapp,,,
438,5108502489,dhake22,0,455.5,G Ludvig Aberg G Patrick Reed G Tyrrell Hatton G Chris Gotterup G Corey Conners G Adam Scott,,,
438,5108572814,BigDBoss,0,455.5,G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Russell Henley G Sam Burns G J.J. Spaun,,,
438,5108588337,TheBranhammer,0,455.5,G Tommy Fleetwood G Patrick Reed G Matt Fitzpatrick G Tyrrell Hatton G Jason Day G Adam Scott,,,
438,5109091083,rsynek19,0,455.5,G Tommy Fleetwood G Cameron Young G Justin Rose G Corey Conners G Adam Scott G Gary Woodland,,,
438,5109183637,golfhack2345,0,455.5,G Tommy Fleetwood G Patrick Reed G Matt Fitzpatrick G Tyrrell Hatton G Jason Day G Adam Scott,,,
438,5109431239,Reckless01,0,455.5,G Rory McIlroy G Hideki Matsuyama G Si Woo Kim G Harris English G Adam Scott G Maverick McNealy,,,
438,5109490565,dr_wonderful,0,455.5,G Cameron Young G Justin Rose G Viktor Hovland G Chris Gotterup G Nicolai Hojgaard G Jake Knapp,,,
447,5102032070,afort44,0,455,G Ludvig Aberg G Cameron Young G Tyrrell Hatton G Chris Gotterup G Sungjae Im G Jacob Bridgeman,,,
447,5106163245,rotostorm,0,455,G Jon Rahm G Xander Schauffele G Patrick Cantlay G Russell Henley G Harris English G Wyndham Clark,,,
447,5106179682,serenityf1234,0,455,G Cameron Young G Matt Fitzpatrick G Shane Lowry G Tyrrell Hatton G Russell Henley G Min Woo Lee,,,
447,5107342580,hinkdiggity,0,455,G Xander Schauffele G Matt Fitzpatrick G Tyrrell Hatton G Chris Gotterup G Patrick Cantlay G Corey Conners,,,
447,5107382268,djostrow34,0,455,G Xander Schauffele G Brooks Koepka G Jordan Spieth G Justin Thomas G Tyrrell Hatton G Wyndham Clark,,,
447,5108957566,BooyaaD,0,455,G Tommy Fleetwood G Justin Rose G Patrick Reed G Chris Gotterup G Adam Scott G Maverick McNealy,,,
447,5109423020,Cheesepuffs,0,455,G Ludvig Aberg G Justin Rose G Matt Fitzpatrick G Shane Lowry G Adam Scott G Dustin Johnson,,,
447,5109511630,jh0s,0,455,G Scottie Scheffler G Corey Conners G Sam Burns G Adam Scott G Michael Brennan G Sam Stevens,,,
455,5103758239,remnar76,0,454.5,G Tommy Fleetwood G Cameron Young G Justin Rose G Tyrrell Hatton G Chris Gotterup G Fred Couples,,,
455,5105945543,Ballinbm,0,454.5,G Xander Schauffele G Cameron Young G Patrick Reed G Matt Fitzpatrick G Rasmus Hojgaard G Brian Harman,,,
455,5105973014,KrameDiesel,0,454.5,G Tommy Fleetwood G Justin Rose G Matt Fitzpatrick G Tyrrell Hatton G Corey Conners G Rasmus Hojgaard,,,
455,5106028386,gthart,0,454.5,G Scottie Scheffler G Corey Conners G Jason Day G Adam Scott G Keegan Bradley G Brian Harman,,,
455,5106905292,bebterps607,0,454.5,G Rory McIlroy G Ludvig Aberg G Si Woo Kim G Adam Scott G Maverick McNealy G Sam Stevens,,,
455,5107113642,figaro1223,0,454.5,G Scottie Scheffler G Chris Gotterup G Wyndham Clark G Alex Noren G Nick Taylor G Jake Knapp,,,
455,5107287763,rolltideTCP14,0,454.5,G Tommy Fleetwood G Matt Fitzpatrick G Shane Lowry G Tyrrell Hatton G Patrick Cantlay G Corey Conners,,,
455,5107928655,dmohl,0,454.5,G Xander Schauffele G Patrick Reed G Matt Fitzpatrick G Tyrrell Hatton G Jacob Bridgeman G Adam Scott,,,
455,5107949214,alanellingson,0,454.5,G Jon Rahm G Xander Schauffele G Tyrrell Hatton G Jacob Bridgeman G Harris English G Jake Knapp,,,
455,5108210134,n553887,0,454.5,G Xander Schauffele G Tommy Fleetwood G Russell Henley G Si Woo Kim G Corey Conners G Sam Burns,,,
455,5109407983,rawkit1,0,454.5,G Ludvig Aberg G Cameron Young G Matt Fitzpatrick G Chris Gotterup G Sam Burns G Kurt Kitayama,,,
455,5109412150,Big-Dog99,0,454.5,G Xander Schauffele G Patrick Reed G Matt Fitzpatrick G Tyrrell Hatton G Jacob Bridgeman G Adam Scott,,,
455,5109427746,ryanthomas1991,0,454.5,G Xander Schauffele G Cameron Young G Patrick Reed G Jordan Spieth G Jacob Bridgeman G Sam Stevens,,,
468,5100286775,mcclellan,0,454,G Tommy Fleetwood G Hideki Matsuyama G Viktor Hovland G Jordan Spieth G Maverick McNealy G Jake Knapp,,,
468,5105067044,ddspenst,0,454,G Xander Schauffele G Cameron Young G Brooks Koepka G Corey Conners G Harris English G Maverick McNealy,,,
468,5106600361,JcClark18,0,454,G Cameron Young G Justin Rose G Hideki Matsuyama G Russell Henley G Min Woo Lee G Adam Scott,,,
468,5107287473,uglykidjay,0,454,G Tommy Fleetwood G Justin Rose G Matt Fitzpatrick G Harris English G Dustin Johnson G Jake Knapp,,,
468,5108069114,hack16,0,454,G Rory McIlroy G Jordan Spieth G Justin Thomas G Patrick Cantlay G Adam Scott G Brian Harman,,,
468,5108967128,kpkern,0,454,G Viktor Hovland G Brooks Koepka G Justin Thomas G Shane Lowry G Tyrrell Hatton G Chris Gotterup,,,
468,5109087807,JTaxdahl,0,454,G Ludvig Aberg G Hideki Matsuyama G Matt Fitzpatrick G Russell Henley G Sungjae Im G Adam Scott,,,
468,5109360603,Baybay76,0,454,G Hideki Matsuyama G Jordan Spieth G Justin Thomas G Shane Lowry G Tyrrell Hatton G Chris Gotterup,,,
476,5100537865,thepuma88,0,453.5,G Patrick Reed G Hideki Matsuyama G Justin Thomas G Shane Lowry G Tyrrell Hatton G Sungjae Im,,,
476,5105806624,poker8um,0,453.5,G Jon Rahm G Patrick Reed G Brooks Koepka G Tyrrell Hatton G Adam Scott G Wyndham Clark,,,
476,5105986680,Hartlandpolice,0,453.5,G Ludvig Aberg G Xander Schauffele G Collin Morikawa G Harris English G Dustin Johnson G Ryan Gerard,,,
476,5106474538,sandhogs,0,453.5,G Jon Rahm G Matt Fitzpatrick G Shane Lowry G Patrick Cantlay G Russell Henley G Alex Noren,,,
476,5106622052,sethrock182,0,453.5,G Justin Rose G Hideki Matsuyama G Matt Fitzpatrick G Brooks Koepka G Sungjae Im G Adam Scott,,,
476,5106956900,imtonedef,0,453.5,G Xander Schauffele G Tommy Fleetwood G Patrick Cantlay G Russell Henley G Corey Conners G Adam Scott,,,
476,5108186993,tonymark01,0,453.5,G Cameron Young G Patrick Reed G Matt Fitzpatrick G Corey Conners G Sungjae Im G Sam Burns,,,
476,5108697506,Logan.Berry,0,453.5,G Ludvig Aberg G Cameron Young G Russell Henley G Si Woo Kim G Corey Conners G Adam Scott,,,
476,5109050570,DEMONFIST45,0,453.5,G Cameron Young G Justin Rose G Brooks Koepka G Russell Henley G Min Woo Lee G Jason Day,,,
485,5103551177,ricz78,0,453,G Xander Schauffele G Tommy Fleetwood G Tyrrell Hatton G Patrick Cantlay G Corey Conners G Adam Scott,,,
485,5106970378,bravesfan112233,0,453,G Tommy Fleetwood G Justin Rose G Hideki Matsuyama G Matt Fitzpatrick G Adam Scott G Matthew McCarty,,,
485,5108080781,wundyfull,0,453,G Patrick Reed G Brooks Koepka G Jordan Spieth G Justin Thomas G Patrick Cantlay G Russell Henley,,,
485,5108652267,FrankVuocolo,0,453,G Xander Schauffele G Patrick Reed G Matt Fitzpatrick G Corey Conners G Sam Burns G Harris English,,,
485,5109022647,rhoo4598,0,453,G Scottie Scheffler G Chris Gotterup G Jason Day G Brian Harman G Nick Taylor G Jake Knapp,,,
485,5109172256,rculotta,0,453,G Justin Rose G Viktor Hovland G Brooks Koepka G Shane Lowry G Russell Henley G Cameron Smith,,,
485,5109304187,TMarvin024,0,453,G Rory McIlroy G Jordan Spieth G Russell Henley G Jacob Bridgeman G J.J. Spaun G Jake Knapp,,,
485,5109439234,bdorrance11,0,453,G Scottie Scheffler G Tyrrell Hatton G Corey Conners G Kurt Kitayama G Ryan Gerard G Michael Brennan,,,
485,5109503773,Sundre,0,453,G Ludvig Aberg G Xander Schauffele G Tommy Fleetwood G Sam Stevens G Jake Knapp G Gary Woodland,,,
494,5107227068,DaBanker,0,452.5,G Jon Rahm G Ludvig Aberg G Russell Henley G Corey Conners G Max Homa G Adam Scott,,,
494,5107291702,whodeywinning,0,452.5,G Ludvig Aberg G Cameron Young G Chris Gotterup G Si Woo Kim G Maverick McNealy G Jake Knapp,,,
494,5108175450,BigBallerBrett,0,452.5,G Ludvig Aberg G Tommy Fleetwood G Hideki Matsuyama G Shane Lowry G Maverick McNealy G Brian Harman,,,
494,5108296712,ccrider729,0,452.5,G Ludvig Aberg G Patrick Reed G Hideki Matsuyama G Chris Gotterup G Kurt Kitayama G Jake Knapp,,,
494,5108311334,ast1211,0,452.5,G Tommy Fleetwood G Cameron Young G Patrick Reed G Corey Conners G Jacob Bridgeman G Jake Knapp,,,
494,5108651544,K2fatbob,0,452.5,G Justin Rose G Patrick Reed G Brooks Koepka G Chris Gotterup G Russell Henley G Nicolai Hojgaard,,,
494,5108663988,brettsandar,0,452.5,G Xander Schauffele G Justin Rose G Patrick Reed G Si Woo Kim G Harris English G Adam Scott,,,
494,5108848703,bagwell77,0,452.5,G Scottie Scheffler G Jacob Bridgeman G Adam Scott G Maverick McNealy G Ryan Gerard G Jake Knapp,,,
494,5109107710,Seawolf27,0,452.5,G Ludvig Aberg G Cameron Young G Russell Henley G Akshay Bhatia G Corey Conners G Jake Knapp,,,
494,5109390869,GeForce,0,452.5,G Cameron Young G Hideki Matsuyama G Jordan Spieth G Shane Lowry G Corey Conners G Ben Griffin,,,
504,5105978549,ckaylin,0,452,G Tommy Fleetwood G Patrick Reed G Hideki Matsuyama G Tyrrell Hatton G Jacob Bridgeman G Adam Scott,,,
504,5106908171,shakey12381,0,452,G Jon Rahm G Ludvig Aberg G Hideki Matsuyama G Russell Henley G Sam Stevens G Matthew McCarty,,,
504,5107718544,btkring74,0,452,G Tommy Fleetwood G Justin Rose G Chris Gotterup G Russell Henley G Si Woo Kim G Ben Griffin,,,
504,5107853767,agreg32,0,452,G Jon Rahm G Xander Schauffele G Cameron Young G Jacob Bridgeman G Sam Stevens G Jake Knapp,,,
504,5108990728,esamson,0,452,G Collin Morikawa G Hideki Matsuyama G Matt Fitzpatrick G Tyrrell Hatton G Sam Burns G J.J. Spaun,,,
504,5109111645,kingdeeleonidas,0,452,G Xander Schauffele G Cameron Young G Matt Fitzpatrick G Chris Gotterup G Adam Scott G Maverick McNealy,,,
504,5109181342,andrewran,0,452,G Scottie Scheffler G Justin Rose G Ryan Gerard G Sam Stevens G Zach Johnson G Jake Knapp,,,
504,5109486551,jersey44,0,452,G Cameron Young G Justin Rose G Jordan Spieth G Akshay Bhatia G Harris English G Jake Knapp,,,
504,5109494324,robertgathege,0,452,G Jon Rahm G Xander Schauffele G Cameron Young G Jacob Bridgeman G Sam Stevens G Jake Knapp,,,
513,5102918322,jdkdsklekjak,0,451.5,G Jon Rahm G Justin Rose G Hideki Matsuyama G Brooks Koepka G Adam Scott G Kristoffer Reitan,,,
513,5105274951,Drill34,0,451.5,G Scottie Scheffler G Sam Burns G Harris English G Adam Scott G Wyndham Clark G Rasmus Hojgaard,,,
513,5105969840,wastemaster,0,451.5,G Ludvig Aberg G Xander Schauffele G Cameron Young G Jordan Spieth G Brian Harman G Nick Taylor,,,
513,5106941328,chesneyw8,0,451.5,G Xander Schauffele G Justin Rose G Matt Fitzpatrick G Si Woo Kim G Jacob Bridgeman G Jake Knapp,,,
513,5108085392,jmanj,0,451.5,G Cameron Young G Justin Rose G Patrick Reed G Jordan Spieth G Jacob Bridgeman G Charl Schwartzel,,,
513,5109149006,Iteachgolf,0,451.5,G Jon Rahm G Xander Schauffele G Matt Fitzpatrick G Russell Henley G Harris English G Brian Harman,,,
513,5109348739,craigthibodeau83,0,451.5,G Rory McIlroy G Xander Schauffele G Hideki Matsuyama G Sam Stevens G Angel Cabrera G Jake Knapp,,,
513,5109390854,NNC317,0,451.5,G Tommy Fleetwood G Cameron Young G Patrick Reed G Tyrrell Hatton G Tom McKibbin G Jake Knapp,,,
513,5109397696,csantel16,0,451.5,G Ludvig Aberg G Viktor Hovland G Patrick Cantlay G Russell Henley G Jason Day G Jacob Bridgeman,,,
513,5109458307,cameron_smith006,0,451.5,G Matt Fitzpatrick G Brooks Koepka G Jordan Spieth G Justin Thomas G Shane Lowry G Russell Henley,,,
523,5104666138,rcat34,0,451,G Ludvig Aberg G Matt Fitzpatrick G Jordan Spieth G Russell Henley G Ben Griffin G Jason Day,,,
523,5106892548,jbrighton76,0,451,G Ludvig Aberg G Hideki Matsuyama G Brooks Koepka G Patrick Cantlay G Harris English G Wyndham Clark,,,
523,5107134882,DWELK,0,451,G Justin Rose G Hideki Matsuyama G Matt Fitzpatrick G Jordan Spieth G Corey Conners G Adam Scott,,,
523,5107151880,juleszim,0,451,G Ludvig Aberg G Patrick Reed G Matt Fitzpatrick G Russell Henley G Jacob Bridgeman G Adam Scott,,,
523,5107310511,brodyvegas,0,451,G Ludvig Aberg G Cameron Young G Justin Rose G Patrick Reed G Brian Harman G Bubba Watson,,,
523,5108027361,birdmanjevic,0,451,G Jon Rahm G Xander Schauffele G Patrick Cantlay G Russell Henley G Harris English G Maverick McNealy,,,
523,5108074329,stephenszach,0,451,G Cameron Young G Brooks Koepka G Jordan Spieth G Shane Lowry G Russell Henley G Akshay Bhatia,,,
523,5108956778,Husker6320,0,451,G Rory McIlroy G Jon Rahm G Hideki Matsuyama G Brian Harman G Nick Taylor G Sam Stevens,,,
523,5109418164,spencercat,0,451,G Ludvig Aberg G Cameron Young G Tyrrell Hatton G Sepp Straka G Sungjae Im G Harris English,,,
523,5109450706,ipmoore,0,451,G Jon Rahm G Xander Schauffele G Russell Henley G Si Woo Kim G Maverick McNealy G Jake Knapp,,,
533,5098496868,UsfBulls1995,0,450.5,G Jon Rahm G Xander Schauffele G Russell Henley G Si Woo Kim G Sam Burns G Harris English,,,
533,5105825338,Toomuchskin,0,450.5,G Jon Rahm G Xander Schauffele G Russell Henley G Si Woo Kim G Sam Burns G Harris English,,,
533,5106022506,gupmastermike,0,450.5,G Scottie Scheffler G Jacob Bridgeman G Adam Scott G Maverick McNealy G Sam Stevens G Jake Knapp,,,
533,5106180582,Brodgeuga,0,450.5,G Ludvig Aberg G Xander Schauffele G Justin Rose G Jason Day G Sergio Garcia G Ryan Gerard,,,
533,5106273040,bearsden1975,0,450.5,G Jon Rahm G Xander Schauffele G Russell Henley G Si Woo Kim G Sam Burns G Harris English,,,
533,5106390251,willgriffin,0,450.5,G Ludvig Aberg G Cameron Young G Brooks Koepka G Corey Conners G Jason Day G Adam Scott,,,
533,5106564414,Billi2024,0,450.5,G Jon Rahm G Xander Schauffele G Russell Henley G Si Woo Kim G Sam Burns G Harris English,,,
533,5107917965,mikes6578,0,450.5,G Rory McIlroy G Cameron Young G Russell Henley G Jacob Bridgeman G Adam Scott G Michael Kim,,,
533,5108283924,MKies816,0,450.5,G Jon Rahm G Xander Schauffele G Russell Henley G Si Woo Kim G Sam Burns G Harris English,,,
533,5108514581,Purplehaze2016,0,450.5,G Ludvig Aberg G Xander Schauffele G Hideki Matsuyama G Si Woo Kim G Jake Knapp G Matthew McCarty,,,
533,5108751806,ThatgirlLisa,0,450.5,G Ludvig Aberg G Patrick Reed G Viktor Hovland G Shane Lowry G Corey Conners G Brian Harman,,,
