Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
879,5200568331,JGUELI1,0,443.5,G Jackson Koivun G Jake Knapp G Ryan Gerard G Rickie Fowler G Ryo Hisatsune G Jackson Suber,,,
879,5200803418,gurnee,0,443.5,G Xander Schauffele G Russell Henley G Rickie Fowler G Michael Brennan G Denny McCarthy G Sudarshan Yellamaraju,,,
879,5201579891,jbace1954,0,443.5,G Si Woo Kim G Hideki Matsuyama G Harris English G Keegan Bradley G Ryo Hisatsune G Jackson Suber,,,
879,5202256203,Antill3,0,443.5,G Cameron Young G Hideki Matsuyama G Jacob Bridgeman G Ryo Hisatsune G Denny McCarthy G Corey Conners,,,
879,5202859366,andrewran,0,443.5,G Cameron Young G Jake Knapp G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Corey Conners,,,
879,5203131062,knixon4201,0,443.5,G Xander Schauffele G Ryan Gerard G Akshay Bhatia G Jacob Bridgeman G Ryo Hisatsune G Christiaan Bezuidenhout,,,
885,5201973033,PapaJoe1947,0,443,G Jackson Koivun G Hideki Matsuyama G Ryan Gerard G Jordan Spieth G Eric Cole G Ryo Hisatsune,,,
885,5202376395,Disneynerd32,0,443,G Russell Henley G Hideki Matsuyama G J.J. Spaun G Michael Thorbjornsen G Pierceson Coody G Seamus Power,,,
885,5202395087,rikyrotten,0,443,G Cameron Young G Ben Griffin G Ryan Gerard G Jacob Bridgeman G Ben Kohles G Zac Blair,,,
885,5202686928,mltnoles,0,443,G Cameron Young G Jake Knapp G Ryan Gerard G Ryo Hisatsune G Ben Kohles G Zac Blair,,,
885,5202987415,dj3baker,0,443,G Si Woo Kim G Jackson Koivun G Jacob Bridgeman G Ryo Hisatsune G Ricky Castillo G Zac Blair,,,
885,5203095334,rockstar911,0,443,G Cameron Young G Patrick Cantlay G Ben Griffin G Matt Wallace G Mackenzie Hughes G Sungjae Im,,,
891,5200876530,exit154,0,442.5,G Xander Schauffele G Ben Griffin G Michael Brennan G Davis Thompson G Jordan Spieth G Rasmus Neergaard-Petersen,,,
891,5201295784,ThanksToTheBay,0,442.5,G Xander Schauffele G Chris Gotterup G Michael Brennan G Marco Penge G Aldrich Potgieter G Rasmus Højgaard,,,
891,5201297859,Shades007,0,442.5,G Jackson Koivun G Hideki Matsuyama G Jake Knapp G Michael Thorbjornsen G Max Greyserman G Aldrich Potgieter,,,
891,5201422185,bapulliam1,0,442.5,G Hideki Matsuyama G Jake Knapp G J.J. Spaun G Ryan Gerard G Davis Thompson G Billy Horschel,,,
891,5201488107,MikeRod,0,442.5,G Cameron Young G Jackson Koivun G Davis Thompson G Ben Kohles G Emiliano Grillo G Chandler Phillips,,,
891,5201556115,Sullys_1959,0,442.5,G Cameron Young G Ben Griffin G Ryan Gerard G Jackson Suber G Doug Ghim G Stephan Jaeger,,,
891,5201826460,Bcarr64,0,442.5,G Cameron Young G Hideki Matsuyama G Marco Penge G Eric Cole G Ryo Hisatsune G Corey Conners,,,
891,5202222355,smittywrldwd,0,442.5,G Cameron Young G Ben Griffin G Ryan Gerard G Jackson Suber G Ben Kohles G Jordan L. Smith,,,
891,5202360467,kosar911,0,442.5,G Si Woo Kim G Russell Henley G Ryan Gerard G Eric Cole G Jackson Suber G Doug Ghim,,,
891,5202383539,mlc52,0,442.5,G Jackson Koivun G Hideki Matsuyama G Jake Knapp G Michael Thorbjornsen G Max Greyserman G Aldrich Potgieter,,,
891,5202953287,chitown10,0,442.5,G Patrick Cantlay G Hideki Matsuyama G Nicolai Højgaard G Rickie Fowler G Jacob Bridgeman G Denny McCarthy,,,
902,5200911557,lilly99,0,442,G Patrick Cantlay G Hideki Matsuyama G Ben Griffin G Nicolai Højgaard G Doug Ghim G Ben Kohles,,,
902,5201469003,iacovelj,0,442,G Cameron Young G Jackson Koivun G Jake Knapp G Ben Kohles G Stephan Jaeger G William Mouw,,,
902,5202563766,TeamZuni,0,442,G Si Woo Kim G Jackson Koivun G Hideki Matsuyama G Jacob Bridgeman G Ricky Castillo G John Parry,,,
902,5203066684,VolFins,0,442,G Cameron Young G J.J. Spaun G Rickie Fowler G Keegan Bradley G Denny McCarthy G Ben Kohles,,,
902,5203089128,dcoppes,0,442,G Cameron Young G J.J. Spaun G Rickie Fowler G Jacob Bridgeman G Ryo Hisatsune G Nick Taylor,,,
907,5200998097,4950jolens,0,441.5,G Cameron Young G Hideki Matsuyama G Brooks Koepka G Jackson Suber G Corey Conners G Mac Meissner,,,
907,5201726187,cmak11,0,441.5,G Xander Schauffele G Russell Henley G Harris English G Michael Brennan G Jacob Bridgeman G Brad Dalke,,,
907,5202197311,orf499,0,441.5,G Cameron Young G Jake Knapp G Ryan Gerard G Davis Thompson G Ben Kohles G Chandler Phillips,,,
907,5202218964,cwarno20,0,441.5,G Xander Schauffele G Wyndham Clark G Jacob Bridgeman G Davis Thompson G Max Greyserman G Beau Hossler,,,
907,5202466257,MikeeesPicks,0,441.5,G Xander Schauffele G Hideki Matsuyama G Jake Knapp G Corey Conners G Johnny Keefer G John Parry,,,
907,5202467361,Mr._Bad,0,441.5,G Wyndham Clark G J.J. Spaun G Ryan Gerard G Michael Thorbjornsen G Rickie Fowler G Billy Horschel,,,
907,5202547926,olddad1953,0,441.5,G Cameron Young G Hideki Matsuyama G Rickie Fowler G Jacob Bridgeman G Nick Taylor G Sam Stevens,,,
907,5202708745,ed8802,0,441.5,G Patrick Cantlay G Jake Knapp G J.J. Spaun G Nicolai Højgaard G Davis Thompson G Doug Ghim,,,
907,5202833948,charlesrayallday,0,441.5,G Patrick Cantlay G Jake Knapp G J.J. Spaun G Nicolai Højgaard G Davis Thompson G Doug Ghim,,,
907,5202936576,epot,0,441.5,G Si Woo Kim G Jake Knapp G Nicolai Højgaard G Michael Thorbjornsen G Michael Brennan G Taylor Pendrith,,,
907,5203169422,tcaldwell2124,0,441.5,G Patrick Cantlay G Ryan Gerard G Akshay Bhatia G Nicolai Højgaard G Rickie Fowler G Jackson Suber,,,
918,5200846626,mommaboy,0,441,G Cameron Young G Hideki Matsuyama G Jake Knapp G Christiaan Bezuidenhout G Kevin Yu G Emiliano Grillo,,,
918,5201788261,bradsmith1679,0,441,G Hideki Matsuyama G Jake Knapp G Ryan Gerard G Akshay Bhatia G Davis Thompson G Jackson Suber,,,
918,5202067503,TaroTo,0,441,G Cameron Young G Si Woo Kim G Davis Thompson G Ryo Hisatsune G Rasmus Neergaard-Petersen G Michael Kim,,,
918,5202079199,Bonniegal,0,441,G Chris Gotterup G Russell Henley G Jake Knapp G Davis Thompson G Ben Kohles G Chris Kirk,,,
918,5202096194,Ship1992,0,441,G Si Woo Kim G Russell Henley G Ryan Gerard G Marco Penge G Jordan Spieth G Sudarshan Yellamaraju,,,
918,5202164325,lastminutelevi,0,441,G Hideki Matsuyama G Jake Knapp G Ryan Gerard G Akshay Bhatia G Davis Thompson G Jackson Suber,,,
918,5202571489,M3anD3an,0,441,G Jackson Koivun G Wyndham Clark G Patrick Cantlay G Davis Thompson G Ben Kohles G Jordan L. Smith,,,
918,5202826285,JLR1985,0,441,G Cameron Young G Si Woo Kim G Davis Thompson G Ryo Hisatsune G Rasmus Neergaard-Petersen G Michael Kim,,,
918,5202988603,skerns51,0,441,G Hideki Matsuyama G Jake Knapp G Ryan Gerard G Akshay Bhatia G Davis Thompson G Jackson Suber,,,
918,5203179669,Spukuff,0,441,G Cameron Young G Patrick Cantlay G Rickie Fowler G Max Greyserman G Seamus Power G Sungjae Im,,,
918,5203251842,GLover023,0,441,G Si Woo Kim G Russell Henley G Hideki Matsuyama G Rickie Fowler G Ryo Hisatsune G Lanto Griffin,,,
929,5201089594,BigLu322,0,440.5,G Xander Schauffele G Chris Gotterup G Patrick Cantlay G Davis Thompson G Kevin Roy G Aaron Wise,,,
929,5201360837,nachochopstix,0,440.5,G Cameron Young G Jake Knapp G J.J. Spaun G Doug Ghim G Ben Kohles G Kevin Yu,,,
929,5201665467,seamus615,0,440.5,G Chris Gotterup G Si Woo Kim G Russell Henley G Ben Kohles G Emiliano Grillo G Chris Kirk,,,
929,5201788900,Thegingerninja,0,440.5,G Si Woo Kim G Hideki Matsuyama G Michael Brennan G Jacob Bridgeman G Ryo Hisatsune G Rasmus Neergaard-Petersen,,,
929,5201935417,KuyaVT,0,440.5,G Cameron Young G Hideki Matsuyama G Akshay Bhatia G Jacob Bridgeman G Nick Taylor G Chris Kirk,,,
929,5202569625,bdeboom,0,440.5,G Wyndham Clark G Patrick Cantlay G Ryan Gerard G Jacob Bridgeman G Jackson Suber G Ben Kohles,,,
929,5202635844,jbbyers1188,0,440.5,G Xander Schauffele G Wyndham Clark G Rickie Fowler G Jacob Bridgeman G Jordan L. Smith G Emiliano Grillo,,,
929,5202818851,rumplesquirtskin,0,440.5,G Cameron Young G Hideki Matsuyama G J.J. Spaun G Jacob Bridgeman G Sungjae Im G Chandler Phillips,,,
929,5203043826,IndiaSummer,0,440.5,G Cameron Young G Jake Knapp G Rickie Fowler G Ryo Hisatsune G Jackson Suber G Ben Kohles,,,
938,5200785113,webercook,0,440,G Cameron Young G Jackson Koivun G Jacob Bridgeman G Denny McCarthy G Ben Kohles G Michael Kim,,,
938,5200880935,stambizzle,0,440,G Cameron Young G Ben Griffin G J.J. Spaun G Davis Thompson G Jordan L. Smith G Sungjae Im,,,
938,5201236139,senor_verde17,0,440,G Ben Griffin G Jake Knapp G J.J. Spaun G Michael Thorbjornsen G Michael Brennan G Jackson Suber,,,
938,5201777669,ehab,0,440,G Cameron Young G Jackson Koivun G Rickie Fowler G Ben Kohles G Aldrich Potgieter G Jordan L. Smith,,,
938,5202097078,dmayer88,0,440,G Chris Gotterup G Patrick Cantlay G J.J. Spaun G Jacob Bridgeman G Corey Conners G Sungjae Im,,,
938,5202145676,phillbennetzen,0,440,G Chris Gotterup G Patrick Cantlay G J.J. Spaun G Jacob Bridgeman G Corey Conners G Sungjae Im,,,
938,5202192028,egale007,0,440,G Cameron Young G Ben Griffin G J.J. Spaun G Davis Thompson G Jordan L. Smith G Sungjae Im,,,
938,5202254516,joelle,0,440,G Cameron Young G Russell Henley G Jordan Spieth G Ryo Hisatsune G Corey Conners G Rasmus Neergaard-Petersen,,,
938,5202733636,cdlsports,0,440,G Cameron Young G Ben Griffin G J.J. Spaun G Davis Thompson G Jordan L. Smith G Sungjae Im,,,
938,5202757093,milehisooner,0,440,G Cameron Young G Ben Griffin G J.J. Spaun G Davis Thompson G Jordan L. Smith G Sungjae Im,,,
938,5203064215,Cole3pt,0,440,G Cameron Young G Ben Griffin G J.J. Spaun G Davis Thompson G Jordan L. Smith G Sungjae Im,,,
938,5203189229,fritzruby1,0,440,G Cameron Young G Ben Griffin G J.J. Spaun G Davis Thompson G Jordan L. Smith G Sungjae Im,,,
938,5203255009,GEOTIS,0,440,G Jackson Koivun G Jake Knapp G Ryan Gerard G Rickie Fowler G Davis Thompson G Rasmus Neergaard-Petersen,,,
951,5200862156,Dont-Drink-Jobu-Rum4,0,439.5,G Xander Schauffele G Jake Knapp G J.J. Spaun G Ryan Gerard G Nicolas Echavarria G Kevin Roy,,,
951,5201753603,CaptainDeezer,0,439.5,G Si Woo Kim G Russell Henley G Jackson Suber G Ben Kohles G Michael Kim G Lee Hodges,,,
951,5202228314,mspozto,0,439.5,G Russell Henley G Patrick Cantlay G Ben Griffin G Rickie Fowler G Christiaan Bezuidenhout G Kevin Yu,,,
951,5203020986,JetsMania12,0,439.5,G Wyndham Clark G Russell Henley G Patrick Cantlay G Keegan Bradley G Doug Ghim G Kevin Yu,,,
951,5203085443,amentel,0,439.5,G Chris Gotterup G Hideki Matsuyama G Ryan Gerard G Eric Cole G Corey Conners G Michael Kim,,,
951,5203167059,Betenbough,0,439.5,G Cameron Young G Chris Gotterup G Michael Thorbjornsen G Davis Thompson G Johnny Keefer G Aaron Wise,,,
951,5203214437,Bridgeh201,0,439.5,G Wyndham Clark G Russell Henley G Patrick Cantlay G Keegan Bradley G Doug Ghim G Kevin Yu,,,
958,5200600368,brontoball,0,439,G Xander Schauffele G Ben Griffin G Ryan Gerard G Rickie Fowler G Sudarshan Yellamaraju G Stephan Jaeger,,,
958,5200901534,jtmittl,0,439,G Xander Schauffele G Ryan Gerard G Akshay Bhatia G Michael Brennan G Jackson Suber G Sam Stevens,,,
958,5201404364,ctaulbee3,0,439,G Chris Gotterup G Si Woo Kim G Ryan Gerard G Corey Conners G Ben Kohles G Nick Taylor,,,
958,5201718471,reeb,0,439,G Xander Schauffele G Hideki Matsuyama G Jake Knapp G Rasmus Neergaard-Petersen G Ben Kohles G Jordan L. Smith,,,
958,5202273651,CraigT1811,0,439,G Cameron Young G Chris Gotterup G J.J. Spaun G Kevin Yu G Rico Hoey G Patrick Fishburn,,,
958,5203082035,TheGame2169,0,439,G Chris Gotterup G Patrick Cantlay G Hideki Matsuyama G Jackson Suber G Ben Kohles G Jordan L. Smith,,,
958,5203092632,ZQ1989,0,439,G Wyndham Clark G Ben Griffin G Michael Thorbjornsen G Jacob Bridgeman G Keegan Bradley G Corey Conners,,,
965,5200573301,Astros7,0,438.5,G Xander Schauffele G Jake Knapp G Nicolai Højgaard G Marco Penge G Jordan Spieth G Jordan L. Smith,,,
965,5200599468,burtbarber88,0,438.5,G Cameron Young G Xander Schauffele G Ryo Hisatsune G Ben Kohles G Christiaan Bezuidenhout G Sudarshan Yellamaraju,,,
965,5200679687,snicktheace,0,438.5,G Xander Schauffele G Hideki Matsuyama G Ryan Gerard G Jacob Bridgeman G Rasmus Neergaard-Petersen G Chandler Phillips,,,
965,5200844746,SevetheHack,0,438.5,G Cameron Young G Hideki Matsuyama G Jake Knapp G Christiaan Bezuidenhout G Nick Taylor G Ricky Castillo,,,
965,5201271234,wildcatzz57,0,438.5,G Cameron Young G Jackson Koivun G Michael Thorbjornsen G Pierceson Coody G Ben Kohles G Sudarshan Yellamaraju,,,
965,5201526718,ol-pappyslapper,0,438.5,G Si Woo Kim G Russell Henley G Patrick Cantlay G Ryo Hisatsune G Corey Conners G Nicolas Echavarria,,,
965,5201800594,julietrev,0,438.5,G Jake Knapp G J.J. Spaun G Ryan Gerard G Nicolai Højgaard G Rickie Fowler G Jackson Suber,,,
965,5202163846,gassmanva,0,438.5,G Chris Gotterup G Ryan Gerard G Rickie Fowler G Jacob Bridgeman G Keegan Bradley G Nick Taylor,,,
965,5202175731,JBond00777,0,438.5,G Cameron Young G Hideki Matsuyama G Rickie Fowler G Jacob Bridgeman G Ryo Hisatsune G Lucas Glover,,,
965,5202658883,Slugxx,0,438.5,G Wyndham Clark G Russell Henley G Hideki Matsuyama G Jacob Bridgeman G Ben Kohles G Christiaan Bezuidenhout,,,
965,5202949441,keenmachine48,0,438.5,G Wyndham Clark G Russell Henley G Hideki Matsuyama G Jacob Bridgeman G Ben Kohles G Christiaan Bezuidenhout,,,
965,5203158761,DanielTy,0,438.5,G Si Woo Kim G Patrick Cantlay G Hideki Matsuyama G Jackson Suber G Denny McCarthy G Ben Kohles,,,
965,5203237750,axelfoleybdf,0,438.5,G Cameron Young G Si Woo Kim G Ryan Gerard G Ben Kohles G Taylor Pendrith G Zac Blair,,,
978,5200593952,Toatsmagoats,0,438,G Xander Schauffele G Hideki Matsuyama G Akshay Bhatia G Ryo Hisatsune G Jackson Suber G Emiliano Grillo,,,
978,5200672509,rmprescott,0,438,G Jackson Koivun G Hideki Matsuyama G Akshay Bhatia G Jacob Bridgeman G Keegan Bradley G Jackson Suber,,,
978,5201105987,Azdude123,0,438,G Xander Schauffele G Si Woo Kim G Ryan Gerard G Michael Brennan G John Parry G Tom Hoge,,,
978,5202307393,gatons,0,438,G Cameron Young G Si Woo Kim G Jordan Spieth G Corey Conners G Doug Ghim G Taylor Pendrith,,,
978,5202516557,heisenbergthegreat,0,438,G Xander Schauffele G Chris Gotterup G Davis Thompson G Corey Conners G Rasmus Neergaard-Petersen G Kevin Yu,,,
978,5202591599,plumberjake,0,438,G Cameron Young G Xander Schauffele G Jordan Spieth G Christiaan Bezuidenhout G Emiliano Grillo G Joel Dahmen,,,
978,5202753659,rsulzener,0,438,G Xander Schauffele G Chris Gotterup G Davis Thompson G Corey Conners G Rasmus Neergaard-Petersen G Kevin Yu,,,
978,5202924589,Traveshamockery,0,438,G Xander Schauffele G Chris Gotterup G Davis Thompson G Corey Conners G Rasmus Neergaard-Petersen G Kevin Yu,,,
978,5203013336,Dap1,0,438,G Xander Schauffele G Chris Gotterup G Davis Thompson G Corey Conners G Rasmus Neergaard-Petersen G Kevin Yu,,,
978,5203082909,onecutt21,0,438,G Chris Gotterup G Si Woo Kim G Ryan Gerard G Ryo Hisatsune G Ben Kohles G Ricky Castillo,,,
978,5203256615,Squatchy42,0,438,G Cameron Young G Si Woo Kim G Hideki Matsuyama G Ricky Castillo G John Parry G Zac Blair,,,
989,5201460377,dallessandro,0,437.5,G Cameron Young G Wyndham Clark G Ryan Gerard G Christiaan Bezuidenhout G Stephan Jaeger G Sungjae Im,,,
989,5202295252,Sleddog79,0,437.5,G Ben Griffin G Harris English G Michael Thorbjornsen G Jacob Bridgeman G Keegan Bradley G Ryo Hisatsune,,,
989,5202958060,Nugdeezy19,0,437.5,G Russell Henley G J.J. Spaun G Ryan Gerard G Rickie Fowler G Denny McCarthy G Christiaan Bezuidenhout,,,
989,5202968863,keavster,0,437.5,G Chris Gotterup G Jackson Koivun G Rickie Fowler G Jacob Bridgeman G Jordan Spieth G Ricky Castillo,,,
989,5203051652,kipper12,0,437.5,G Si Woo Kim G Wyndham Clark G Patrick Cantlay G Doug Ghim G Ben Kohles G Mac Meissner,,,
994,5201823265,saygoodbye1200,0,437,G Cameron Young G Russell Henley G J.J. Spaun G Davis Thompson G William Mouw G Chandler Phillips,,,
994,5202302007,millermdm,0,437,G Xander Schauffele G Wyndham Clark G Michael Thorbjornsen G Eric Cole G Doug Ghim G Emiliano Grillo,,,
994,5202809088,ebibby5,0,437,G Cameron Young G Hideki Matsuyama G Jake Knapp G Keegan Bradley G Corey Conners G Ryan Ruffels,,,
994,5203087625,Hatehater,0,437,G Xander Schauffele G Si Woo Kim G Rickie Fowler G Jackson Suber G Max Greyserman G Seamus Power,,,
994,5203208068,Getsome1977,0,437,G Russell Henley G Patrick Cantlay G Ben Griffin G Keegan Bradley G Doug Ghim G Johnny Keefer,,,
994,5203261462,bendennison,0,437,G Si Woo Kim G Wyndham Clark G Ryan Gerard G Jacob Bridgeman G Ben Kohles G Kevin Yu,,,
1000,5200665277,cammick,0,436.5,G Cameron Young G Nicolai Højgaard G Rickie Fowler G Jacob Bridgeman G Keegan Bradley G Rasmus Neergaard-Petersen,,,
1000,5200700377,Gunners06,0,436.5,G Cameron Young G Jake Knapp G Rickie Fowler G Michael Brennan G Rasmus Neergaard-Petersen G Ben Kohles,,,
1000,5201415159,Trave55,0,436.5,G Chris Gotterup G Si Woo Kim G Rickie Fowler G Ryo Hisatsune G Corey Conners G Ben Kohles,,,
1000,5202546268,djkempker100,0,436.5,G Jackson Koivun G Russell Henley G Rickie Fowler G Jacob Bridgeman G Eric Cole G Jackson Suber,,,
