Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
844,5151681011,rkounelis,0,462.5,G Ludvig Aberg G Alex Smalley G Mac Meissner G Max Greyserman G Austin Eckroat G Eric Cole,,,
844,5151738035,TheKid2430 (18/20),0,462.5,G Ludvig Aberg G J.J. Spaun G Ryo Hisatsune G Jordan L. Smith G Ricky Castillo G Michael Brennan,,,
844,5151752612,SEANOX1Y2Z3 (9/20),0,462.5,G Ludvig Aberg G Alex Smalley G Ryo Hisatsune G Andrew Putnam G Doug Ghim G Eric Cole,,,
844,5151872740,2briar (3/20),0,462.5,G Russell Henley G Keegan Bradley G Gary Woodland G Sahith Theegala G Andrew Putnam G Rasmus Neergaard-Petersen,,,
844,5151932596,schrabes (8/20),0,462.5,G Russell Henley G J.J. Spaun G Akshay Bhatia G Chris Kirk G Eric Cole G Max McGreevy,,,
844,5151962803,saranac34 (15/18),0,462.5,G Ludvig Aberg G Russell Henley G Brian Harman G Eric Cole G Jordan L. Smith G John Parry,,,
844,5152036909,DolfinfanKen (17/20),0,462.5,G Ludvig Aberg G Alex Smalley G Ryo Hisatsune G Gary Woodland G Brandt Snedeker G Jackson Suber,,,
844,5152152030,oldangrygamer (4/20),0,462.5,G Ludvig Aberg G Alex Smalley G Akshay Bhatia G Andrew Putnam G Eric Cole G Max McGreevy,,,
844,5152303983,slingshot_88 (17/20),0,462.5,G Justin Thomas G Alex Smalley G Gary Woodland G Sahith Theegala G Sam Stevens G John Keefer,,,
861,5150529654,paintgirl (19/20),0,462,G Ben Griffin G Alex Smalley G Ryo Hisatsune G Max Greyserman G Ryan Gerard G Eric Cole,,,
861,5150988996,baahstonbotfly (12/15),0,462,G Justin Thomas G Alex Smalley G Michael Thorbjornsen G Sahith Theegala G Ryan Gerard G John Keefer,,,
861,5150988997,baahstonbotfly (13/15),0,462,G Justin Thomas G Alex Smalley G Michael Thorbjornsen G Sahith Theegala G Ryan Gerard G John Keefer,,,
861,5151153423,capt_buzzkill (4/20),0,462,G Ludvig Aberg G Ben Griffin G Brian Harman G Matthew McCarty G J.T. Poston G Michael Brennan,,,
861,5151440920,Matt1134 (11/20),0,462,G J.J. Spaun G Alex Smalley G Akshay Bhatia G Keegan Bradley G Jordan L. Smith G Jackson Suber,,,
861,5151480404,bisht93375 (2/3),0,462,G Rickie Fowler G Alex Smalley G Pierceson Coody G Gary Woodland G Eric Cole G Tom Hoge,,,
861,5151727341,roosevelt (10/20),0,462,G Ben Griffin G Alex Smalley G Keith Mitchell G Mac Meissner G Sudarshan Yellamaraju G Eric Cole,,,
861,5151809418,jadenlilly (15/20),0,462,G Ludvig Aberg G Pierceson Coody G Mac Meissner G Sahith Theegala G Davis Thompson G Michael Brennan,,,
861,5151825540,PurplePain42 (3/20),0,462,G Russell Henley G Alex Smalley G Harry Hall G Austin Eckroat G Eric Cole G Kevin Roy,,,
861,5151828701,spete000 (7/20),0,462,G Justin Thomas G Ben Griffin G Michael Thorbjornsen G Davis Thompson G Rico Hoey G Doug Ghim,,,
861,5151908185,Knickeless (3/20),0,462,G Russell Henley G Alex Smalley G Ryo Hisatsune G Andrew Novak G Andrew Putnam G Doug Ghim,,,
861,5151947432,charlesrayallday (15/20),0,462,G Russell Henley G Rickie Fowler G Mac Meissner G Andrew Novak G Tom Kim G Eric Cole,,,
861,5152227236,DIMETIME83 (10/15),0,462,G Ben Griffin G Alex Smalley G Akshay Bhatia G Pierceson Coody G Max Homa G Tom Hoge,,,
861,5152334342,athompson0113 (7/20),0,462,G Russell Henley G Keegan Bradley G Gary Woodland G Sahith Theegala G Sam Stevens G Tom Hoge,,,
861,5152345442,SpeedRacer101 (9/20),0,462,G Ben Griffin G Alex Smalley G Ryo Hisatsune G Max Greyserman G Ryan Gerard G Eric Cole,,,
861,5152355207,Respectmyravens9823 (10/20),0,462,G Ludvig Aberg G Robert MacIntyre G Ben Griffin G Lee Hodges G Nicolas Echavarria G Keita Nakajima,,,
861,5152356446,rvmkbo (3/8),0,462,G Ludvig Aberg G J.J. Spaun G Alex Smalley G Andrew Putnam G Michael Kim G Jackson Suber,,,
878,5150619875,kcweir1087 (5/20),0,461.5,G Ludvig Aberg G Russell Henley G Michael Kim G Thorbjorn Olesen G Eric Cole G Hao-Tong Li,,,
878,5150786304,davidlobo4,0,461.5,G Hideki Matsuyama G Ben Griffin G Alex Smalley G Christiaan Bezuidenhout G Zachary Bauchou G John Keefer,,,
878,5151397669,pat_the_hat2 (1/20),0,461.5,G J.J. Spaun G Pierceson Coody G Ryo Hisatsune G Michael Thorbjornsen G Sam Stevens G Eric Cole,,,
878,5151428846,caxton22 (17/20),0,461.5,G Justin Thomas G Alex Smalley G Gary Woodland G Davis Thompson G Andrew Novak G Andrew Putnam,,,
878,5151488520,Stubbs0001 (3/20),0,461.5,G Russell Henley G J.J. Spaun G Brian Harman G Ryan Gerard G Tony Finau G Andrew Putnam,,,
878,5151488523,Stubbs0001 (6/20),0,461.5,G Ludvig Aberg G J.J. Spaun G Mac Meissner G J.T. Poston G Tom Kim G Rico Hoey,,,
878,5151679155,rikj68,0,461.5,G J.J. Spaun G Alex Smalley G Gary Woodland G Michael Thorbjornsen G Tony Finau G Austin Eckroat,,,
878,5151681286,gino55 (5/10),0,461.5,G Justin Thomas G Ben Griffin G Alex Smalley G J.T. Poston G Michael Kim G Mark Hubbard,,,
878,5151897632,Harmony76 (13/20),0,461.5,G Ludvig Aberg G Russell Henley G Tom Kim G Andrew Putnam G Austin Eckroat G Jordan L. Smith,,,
878,5151932607,schrabes (19/20),0,461.5,G Russell Henley G Robert MacIntyre G Alex Smalley G Zachary Bauchou G Max McGreevy G Kevin Yu,,,
878,5152116823,hutchdawg16 (11/20),0,461.5,G Russell Henley G Hideki Matsuyama G Akshay Bhatia G Doug Ghim G Eric Cole G Zac Blair,,,
878,5152131459,zandwich (7/20),0,461.5,G Justin Thomas G J.J. Spaun G Keith Mitchell G Mac Meissner G Zachary Bauchou G Michael Brennan,,,
878,5152353230,trent.adams23 (2/2),0,461.5,G Robert MacIntyre G Hideki Matsuyama G Alex Smalley G Eric Cole G Zachary Bauchou G John Keefer,,,
891,5150701316,KyleBretsch (13/20),0,461,G Ludvig Aberg G Russell Henley G Ryan Gerard G Chris Kirk G Rasmus Neergaard-Petersen G Michael Brennan,,,
891,5150827641,khp5050 (14/20),0,461,G Ludvig Aberg G Russell Henley G Andrew Novak G Austin Eckroat G Thorbjorn Olesen G Jordan L. Smith,,,
891,5151594523,bradsmith1679 (10/14),0,461,G Ludvig Aberg G Akshay Bhatia G Pierceson Coody G Ryan Gerard G Eric Cole G Austin Smotherman,,,
891,5151698139,dignan16 (11/20),0,461,G Russell Henley G Rickie Fowler G Alex Smalley G Andrew Putnam G Michael Brennan G Lucas Glover,,,
891,5151835149,ihags (20/20),0,461,G Russell Henley G Ryo Hisatsune G Gary Woodland G Ryan Gerard G Christiaan Bezuidenhout G Sudarshan Yellamaraju,,,
891,5151928461,wowwwwwdfs_kkc (8/20),0,461,G Robert MacIntyre G Hideki Matsuyama G Ben Griffin G Thorbjorn Olesen G Eric Cole G Lee Hodges,,,
891,5152124878,wharfffrattt (4/6),0,461,G Russell Henley G Ben Griffin G Akshay Bhatia G Zachary Bauchou G Patrick Rodgers G Ricky Castillo,,,
891,5152168067,Mige1 (5/20),0,461,G Russell Henley G Justin Thomas G J.T. Poston G Christiaan Bezuidenhout G Rico Hoey G Patrick Rodgers,,,
891,5152208660,chiller3637 (3/6),0,461,G Ludvig Aberg G Hideki Matsuyama G Brian Harman G J.T. Poston G Rico Hoey G Michael Brennan,,,
891,5152210668,nbrplaytime (16/20),0,461,G Ben Griffin G Akshay Bhatia G Pierceson Coody G Ryo Hisatsune G Andrew Putnam G Eric Cole,,,
891,5152219765,gtsml (16/20),0,461,G Russell Henley G Alex Smalley G Harry Hall G Mac Meissner G Zachary Bauchou G Jackson Suber,,,
891,5152236041,bobffmedic (9/10),0,461,G Ludvig Aberg G Russell Henley G Tom Kim G Rico Hoey G Andrew Putnam G Doug Ghim,,,
891,5152248936,meyers2305 (12/20),0,461,G Russell Henley G Gary Woodland G Max Greyserman G Ryan Gerard G Michael Brennan G Chad Ramey,,,
904,5150528317,zacamu (4/20),0,460.5,G Russell Henley G J.J. Spaun G Keegan Bradley G Tom Kim G Michael Kim G Max McGreevy,,,
904,5150700966,1darkwizard (1/8),0,460.5,G Justin Thomas G Gary Woodland G Michael Thorbjornsen G Sahith Theegala G Ryan Gerard G Christiaan Bezuidenhout,,,
904,5150709377,ziggitywood (8/20),0,460.5,G Russell Henley G Alex Smalley G Ryo Hisatsune G Davis Thompson G Tom Kim G Kevin Yu,,,
904,5150803870,SillyRabbit17 (19/20),0,460.5,G Ludvig Aberg G Hideki Matsuyama G Ryan Gerard G Sam Stevens G Andrew Putnam G Eric Cole,,,
904,5150807014,bclegg_22 (5/20),0,460.5,G Russell Henley G J.J. Spaun G Keegan Bradley G Tom Kim G Michael Brennan G Beau Hossler,,,
904,5151375116,Djwakeup11 (1/20),0,460.5,G Ludvig Aberg G Russell Henley G Alex Smalley G Andrew Putnam G Brandt Snedeker G Paul Peterson,,,
904,5151570346,mknob87 (4/20),0,460.5,G J.J. Spaun G Alex Smalley G Akshay Bhatia G Brian Harman G Christiaan Bezuidenhout G Andrew Putnam,,,
904,5151575673,Stoneamaker (12/20),0,460.5,G Ben Griffin G J.J. Spaun G Mac Meissner G Brian Harman G Christiaan Bezuidenhout G Sudarshan Yellamaraju,,,
904,5151585329,Tavius87 (7/20),0,460.5,G Ludvig Aberg G Ben Griffin G Ryan Gerard G J.T. Poston G Christiaan Bezuidenhout G Mackenzie Hughes,,,
904,5151679832,bigbuckeye71 (5/20),0,460.5,G Ludvig Aberg G Justin Thomas G Ryan Gerard G Tom Kim G Eric Cole G Zachary Bauchou,,,
904,5151711034,Lawboy15 (1/2),0,460.5,G Justin Thomas G Alex Smalley G Ryo Hisatsune G Matthew McCarty G Christiaan Bezuidenhout G Eric Cole,,,
904,5151925993,PapaDBets (2/20),0,460.5,G Russell Henley G Ben Griffin G J.J. Spaun G Thorbjorn Olesen G Karl Vilips G Matt Kuchar,,,
904,5151945528,Boozard (1/4),0,460.5,G Ludvig Aberg G J.J. Spaun G Mac Meissner G Matthew McCarty G Sudarshan Yellamaraju G Eric Cole,,,
904,5152068763,chrispy2005 (16/20),0,460.5,G Russell Henley G Ben Griffin G J.J. Spaun G Thorbjorn Olesen G Hao-Tong Li G Jackson Suber,,,
904,5152116832,hutchdawg16 (20/20),0,460.5,G Hideki Matsuyama G Ben Griffin G Alex Smalley G Andrew Putnam G Doug Ghim G Thorbjorn Olesen,,,
904,5152153446,DraftKingsEAD (9/20),0,460.5,G Alex Smalley G Akshay Bhatia G Keith Mitchell G Mac Meissner G Christiaan Bezuidenhout G Eric Cole,,,
904,5152174109,bgwig500 (6/20),0,460.5,G Ludvig Aberg G J.J. Spaun G Mac Meissner G Christiaan Bezuidenhout G Doug Ghim G Max Homa,,,
904,5152216558,Floradora3,0,460.5,G Russell Henley G Alex Smalley G Sungjae Im G Sahith Theegala G Thorbjorn Olesen G Eric Cole,,,
904,5152281854,GuruNick (7/20),0,460.5,G Rickie Fowler G Akshay Bhatia G Gary Woodland G Mac Meissner G Andrew Putnam G Eric Cole,,,
904,5152281857,GuruNick (10/20),0,460.5,G Rickie Fowler G Akshay Bhatia G Gary Woodland G Mac Meissner G Christiaan Bezuidenhout G Eric Cole,,,
904,5152303544,jwclark311 (9/20),0,460.5,G Hideki Matsuyama G Ben Griffin G Pierceson Coody G Sam Stevens G Jordan L. Smith G Mackenzie Hughes,,,
904,5152328127,downsetgo123 (1/2),0,460.5,G Alex Smalley G Akshay Bhatia G Ryo Hisatsune G Gary Woodland G Matthew McCarty G Rico Hoey,,,
926,5150462208,graloc (3/4),0,460,G Ludvig Aberg G Ben Griffin G Gary Woodland G Andrew Novak G Michael Kim G Tom Hoge,,,
926,5150480280,mld2010 (12/20),0,460,G Russell Henley G Justin Thomas G Ryo Hisatsune G Ryan Gerard G Tom Hoge G Jackson Suber,,,
926,5150528332,zacamu (19/20),0,460,G Ludvig Aberg G Ben Griffin G Davis Thompson G Matthew McCarty G Doug Ghim G Eric Cole,,,
926,5150529649,paintgirl (14/20),0,460,G Ludvig Aberg G Keegan Bradley G Gary Woodland G Christiaan Bezuidenhout G Andrew Novak G Michael Brennan,,,
926,5150630010,DDEMERIT3 (17/20),0,460,G Ludvig Aberg G Alex Smalley G Mac Meissner G Matthew McCarty G Andrew Putnam G Austin Eckroat,,,
926,5150839809,rsumrall (10/20),0,460,G Ludvig Aberg G Keegan Bradley G Gary Woodland G Christiaan Bezuidenhout G Andrew Novak G Michael Brennan,,,
926,5151448029,ttillie (18/20),0,460,G Ludvig Aberg G Ben Griffin G Mac Meissner G Tony Finau G Andrew Putnam G Michael Brennan,,,
926,5151464709,krot (15/20),0,460,G Ludvig Aberg G Alex Smalley G Gary Woodland G Davis Thompson G Max Homa G Austin Smotherman,,,
926,5151495961,Byronn5 (12/20),0,460,G Russell Henley G Justin Thomas G Keegan Bradley G Jordan L. Smith G Rasmus Neergaard-Petersen G Jackson Suber,,,
926,5151504182,kylehaeussler (1/3),0,460,G Russell Henley G Keegan Bradley G Brian Harman G Ryan Gerard G Matthew McCarty G J.T. Poston,,,
926,5151516962,gottastack (13/20),0,460,G Justin Thomas G Alex Smalley G Gary Woodland G Mac Meissner G Matthew McCarty G Sam Ryder,,,
926,5151522142,Killerbeees (4/10),0,460,G Hideki Matsuyama G J.J. Spaun G Alex Smalley G Brian Harman G Matthew McCarty G Lee Hodges,,,
926,5151697469,ChrisG95 (5/20),0,460,G Hideki Matsuyama G J.J. Spaun G Alex Smalley G Sahith Theegala G J.T. Poston G A.J. Ewart,,,
926,5152148875,colbyhornet (20/20),0,460,G Ludvig Aberg G J.J. Spaun G Ryan Gerard G Christiaan Bezuidenhout G Sam Stevens G Rico Hoey,,,
926,5152151904,TambLim (16/20),0,460,G Russell Henley G Ben Griffin G Alex Smalley G Sam Stevens G Ricky Castillo G Daniel Brown,,,
926,5152190021,OhVa216 (14/20),0,460,G Ludvig Aberg G Justin Thomas G Mac Meissner G Ryan Gerard G Doug Ghim G Jackson Suber,,,
926,5152192736,USMBrad14 (17/20),0,460,G Ludvig Aberg G Russell Henley G Rico Hoey G Andrew Putnam G Zachary Bauchou G Rasmus Neergaard-Petersen,,,
926,5152247891,ydoja2 (16/20),0,460,G Ludvig Aberg G Alex Smalley G Brian Harman G Ryan Gerard G Andrew Putnam G Doug Ghim,,,
926,5152273160,joeystorey813 (14/20),0,460,G Ludvig Aberg G Alex Smalley G Brian Harman G Ryan Gerard G Andrew Putnam G Doug Ghim,,,
926,5152334337,athompson0113 (2/20),0,460,G Russell Henley G Keegan Bradley G Keith Mitchell G Ryan Gerard G Michael Kim G Steven Fisk,,,
926,5152346232,xXxPLOSIVE (2/4),0,460,G Ludvig Aberg G Russell Henley G J.T. Poston G Andrew Putnam G Thorbjorn Olesen G Jordan L. Smith,,,
947,5150471010,6Tino4 (9/13),0,459.5,G Ludvig Aberg G Justin Thomas G Alex Smalley G Steven Fisk G Tom Hoge G Jackson Suber,,,
947,5150609784,jrevelle3 (17/20),0,459.5,G Ludvig Aberg G J.J. Spaun G Alex Smalley G Ryan Gerard G Max McGreevy G Luke Clanton,,,
947,5150630004,DDEMERIT3 (11/20),0,459.5,G Justin Thomas G Alex Smalley G Keegan Bradley G Brian Harman G Tom Kim G Steven Fisk,,,
947,5150823647,SigmaChiReed (18/20),0,459.5,G Ludvig Aberg G Alex Smalley G Mac Meissner G Brian Harman G Tom Kim G Zachary Bauchou,,,
947,5151428284,bethanybull (19/20),0,459.5,G Ben Griffin G J.J. Spaun G Michael Thorbjornsen G Mac Meissner G Chris Kirk G Michael Kim,,,
947,5151504492,ChaMaeleoNiDae1,0,459.5,G Russell Henley G Keegan Bradley G Brian Harman G Ryan Gerard G Sam Stevens G Taylor Moore,,,
947,5151516167,raiderdad3028 (12/20),0,459.5,G Russell Henley G Alex Smalley G Keegan Bradley G Ryan Gerard G Doug Ghim G Zecheng Dou,,,
947,5151535312,brandino800 (20/20),0,459.5,G Russell Henley G J.J. Spaun G Sungjae Im G Mac Meissner G Andrew Putnam G Max Homa,,,
947,5151694173,loco2dbone (2/5),0,459.5,G Ludvig Aberg G Justin Thomas G Alex Smalley G Steven Fisk G Tom Hoge G Jackson Suber,,,
947,5151703407,UWAlums03 (1/7),0,459.5,G Russell Henley G Justin Thomas G Sahith Theegala G Ryan Gerard G Eric Cole G John Parry,,,
947,5152046797,kbpeters32 (20/20),0,459.5,G Ludvig Aberg G Russell Henley G Andrew Novak G Andrew Putnam G Doug Ghim G Jordan L. Smith,,,
947,5152227404,jdkdsklekjak (18/20),0,459.5,G Russell Henley G Robert MacIntyre G Mac Meissner G Christiaan Bezuidenhout G Zachary Bauchou G Rasmus Neergaard-Petersen,,,
947,5152364390,theoriginalmachine (3/3),0,459.5,G Ludvig Aberg G Akshay Bhatia G Brian Harman G Ryan Gerard G Matthew McCarty G Eric Cole,,,
960,5150305333,jmchillbertram (4/20),0,459,G Justin Thomas G Rickie Fowler G Gary Woodland G Ryan Gerard G Eric Cole G Zachary Bauchou,,,
960,5150577708,TAltland (14/20),0,459,G Ben Griffin G Alex Smalley G Akshay Bhatia G J.T. Poston G Sam Stevens G Michael Kim,,,
960,5150707992,bcyoung89 (3/3),0,459,G Russell Henley G Justin Thomas G Akshay Bhatia G Andrew Putnam G Tom Hoge G Kevin Yu,,,
960,5150807023,bclegg_22 (14/20),0,459,G Ludvig Aberg G Alex Smalley G Mac Meissner G Sahith Theegala G Michael Kim G Ricky Castillo,,,
960,5151338844,Rollintr (4/5),0,459,G Ben Griffin G J.J. Spaun G Michael Thorbjornsen G Sahith Theegala G Brian Harman G Andrew Putnam,,,
960,5151342131,marksda3 (1/5),0,459,G J.J. Spaun G Alex Smalley G Ryo Hisatsune G Mac Meissner G Matthew McCarty G Andrew Novak,,,
960,5151428282,bethanybull (17/20),0,459,G Hideki Matsuyama G Ben Griffin G Keegan Bradley G Sam Stevens G Eric Cole G Austin Smotherman,,,
960,5151512264,mustangs2015 (9/20),0,459,G Ludvig Aberg G Russell Henley G Brian Harman G Andrew Putnam G Austin Eckroat G Tom Hoge,,,
960,5151594521,bradsmith1679 (8/14),0,459,G Ludvig Aberg G Ben Griffin G Mac Meissner G Taylor Moore G Michael Kim G Zachary Bauchou,,,
960,5151762768,RumRnr64 (8/20),0,459,G Ludvig Aberg G Ryo Hisatsune G Gary Woodland G Mac Meissner G Andrew Putnam G Austin Eckroat,,,
960,5151811868,henry296 (20/20),0,459,G Ludvig Aberg G Russell Henley G Michael Thorbjornsen G Zachary Bauchou G Michael Brennan G William Mouw,,,
960,5151814293,JPME (2/20),0,459,G Ludvig Aberg G Russell Henley G Andrew Novak G Taylor Moore G Andrew Putnam G Steven Fisk,,,
960,5151844086,nachochopstix (1/13),0,459,G Ludvig Aberg G Ben Griffin G Davis Thompson G Andrew Novak G Andrew Putnam G Eric Cole,,,
960,5151953295,foreman2577 (20/20),0,459,G Ludvig Aberg G Ben Griffin G Mac Meissner G Sudarshan Yellamaraju G Rico Hoey G Michael Kim,,,
960,5152123025,Fluffhead017 (11/20),0,459,G Rickie Fowler G Ben Griffin G Keegan Bradley G Ryan Gerard G Rico Hoey G Michael Brennan,,,
960,5152209238,shiposki75 (2/20),0,459,G Ludvig Aberg G Russell Henley G Brian Harman G Andrew Putnam G Austin Eckroat G Tom Hoge,,,
960,5152365709,kdunc (5/20),0,459,G Ludvig Aberg G Ben Griffin G Keegan Bradley G Eric Cole G Tom Hoge G Austin Smotherman,,,
977,5150305331,jmchillbertram (2/20),0,458.5,G Ludvig Aberg G Alex Smalley G Gary Woodland G Taylor Moore G Austin Eckroat G Zachary Bauchou,,,
977,5150590916,SigmaChiReed (14/20),0,458.5,G Russell Henley G Alex Smalley G Sungjae Im G Mac Meissner G Matthew McCarty G Lee Hodges,,,
977,5151163299,DTools22 (8/20),0,458.5,G Russell Henley G J.J. Spaun G Mac Meissner G Max Greyserman G Tom Kim G Michael Kim,,,
977,5151506735,jsamp17 (20/20),0,458.5,G Russell Henley G Alex Smalley G Davis Thompson G Matthew McCarty G Christiaan Bezuidenhout G Tom Kim,,,
977,5151609065,Bank_Swish_Maniac (10/20),0,458.5,G Justin Thomas G J.J. Spaun G Alex Smalley G Christiaan Bezuidenhout G Zachary Bauchou G Tom Hoge,,,
977,5151693948,thundrenterprises (5/20),0,458.5,G Russell Henley G Justin Thomas G Brian Harman G Sam Stevens G Chris Kirk G Michael Brennan,,,
977,5151952796,fairwaykid (19/20),0,458.5,G Alex Smalley G Pierceson Coody G Ryo Hisatsune G Gary Woodland G Mac Meissner G Sudarshan Yellamaraju,,,
977,5152055944,lucky.greppy (17/20),0,458.5,G Justin Thomas G J.J. Spaun G Gary Woodland G Mac Meissner G Sudarshan Yellamaraju G Patrick Rodgers,,,
977,5152116817,hutchdawg16 (5/20),0,458.5,G Robert MacIntyre G Alex Smalley G Akshay Bhatia G Andrew Putnam G Doug Ghim G Eric Cole,,,
977,5152148867,colbyhornet (12/20),0,458.5,G Russell Henley G J.J. Spaun G Davis Thompson G Brian Harman G Taylor Moore G Tom Kim,,,
977,5152157698,goofybh207 (5/20),0,458.5,G Ludvig Aberg G Russell Henley G Ryo Hisatsune G Michael Kim G Emiliano Grillo G Brandt Snedeker,,,
977,5152182074,4to1dog (4/20),0,458.5,G Ludvig Aberg G Russell Henley G Christiaan Bezuidenhout G Rico Hoey G Andrew Putnam G Patrick Rodgers,,,
977,5152183116,smithbrandon7 (20/20),0,458.5,G Robert MacIntyre G Ben Griffin G Alex Smalley G Ryan Gerard G Andrew Putnam G Chandler Blanchet,,,
977,5152215547,CroatianSensation (2/20),0,458.5,G Ludvig Aberg G Alex Smalley G Akshay Bhatia G Tom Kim G Eric Cole G Jackson Suber,,,
977,5152235974,LOCNOTM (14/20),0,458.5,G Ludvig Aberg G Russell Henley G Christiaan Bezuidenhout G Rico Hoey G Andrew Putnam G Patrick Rodgers,,,
977,5152259834,jah_586 (3/20),0,458.5,G Ludvig Aberg G Alex Smalley G Gary Woodland G Brian Harman G Tom Kim G Jackson Suber,,,
993,5150891259,Clippins (14/20),0,458,G Ludvig Aberg G Akshay Bhatia G Gary Woodland G Ryan Gerard G Michael Kim G Tom Hoge,,,
993,5151031321,teats73 (19/20),0,458,G Hideki Matsuyama G Ben Griffin G Alex Smalley G Matthew McCarty G Michael Kim G Tom Hoge,,,
993,5151066442,Papy324 (1/20),0,458,G Russell Henley G Alex Smalley G Pierceson Coody G Brian Harman G Sudarshan Yellamaraju G Austin Smotherman,,,
993,5151086658,delawaredestroyer (1/2),0,458,G Ludvig Aberg G Russell Henley G Brian Harman G Ryan Gerard G Sam Ryder G Mackenzie Hughes,,,
993,5151512268,mustangs2015 (13/20),0,458,G Russell Henley G Justin Thomas G Michael Thorbjornsen G Sahith Theegala G Lee Hodges G Jackson Suber,,,
993,5151578081,JimmieKrack (4/17),0,458,G Ludvig Aberg G Alex Smalley G Mac Meissner G Brian Harman G Andrew Novak G Austin Smotherman,,,
993,5151592910,AMayberry23 (9/20),0,458,G Ludvig Aberg G Alex Smalley G Mac Meissner G Christiaan Bezuidenhout G Sam Stevens G Thorbjorn Olesen,,,
993,5151759591,PantherFan2418 (14/20),0,458,G Ben Griffin G J.J. Spaun G Akshay Bhatia G Ryan Gerard G J.T. Poston G Max McGreevy,,,
993,5151765181,sugurray4u (12/20),0,458,G Russell Henley G Alex Smalley G Akshay Bhatia G Tom Kim G Zachary Bauchou G Patrick Rodgers,,,
993,5151780462,mtschmidt84 (11/20),0,458,G Rickie Fowler G Alex Smalley G Gary Woodland G Mac Meissner G Taylor Moore G Jordan L. Smith,,,
993,5151873497,slingshot_88 (2/20),0,458,G Ludvig Aberg G Alex Smalley G Mac Meissner G Christiaan Bezuidenhout G Sam Stevens G Zachary Bauchou,,,
993,5151968135,saranac34 (17/18),0,458,G Ludvig Aberg G Ben Griffin G Alex Smalley G Zachary Bauchou G John Keefer G Jackson Suber,,,
993,5152005994,Hacksaw60 (4/4),0,458,G Russell Henley G Hideki Matsuyama G Michael Thorbjornsen G Christiaan Bezuidenhout G Michael Kim G Patrick Rodgers,,,
993,5152097081,steviereno (1/4),0,458,G Ben Griffin G J.J. Spaun G Ryo Hisatsune G Ryan Gerard G Sam Stevens G Andrew Putnam,,,
993,5152122347,cowboys767 (18/20),0,458,G Justin Thomas G Rickie Fowler G Gary Woodland G Ryan Gerard G Andrew Putnam G Michael Brennan,,,
993,5152162283,PopFlyBoy (2/20),0,458,G Ludvig Aberg G J.J. Spaun G Mac Meissner G Christiaan Bezuidenhout G Andrew Putnam G Doug Ghim,,,
993,5152208119,melvincali (15/20),0,458,G Ludvig Aberg G Alex Smalley G Mac Meissner G Brian Harman G Matthew McCarty G Austin Smotherman,,,
