Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
299,5162299749,Mack157 (1/2),0,517.5,G Matt Fitzpatrick G Alex Fitzpatrick G Jacob Bridgeman G Nick Taylor G Sudarshan Yellamaraju G A.J. Ewart,,,
299,5162786480,GatorsFan1960 (13/17),0,517.5,G Matt Fitzpatrick G Tommy Fleetwood G Nick Taylor G Tom Kim G Billy Horschel G Benjamin James,,,
299,5162868119,jimmydunes126 (6/20),0,517.5,G Tommy Fleetwood G Robert MacIntyre G Harry Hall G Taylor Pendrith G Max Homa G Billy Horschel,,,
299,5162868190,jimmydunes126 (7/20),0,517.5,G Tommy Fleetwood G Robert MacIntyre G Harry Hall G Taylor Pendrith G Max Homa G Billy Horschel,,,
299,5162868219,jimmydunes126 (8/20),0,517.5,G Tommy Fleetwood G Robert MacIntyre G Harry Hall G Taylor Pendrith G Max Homa G Billy Horschel,,,
299,5162879638,jimmydunes126 (18/20),0,517.5,G Tommy Fleetwood G Robert MacIntyre G Harry Hall G Taylor Pendrith G Max Homa G Billy Horschel,,,
299,5163202394,clamdiggerball (6/20),0,517.5,G Sam Burns G Wyndham Clark G Ryan Fox G John Keefer G Aldrich Potgieter G Max Homa,,,
299,5163563284,mrclean913 (11/20),0,517.5,G Matt Fitzpatrick G Keith Mitchell G Jacob Bridgeman G Nick Taylor G Taylor Pendrith G Rasmus Neergaard-Petersen,,,
311,5162047869,fairwaykid (12/20),0,517,G Brooks Koepka G Robert MacIntyre G Viktor Hovland G Ryan Fox G Max McGreevy G Billy Horschel,,,
311,5162344677,mrhands17 (19/20),0,517,G Sam Burns G Michael Thorbjornsen G Jacob Bridgeman G Ryan Fox G Taylor Pendrith G Jackson Suber,,,
311,5162380744,kgibson227 (3/20),0,517,G Matt Fitzpatrick G Wyndham Clark G Alex Fitzpatrick G Bud Cauley G Lucas Glover G Takumi Kanaya,,,
311,5162594922,jturner1128 (16/20),0,517,G Collin Morikawa G Brooks Koepka G Eric Cole G Bud Cauley G Sudarshan Yellamaraju G Jackson Suber,,,
311,5163368490,carverdudes,0,517,G Sam Burns G Alex Fitzpatrick G Jacob Bridgeman G Sahith Theegala G Ryan Fox G Aldrich Potgieter,,,
316,5161929568,Brenden5258 (3/20),0,516.5,G Matt Fitzpatrick G Tommy Fleetwood G Christiaan Bezuidenhout G Tony Finau G Jackson Suber G A.J. Ewart,,,
316,5162038036,fairwaykid (1/20),0,516.5,G Matt Fitzpatrick G Shane Lowry G Keith Mitchell G Sudarshan Yellamaraju G Denny McCarthy G Max Homa,,,
316,5162467494,jadenlilly (13/20),0,516.5,G Matt Fitzpatrick G Brooks Koepka G Michael Thorbjornsen G Bud Cauley G Taylor Moore G Adam Hadwin,,,
316,5162974993,sedric1 (11/20),0,516.5,G Matt Fitzpatrick G Harry Hall G Aaron Rai G Bud Cauley G Doug Ghim G Tony Finau,,,
316,5163042861,dignan16 (19/20),0,516.5,G Robert MacIntyre G Kristoffer Reitan G Alex Fitzpatrick G Nick Taylor G Bud Cauley G Max Homa,,,
316,5163261596,kingdavid03 (2/2),0,516.5,G Matt Fitzpatrick G Alex Fitzpatrick G Sahith Theegala G Davis Thompson G Sudarshan Yellamaraju G Tony Finau,,,
322,5161348909,GatorsFan1960 (6/17),0,516,G Matt Fitzpatrick G Collin Morikawa G Alex Fitzpatrick G Tony Finau G Jackson Suber G Adam Hadwin,,,
322,5161436313,Prez_III (9/20),0,516,G Wyndham Clark G Robert MacIntyre G Mac Meissner G Ryan Fox G Bud Cauley G Tony Finau,,,
322,5161965406,rsumrall (3/20),0,516,G Tommy Fleetwood G Viktor Hovland G Harry Hall G Ryan Fox G Rasmus Neergaard-Petersen G Austin Eckroat,,,
322,5161995059,johnsons24 (12/20),0,516,G Matt Fitzpatrick G Nicolai Hojgaard G Jacob Bridgeman G Bud Cauley G Tony Finau G William Mouw,,,
322,5162434561,Kaufblue,0,516,G Sam Burns G Kristoffer Reitan G Alex Fitzpatrick G Bud Cauley G Taylor Pendrith G Adam Hadwin,,,
322,5162562313,rtproch26 (1/5),0,516,G Matt Fitzpatrick G Alex Fitzpatrick G Michael Thorbjornsen G Ryan Fox G Bud Cauley G Tom Hoge,,,
322,5163452236,datt_1296 (4/9),0,516,G Matt Fitzpatrick G Tommy Fleetwood G Aldrich Potgieter G Andrew Putnam G Tom Kim G Jackson Suber,,,
322,5163500205,tbjones2121 (17/20),0,516,G Tommy Fleetwood G Viktor Hovland G Harry Hall G Ryan Fox G Rasmus Neergaard-Petersen G Austin Eckroat,,,
322,5163585435,gianni21 (7/20),0,516,G Tommy Fleetwood G Viktor Hovland G Harry Hall G Ryan Fox G Rasmus Neergaard-Petersen G Austin Eckroat,,,
331,5162203208,JLong456 (14/20),0,515.5,G Matt Fitzpatrick G Aaron Rai G Bud Cauley G Taylor Pendrith G Davis Thompson G Tony Finau,,,
331,5162446667,bryanbigbets (20/20),0,515.5,G Sam Burns G Kristoffer Reitan G Mac Meissner G Ryan Fox G Bud Cauley G Sudarshan Yellamaraju,,,
331,5162611339,slimgenie (5/5),0,515.5,G Collin Morikawa G Michael Thorbjornsen G Keith Mitchell G Bud Cauley G Taylor Pendrith G Davis Thompson,,,
331,5163055400,joeystorey813 (7/20),0,515.5,G Tommy Fleetwood G Alex Fitzpatrick G Jacob Bridgeman G Ryan Fox G Taylor Pendrith G Tony Finau,,,
331,5163133511,Spocker14 (6/20),0,515.5,G Tommy Fleetwood G Alex Fitzpatrick G Jacob Bridgeman G Ryan Fox G Taylor Pendrith G Tony Finau,,,
331,5163378230,Raskel123 (5/18),0,515.5,G Viktor Hovland G Alex Noren G Kristoffer Reitan G Bud Cauley G Taylor Pendrith G Sudarshan Yellamaraju,,,
331,5163386566,Raskel123 (11/18),0,515.5,G Viktor Hovland G Alex Noren G Kristoffer Reitan G Bud Cauley G Taylor Pendrith G Sudarshan Yellamaraju,,,
331,5163386590,Raskel123 (17/18),0,515.5,G Viktor Hovland G Alex Noren G Kristoffer Reitan G Bud Cauley G Taylor Pendrith G Sudarshan Yellamaraju,,,
331,5163448654,reichj29 (9/20),0,515.5,G Tommy Fleetwood G Alex Fitzpatrick G Jacob Bridgeman G Ryan Fox G Taylor Pendrith G Tony Finau,,,
331,5163448660,reichj29 (15/20),0,515.5,G Sam Burns G Kristoffer Reitan G Mac Meissner G Ryan Fox G Bud Cauley G Sudarshan Yellamaraju,,,
331,5163481146,rmsch15 (3/3),0,515.5,G Sam Burns G Robert MacIntyre G Shane Lowry G Taylor Pendrith G Jesper Svensson G Emiliano Grillo,,,
331,5163488983,SpeedRacer101 (3/20),0,515.5,G Sam Burns G Kristoffer Reitan G Mac Meissner G Ryan Fox G Bud Cauley G Sudarshan Yellamaraju,,,
331,5163578342,Petch13 (2/2),0,515.5,G Tommy Fleetwood G Brooks Koepka G Robert MacIntyre G Jesper Svensson G A.J. Ewart G Billy Horschel,,,
331,5163585442,gianni21 (14/20),0,515.5,G Sam Burns G Kristoffer Reitan G Mac Meissner G Ryan Fox G Bud Cauley G Sudarshan Yellamaraju,,,
345,5161465434,tmh9311 (3/4),0,515,G Tommy Fleetwood G Shane Lowry G Keith Mitchell G Taylor Pendrith G Sudarshan Yellamaraju G Tom Kim,,,
345,5162603277,az350z (1/20),0,515,G Matt Fitzpatrick G Viktor Hovland G Keith Mitchell G Corey Conners G Tom Kim G Jesper Svensson,,,
345,5163380432,kgdobby (10/20),0,515,G Matt Fitzpatrick G Robert MacIntyre G Alex Fitzpatrick G Tony Finau G Tom Kim G Keita Nakajima,,,
345,5163603486,paul937 (14/14),0,515,G Sam Burns G Collin Morikawa G Taylor Pendrith G Sudarshan Yellamaraju G Max Homa G Rasmus Neergaard-Petersen,,,
349,5162214079,gtibom (2/2),0,514.5,G Sam Burns G Alex Fitzpatrick G Nick Taylor G Ryan Fox G Taylor Pendrith G Sudarshan Yellamaraju,,,
349,5162995675,Harmiles (4/20),0,514.5,G Matt Fitzpatrick G Michael Thorbjornsen G Bud Cauley G Sudarshan Yellamaraju G Tony Finau G Steven Fisk,,,
349,5163462159,TheGame2169 (13/20),0,514.5,G Sam Burns G Alex Fitzpatrick G Nick Taylor G Ryan Fox G Taylor Pendrith G Sudarshan Yellamaraju,,,
352,5161250825,hardhatman (6/20),0,514,G Sam Burns G Justin Rose G Ryan Fox G Bud Cauley G Tony Finau G Kevin Yu,,,
352,5161752871,mika0015 (9/18),0,514,G Matt Fitzpatrick G Robert MacIntyre G Shane Lowry G Ryan Fox G Chandler Blanchet G Adam Hadwin,,,
352,5162203213,JLong456 (19/20),0,514,G Matt Fitzpatrick G Alex Fitzpatrick G Jacob Bridgeman G Bud Cauley G Tony Finau G Steven Fisk,,,
352,5162328051,FantasyGolferKM (11/20),0,514,G Robert MacIntyre G Viktor Hovland G Alex Fitzpatrick G Taylor Pendrith G Davis Thompson G Max Homa,,,
352,5163263405,hipster_dufus,0,514,G Wyndham Clark G Kristoffer Reitan G Eric Cole G Ryan Fox G Bud Cauley G Taylor Pendrith,,,
352,5163542121,DraftKingsEAD (6/20),0,514,G Brooks Koepka G Kristoffer Reitan G Jacob Bridgeman G Bud Cauley G Sudarshan Yellamaraju G Austin Eckroat,,,
358,5161415078,paul937 (4/14),0,513.5,G Sam Burns G Shane Lowry G Kristoffer Reitan G Jacob Bridgeman G Sudarshan Yellamaraju G Brice Garnett,,,
358,5162380759,kgibson227 (18/20),0,513.5,G Matt Fitzpatrick G Wyndham Clark G Alex Fitzpatrick G Bud Cauley G A.J. Ewart G Davis Chatfield,,,
358,5162382410,redsnapper109 (1/4),0,513.5,G Matt Fitzpatrick G Shane Lowry G Jacob Bridgeman G Sahith Theegala G Max Homa G Tom Kim,,,
361,5161279747,stewduck (3/3),0,513,G Matt Fitzpatrick G Alex Noren G Sahith Theegala G Bud Cauley G Sudarshan Yellamaraju G Hao-Tong Li,,,
361,5161436319,Prez_III (15/20),0,513,G Matt Fitzpatrick G Aaron Rai G Mac Meissner G Ryan Fox G Bud Cauley G Sudarshan Yellamaraju,,,
361,5161985334,JcClark18 (2/20),0,513,G Sam Burns G Kristoffer Reitan G Jacob Bridgeman G Nick Taylor G Bud Cauley G Tom Kim,,,
361,5162103553,SEANOX1Y2Z3 (4/20),0,513,G Tommy Fleetwood G Wyndham Clark G Harry Hall G Sudarshan Yellamaraju G Aldrich Potgieter G Luke Clanton,,,
361,5162427971,goldninja,0,513,G Robert MacIntyre G Kristoffer Reitan G Jacob Bridgeman G Eric Cole G Ryan Fox G Bud Cauley,,,
361,5162488566,markmoran (1/3),0,513,G Matt Fitzpatrick G Shane Lowry G Nick Taylor G Bud Cauley G Sudarshan Yellamaraju G John Parry,,,
361,5163056797,gehrenberg (7/20),0,513,G Matt Fitzpatrick G Kristoffer Reitan G Michael Thorbjornsen G Bud Cauley G John Keefer G Benjamin James,,,
361,5163137471,strausberg (12/20),0,513,G Tommy Fleetwood G Michael Thorbjornsen G Keith Mitchell G Ryan Fox G Sudarshan Yellamaraju G Tony Finau,,,
361,5163432666,ryanland (4/20),0,513,G Matt Fitzpatrick G Kristoffer Reitan G Jacob Bridgeman G Taylor Pendrith G Doug Ghim G Tony Finau,,,
361,5163448662,reichj29 (17/20),0,513,G Matt Fitzpatrick G Aaron Rai G Mac Meissner G Ryan Fox G Bud Cauley G Sudarshan Yellamaraju,,,
361,5163589452,dangasin (18/20),0,513,G Matt Fitzpatrick G Tommy Fleetwood G Bud Cauley G Tony Finau G Ricky Castillo G Jhonattan Vegas,,,
361,5163602885,casper1943 (2/2),0,513,G Matt Fitzpatrick G Wyndham Clark G Nick Taylor G Bud Cauley G Taylor Pendrith G Ben Martin,,,
373,5161361074,Abeybaby23 (1/9),0,512.5,G Sam Burns G Brooks Koepka G Ryan Fox G Sudarshan Yellamaraju G Doug Ghim G Tony Finau,,,
373,5161785809,rdixon13 (18/20),0,512.5,G Tommy Fleetwood G Kristoffer Reitan G Jacob Bridgeman G Bud Cauley G Christiaan Bezuidenhout G Tony Finau,,,
373,5161987327,vegasguy16 (15/20),0,512.5,G Matt Fitzpatrick G Shane Lowry G Kristoffer Reitan G Hao-Tong Li G Rasmus Neergaard-Petersen G Jesper Svensson,,,
373,5162474732,matauer (3/3),0,512.5,G Viktor Hovland G Alex Fitzpatrick G Harry Hall G Nick Taylor G Ryan Fox G Doug Ghim,,,
373,5162510499,PantherFan2418 (11/20),0,512.5,G Tommy Fleetwood G Sam Burns G Sahith Theegala G Bud Cauley G Tony Finau G Lanto Griffin,,,
373,5162590348,venomsinn (2/9),0,512.5,G Sam Burns G Brooks Koepka G Nick Taylor G Bud Cauley G John Keefer G Jackson Suber,,,
373,5162834343,datyoungreezy (4/20),0,512.5,G Robert MacIntyre G Alex Fitzpatrick G Michael Thorbjornsen G Nick Taylor G Bud Cauley G Doug Ghim,,,
373,5163137218,scmods (2/4),0,512.5,G Collin Morikawa G Brooks Koepka G Nick Taylor G Ryan Fox G Sudarshan Yellamaraju G Jackson Suber,,,
373,5163531522,hazmatt94 (11/20),0,512.5,G Matt Fitzpatrick G Wyndham Clark G Alex Fitzpatrick G Sudarshan Yellamaraju G A.J. Ewart G Ben Silverman,,,
382,5161880615,YonkersGuy (1/2),0,512,G Tommy Fleetwood G Shane Lowry G Jacob Bridgeman G Ryan Fox G Tony Finau G Max Homa,,,
382,5161880630,YonkersGuy (2/2),0,512,G Tommy Fleetwood G Shane Lowry G Jacob Bridgeman G Ryan Fox G Tony Finau G Max Homa,,,
382,5161994638,pazzman99 (1/4),0,512,G Wyndham Clark G Alex Noren G Nick Taylor G Ryan Fox G Bud Cauley G Sudarshan Yellamaraju,,,
382,5163277782,engelg (12/20),0,512,G Matt Fitzpatrick G Aaron Rai G Keith Mitchell G Bud Cauley G Christiaan Bezuidenhout G Doug Ghim,,,
382,5163344611,tugger34 (1/3),0,512,G Robert MacIntyre G Viktor Hovland G Kristoffer Reitan G Keith Mitchell G Ryan Fox G Luke Clanton,,,
382,5163535554,twiz0 (11/20),0,512,G Robert MacIntyre G Kristoffer Reitan G Keith Mitchell G Eric Cole G Ryan Fox G Bud Cauley,,,
388,5161931205,Derrk33 (2/12),0,511.5,G Brooks Koepka G Kristoffer Reitan G Alex Fitzpatrick G Bud Cauley G John Keefer G Sudarshan Yellamaraju,,,
388,5162586743,PokerChump (5/20),0,511.5,G Matt Fitzpatrick G Alex Fitzpatrick G Keith Mitchell G Bud Cauley G Jordan L. Smith G William Mouw,,,
388,5163372280,ganr9 (3/5),0,511.5,G Tommy Fleetwood G Collin Morikawa G Robert MacIntyre G Sudarshan Yellamaraju G Adam Hadwin G Chandler Phillips,,,
388,5163464711,zandwich (3/20),0,511.5,G Matt Fitzpatrick G Jacob Bridgeman G Nick Taylor G Bud Cauley G Corey Conners G Taylor Pendrith,,,
388,5163578727,snap42 (3/4),0,511.5,G Matt Fitzpatrick G Jacob Bridgeman G Nick Taylor G Bud Cauley G Corey Conners G Taylor Pendrith,,,
388,5163585434,gianni21 (6/20),0,511.5,G Matt Fitzpatrick G Jacob Bridgeman G Nick Taylor G Bud Cauley G Corey Conners G Taylor Pendrith,,,
394,5161785808,rdixon13 (17/20),0,511,G Robert MacIntyre G Kristoffer Reitan G Jacob Bridgeman G Nick Taylor G Sahith Theegala G Bud Cauley,,,
394,5162413781,kacktrey7 (1/20),0,511,G Tommy Fleetwood G Shane Lowry G Keith Mitchell G Bud Cauley G Rico Hoey G Jackson Suber,,,
394,5162432250,omes16 (5/20),0,511,G Sam Burns G Robert MacIntyre G Alex Fitzpatrick G Jacob Bridgeman G Kevin Yu G Chandler Phillips,,,
394,5162443117,ydoja2 (5/20),0,511,G Tommy Fleetwood G Kristoffer Reitan G Alex Fitzpatrick G Bud Cauley G Rasmus Neergaard-Petersen G Max McGreevy,,,
394,5163042860,dignan16 (18/20),0,511,G Tommy Fleetwood G Kristoffer Reitan G Alex Fitzpatrick G Bud Cauley G Rasmus Neergaard-Petersen G Max McGreevy,,,
394,5163500190,tbjones2121 (2/20),0,511,G Tommy Fleetwood G Kristoffer Reitan G Alex Fitzpatrick G Bud Cauley G Davis Thompson G Benjamin James,,,
394,5163596428,Kassinovah,0,511,G Tommy Fleetwood G Shane Lowry G Sahith Theegala G Bud Cauley G Christiaan Bezuidenhout G Tony Finau,,,
401,5161293812,Rainman1972 (12/20),0,510.5,G Tommy Fleetwood G Collin Morikawa G Ryan Fox G Tony Finau G Max Homa G Tom Kim,,,
401,5161493633,nicky3021 (6/6),0,510.5,G Matt Fitzpatrick G Keith Mitchell G Nick Taylor G Bud Cauley G Corey Conners G Taylor Pendrith,,,
401,5162120869,DDEMERIT3 (5/20),0,510.5,G Brooks Koepka G Shane Lowry G Aaron Rai G Ryan Fox G Bud Cauley G Sudarshan Yellamaraju,,,
401,5162154236,neilknott (3/4),0,510.5,G Matt Fitzpatrick G Wyndham Clark G Nick Taylor G Taylor Pendrith G Sudarshan Yellamaraju G Ben Silverman,,,
401,5162861732,upperdeckers1976 (4/14),0,510.5,G Sam Burns G Alex Fitzpatrick G Ryan Fox G Bud Cauley G Corey Conners G Taylor Pendrith,,,
401,5162872095,upperdeckers1976 (11/14),0,510.5,G Sam Burns G Alex Fitzpatrick G Ryan Fox G Bud Cauley G Corey Conners G Taylor Pendrith,,,
401,5162945713,bkayjac (14/20),0,510.5,G Robert MacIntyre G Viktor Hovland G Keith Mitchell G Nick Taylor G Bud Cauley G Andrew Putnam,,,
401,5163563277,mrclean913 (4/20),0,510.5,G Sam Burns G Jacob Bridgeman G Eric Cole G Bud Cauley G Taylor Pendrith G Doug Ghim,,,
409,5161430613,DrewB24 (15/20),0,510,G Matt Fitzpatrick G Brooks Koepka G Bud Cauley G Davis Thompson G John Parry G Jackson Suber,,,
409,5162417168,moldova (12/20),0,510,G Matt Fitzpatrick G Robert MacIntyre G Alex Fitzpatrick G Bud Cauley G Zecheng Dou G Sam Ryder,,,
409,5163330801,luck_girl,0,510,G Tommy Fleetwood G Wyndham Clark G Bud Cauley G Christiaan Bezuidenhout G Denny McCarthy G Tom Kim,,,
409,5163371296,Elwaysarmy (13/20),0,510,G Sam Burns G Collin Morikawa G Bud Cauley G Taylor Pendrith G Ricky Castillo G Max McGreevy,,,
409,5163521061,415gio (14/20),0,510,G Sam Burns G Shane Lowry G Kristoffer Reitan G Bud Cauley G Kevin Yu G Austin Eckroat,,,
414,5161661984,gbushey1,0,509.5,G Matt Fitzpatrick G Wyndham Clark G Bud Cauley G Tony Finau G Ricky Castillo G Thorbjorn Olesen,,,
414,5161853414,nickstorey23 (13/20),0,509.5,G Tommy Fleetwood G Kristoffer Reitan G Nick Taylor G Ryan Fox G Sudarshan Yellamaraju G Doug Ghim,,,
414,5162413792,kacktrey7 (12/20),0,509.5,G Sam Burns G Alex Fitzpatrick G Jacob Bridgeman G Ryan Fox G John Keefer G Aldrich Potgieter,,,
414,5162652789,statnerds (9/20),0,509.5,G Matt Fitzpatrick G Shane Lowry G Alex Fitzpatrick G Taylor Pendrith G Tom Kim G A.J. Ewart,,,
414,5162712194,blakethemega (9/11),0,509.5,G Sam Burns G Robert MacIntyre G Ryan Fox G John Keefer G Jackson Suber G Benjamin James,,,
414,5162843611,jtonyzap (2/5),0,509.5,G Matt Fitzpatrick G Keith Mitchell G Jacob Bridgeman G Sahith Theegala G Ricky Castillo G Tom Kim,,,
414,5162959883,anon1983 (15/20),0,509.5,G Matt Fitzpatrick G Robert MacIntyre G Nick Taylor G Sudarshan Yellamaraju G Tom Kim G Austin Eckroat,,,
414,5163452114,seamus615 (11/20),0,509.5,G Tommy Fleetwood G Justin Rose G Alex Fitzpatrick G Bud Cauley G Jesper Svensson G William Mouw,,,
414,5163464722,zandwich (14/20),0,509.5,G Tommy Fleetwood G Robert MacIntyre G Nick Taylor G Bud Cauley G Tony Finau G Max McGreevy,,,
423,5161229654,werosh (10/20),0,509,G Matt Fitzpatrick G Kristoffer Reitan G Nick Taylor G Taylor Pendrith G Sudarshan Yellamaraju G Tony Finau,,,
423,5161242543,jsamp17 (15/20),0,509,G Matt Fitzpatrick G Kristoffer Reitan G Jacob Bridgeman G Doug Ghim G Tony Finau G Tom Kim,,,
423,5161375467,danblack67 (16/20),0,509,G Wyndham Clark G Brooks Koepka G Keith Mitchell G Sudarshan Yellamaraju G Tony Finau G Aldrich Potgieter,,,
423,5161532145,sportsfanatic89 (6/20),0,509,G Tommy Fleetwood G Wyndham Clark G Kristoffer Reitan G Aldrich Potgieter G Jackson Suber G Benjamin James,,,
423,5161790394,brandino800 (4/20),0,509,G Tommy Fleetwood G Viktor Hovland G Aaron Rai G Bud Cauley G Ricky Castillo G William Mouw,,,
423,5162556564,Wanna_Square_Up1567 (7/20),0,509,G Matt Fitzpatrick G Keith Mitchell G Jacob Bridgeman G Nick Taylor G Taylor Pendrith G Tony Finau,,,
423,5162732897,jkennedy4 (4/20),0,509,G Matt Fitzpatrick G Brooks Koepka G John Keefer G Tony Finau G Aldrich Potgieter G Kevin Yu,,,
423,5162936683,slugger4ny (2/20),0,509,G Matt Fitzpatrick G Viktor Hovland G Alex Fitzpatrick G Tony Finau G Denny McCarthy G William Mouw,,,
423,5163316134,kirks91 (7/20),0,509,G Sam Burns G Wyndham Clark G Sahith Theegala G Sudarshan Yellamaraju G Doug Ghim G Tom Kim,,,
423,5163420542,mikeyt-68 (16/20),0,509,G Matt Fitzpatrick G Alex Fitzpatrick G Jacob Bridgeman G Bud Cauley G Corey Conners G Sam Ryder,,,
423,5163560463,jessicadill (3/5),0,509,G Sam Burns G Shane Lowry G Kristoffer Reitan G Bud Cauley G Tony Finau G A.J. Ewart,,,
423,5163583635,pipolechap (2/9),0,509,G Tommy Fleetwood G Wyndham Clark G Kristoffer Reitan G Aldrich Potgieter G Jackson Suber G Benjamin James,,,
435,5161422433,jrevelle3 (7/20),0,508.5,G Sam Burns G Collin Morikawa G Nick Taylor G Bud Cauley G Taylor Moore G William Mouw,,,
435,5161949688,diegoseis (18/20),0,508.5,G Sam Burns G Alex Fitzpatrick G Bud Cauley G Sudarshan Yellamaraju G Doug Ghim G Steven Fisk,,,
435,5163120000,blindpic (3/4),0,508.5,G Tommy Fleetwood G Shane Lowry G Alex Fitzpatrick G Aldrich Potgieter G Max Homa G Rasmus Neergaard-Petersen,,,
438,5161344372,Knickeless (16/20),0,508,G Tommy Fleetwood G Viktor Hovland G Keith Mitchell G Davis Thompson G Doug Ghim G Taylor Moore,,,
438,5161407152,Stittch2020 (2/4),0,508,G Sam Burns G Wyndham Clark G Taylor Pendrith G Davis Thompson G Sudarshan Yellamaraju G Tom Kim,,,
438,5161446840,luka0077 (16/20),0,508,G Brooks Koepka G Viktor Hovland G Aaron Rai G Bud Cauley G Taylor Pendrith G Doug Ghim,,,
438,5161839920,Killerbeees (8/12),0,508,G Matt Fitzpatrick G Wyndham Clark G Ryan Fox G Matt Wallace G Max Homa G Tom Kim,,,
438,5162119853,tonino1951,0,508,G Wyndham Clark G Robert MacIntyre G Sahith Theegala G Ryan Fox G Davis Thompson G Doug Ghim,,,
438,5162284155,auweglman (15/20),0,508,G Wyndham Clark G Viktor Hovland G Alex Fitzpatrick G Jacob Bridgeman G Tom Kim G Taylor Moore,,,
438,5162821711,Gupster (1/4),0,508,G Sam Burns G Keith Mitchell G Jacob Bridgeman G Nick Taylor G Ryan Fox G Kevin Yu,,,
438,5162974996,sedric1 (14/20),0,508,G Matt Fitzpatrick G Aaron Rai G Keith Mitchell G Bud Cauley G Taylor Pendrith G Max McGreevy,,,
438,5163316140,kirks91 (13/20),0,508,G Matt Fitzpatrick G Kristoffer Reitan G Jacob Bridgeman G Eric Cole G Bud Cauley G Benjamin James,,,
438,5163392395,brandyM04 (2/4),0,508,G Tommy Fleetwood G Sam Burns G Mac Meissner G Bud Cauley G Jackson Suber G A.J. Ewart,,,
448,5161499771,codyody1,0,507.5,G Tommy Fleetwood G Aaron Rai G Nick Taylor G Ryan Fox G Bud Cauley G Taylor Pendrith,,,
448,5161837102,tlynch0 (4/20),0,507.5,G Sam Burns G Keith Mitchell G Jacob Bridgeman G Eric Cole G Bud Cauley G Doug Ghim,,,
448,5162165941,KielMoney28 (7/20),0,507.5,G Robert MacIntyre G Alex Fitzpatrick G Keith Mitchell G Jacob Bridgeman G Sahith Theegala G Sudarshan Yellamaraju,,,
448,5162417167,moldova (11/20),0,507.5,G Matt Fitzpatrick G Wyndham Clark G Robert MacIntyre G Tom Kim G Benjamin James G Adam Hadwin,,,
448,5162659025,griffman1003 (16/20),0,507.5,G Matt Fitzpatrick G Alex Fitzpatrick G Michael Brennan G Bud Cauley G Doug Ghim G Austin Eckroat,,,
448,5163356450,civgreg (1/2),0,507.5,G Tommy Fleetwood G Viktor Hovland G Shane Lowry G Max Homa G Taylor Moore G Takumi Kanaya,,,
454,5161816724,weszy (20/20),0,507,G Matt Fitzpatrick G Kristoffer Reitan G Jacob Bridgeman G Bud Cauley G Max Homa G Zachary Bauchou,,,
454,5162119812,surfoasis (6/20),0,507,G Matt Fitzpatrick G Wyndham Clark G Bud Cauley G Rasmus Neergaard-Petersen G Thorbjorn Olesen G Austin Eckroat,,,
454,5162380752,kgibson227 (11/20),0,507,G Matt Fitzpatrick G Wyndham Clark G Alex Fitzpatrick G Rasmus Neergaard-Petersen G Taylor Moore G Patrick Fishburn,,,
454,5162463577,Tavius87 (18/20),0,507,G Sam Burns G Kristoffer Reitan G Alex Fitzpatrick G Ryan Fox G Aldrich Potgieter G Tom Kim,,,
454,5162576774,mknob87 (14/20),0,507,G Sam Burns G Kristoffer Reitan G Alex Fitzpatrick G Ryan Fox G Aldrich Potgieter G Tom Kim,,,
454,5162943084,ryno29 (9/20),0,507,G Matt Fitzpatrick G Viktor Hovland G Alex Fitzpatrick G Sudarshan Yellamaraju G Matt Wallace G Adam Hadwin,,,
454,5163056801,gehrenberg (11/20),0,507,G Tommy Fleetwood G Harry Hall G Aaron Rai G Ryan Fox G Bud Cauley G Tony Finau,,,
454,5163500206,tbjones2121 (18/20),0,507,G Tommy Fleetwood G Shane Lowry G Eric Cole G Bud Cauley G Doug Ghim G Max Homa,,,
462,5161476285,BGBOYS (3/9),0,506.5,G Matt Fitzpatrick G Keith Mitchell G Jacob Bridgeman G Bud Cauley G Corey Conners G Christiaan Bezuidenhout,,,
462,5161664476,pke123 (1/3),0,506.5,G Matt Fitzpatrick G Tommy Fleetwood G Ryan Fox G Sudarshan Yellamaraju G Chad Ramey G A.J. Ewart,,,
462,5162664976,TonyKotwicki (3/3),0,506.5,G Sam Burns G Wyndham Clark G Nick Taylor G Ryan Fox G Aldrich Potgieter G A.J. Ewart,,,
462,5163296105,charlesrdewitt (1/3),0,506.5,G Matt Fitzpatrick G Alex Fitzpatrick G Keith Mitchell G Sahith Theegala G Ricky Castillo G Max Homa,,,
462,5163381605,Mudskippers (9/20),0,506.5,G Robert MacIntyre G Kristoffer Reitan G Alex Fitzpatrick G Ryan Fox G Taylor Pendrith G Doug Ghim,,,
467,5161673364,steemkatz (10/20),0,506,G Matt Fitzpatrick G Brooks Koepka G Bud Cauley G Max Greyserman G Tony Finau G Max Homa,,,
467,5162025814,JBOTTUM (9/20),0,506,G Tommy Fleetwood G Wyndham Clark G Eric Cole G Bud Cauley G Tony Finau G Erik Van Rooyen,,,
467,5162100034,Dylobar (9/20),0,506,G Tommy Fleetwood G Shane Lowry G Keith Mitchell G Sahith Theegala G Ryan Fox G Emiliano Grillo,,,
467,5162574974,lbquadz (1/10),0,506,G Tommy Fleetwood G Aaron Rai G Keith Mitchell G Jacob Bridgeman G Bud Cauley G Rasmus Neergaard-Petersen,,,
