Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
202,3898917126,cardinal909 (2/4),0,194.14,DST Buccaneers  FLEX Donovan Peoples-Jones QB Trevor Lawrence RB Christian McCaffrey RB Aaron Jones TE Hayden Hurst WR Tyreek Hill WR Chris Godwin WR Brandon Aiyuk,,Isaiah McKenzie,FLEX,0.20%,0
204,3881365135,mitchellpatrick5 (1/2),0,194.08002,DST Ravens  FLEX Chris Olave QB Sam Howell RB Austin Ekeler RB Jaylen Warren TE Hayden Hurst WR Tyreek Hill WR Jahan Dotson WR Brandon Aiyuk,,Quez Watkins,WR,0.19%,3.7
204,3881365238,mitchellpatrick5 (2/2),0,194.08002,DST Ravens  FLEX Chris Olave QB Sam Howell RB Austin Ekeler RB Jaylen Warren TE Hayden Hurst WR Tyreek Hill WR Jahan Dotson WR Brandon Aiyuk,,Cole Turner,TE,0.16%,2.7
206,3891311019,undadog86 (17/20),0,194.05998,DST Commanders  FLEX Kendrick Bourne QB Kirk Cousins RB Aaron Jones RB Deon Jackson TE T.J. Hockenson WR Justin Jefferson WR Tyreek Hill WR Zay Flowers,,Donald Parham Jr.,TE,0.16%,11.1
207,3897988009,mrsjgul (5/20),0,194.04,DST Commanders  FLEX Tutu Atwell QB Trevor Lawrence RB Austin Ekeler RB Raheem Mostert TE Evan Engram WR Tyreek Hill WR Calvin Ridley WR Zay Jones,,Foster Moreau,TE,0.16%,0
208,3857720722,Peezo512 (17/20),0,193.99998,DST Commanders  FLEX Tutu Atwell QB Brock Purdy RB Austin Ekeler RB Derrick Henry TE David Njoku WR Tyreek Hill WR Courtland Sutton WR Brandon Aiyuk,,Braxton Berrios,WR,0.16%,7.2
209,3890320464,ksd23 (16/20),0,193.94,DST Packers  FLEX Jahan Dotson QB Tua Tagovailoa RB Austin Ekeler RB Aaron Jones TE Luke Musgrave WR Tyreek Hill WR Mike Williams WR Zay Flowers,,Christian Watson,WR,0.16%,0
209,3894476277,Kicker112 (1/2),0,193.94,DST Patriots  FLEX Travis Etienne Jr. QB Mac Jones RB Austin Ekeler RB Ezekiel Elliott TE Mike Gesicki WR Tyreek Hill WR Chris Olave WR Kendrick Bourne,,Jauan Jennings,WR,0.15%,0
209,3898638456,Ucangetit247 (5/8),0,193.94,DST Commanders  FLEX Puka Nacua QB Tua Tagovailoa RB Austin Ekeler RB Brian Robinson Jr. TE Hayden Hurst WR Tyreek Hill WR Jaylen Waddle WR Mike Williams,,Elijah Mitchell,RB,0.14%,1
212,3899266401,Giants4sb (2/2),0,193.91998,DST Commanders  FLEX Brandon Aiyuk QB Anthony Richardson RB Austin Ekeler RB Miles Sanders TE Adam Trautman WR Justin Jefferson WR Tyreek Hill WR Isaiah McKenzie,,Joshua Kelley,FLEX,0.13%,15.1
213,3892852931,jiminyticket (2/2),0,193.9,DST Texans  FLEX Jauan Jennings QB Brock Purdy RB Christian McCaffrey RB Austin Ekeler TE Hayden Hurst WR Tyreek Hill WR Deebo Samuel WR Brandon Aiyuk,,De'Von Achane,RB,0.12%,0
214,3896629516,guitar247 (8/20),0,193.85999,DST Commanders  FLEX Tutu Atwell QB Kirk Cousins RB Bijan Robinson RB Raheem Mostert TE T.J. Hockenson WR Tyreek Hill WR Deebo Samuel WR Brandon Aiyuk,,Zamir White,RB,0.12%,1.7
215,3898902911,kafedaiv (19/20),0,193.81999,DST Commanders  FLEX Luke Musgrave QB Anthony Richardson RB Austin Ekeler RB Aaron Jones TE Isaiah Likely WR Justin Jefferson WR Tyreek Hill WR Tutu Atwell,,Mo Alie-Cox,TE,0.11%,0
216,3897242961,caldwellinc (5/20),0,193.72,DST Commanders  FLEX Brandon Aiyuk QB Justin Herbert RB Aaron Jones RB Raheem Mostert TE Luke Musgrave WR Tyreek Hill WR Chris Olave WR Mike Williams,,Robert Tonyan,TE,0.11%,0
217,3890590451,Mrdeenc (9/16),0,193.67998,DST Buccaneers  FLEX Puka Nacua QB Sam Howell RB Austin Ekeler RB Nick Chubb TE Tyler Higbee WR Tyreek Hill WR DK Metcalf WR Kendrick Bourne,,Michael Wilson,WR,0.11%,3.9
218,3895330537,gk2400 (3/20),0,193.56,DST Cardinals  FLEX Austin Ekeler QB Deshaun Watson RB Jamaal Williams RB Deon Jackson TE T.J. Hockenson WR Tyreek Hill WR Calvin Ridley WR Kendrick Bourne,,Tyjae Spears,RB,0.10%,3.8
219,3890884891,bpl1973 (1/3),0,193.54001,DST Packers  FLEX Aaron Jones QB Tua Tagovailoa RB Derrick Henry RB Gus Edwards TE Logan Thomas WR Tyreek Hill WR Calvin Ridley WR Zay Flowers,,Ty Montgomery II,FLEX,0.09%,3.6
219,3896752165,royer99 (5/8),0,193.54001,DST Commanders  FLEX Brandon Aiyuk QB Tua Tagovailoa RB Travis Etienne Jr. RB Raheem Mostert TE Hayden Hurst WR Tyreek Hill WR Jaylen Waddle WR Odell Beckham Jr.,,Salvon Ahmed,RB,0.09%,1.1
219,3899475196,OgJoeP (8/20),0,193.54,DST Commanders  FLEX Zay Flowers QB Tua Tagovailoa RB Austin Ekeler RB Raheem Mostert TE Durham Smythe WR Tyreek Hill WR Chris Olave WR Courtland Sutton,,Nick Westbrook-Ikhine,WR,0.09%,9.8
222,3896529047,melvincali (14/20),0,193.43999,DST Cardinals  FLEX Tyreek Hill QB Tua Tagovailoa RB Josh Jacobs RB Raheem Mostert TE Luke Musgrave WR Justin Jefferson WR Zay Flowers WR Rashid Shaheed,,Jerry Jeudy,WR,0.08%,0
223,3897723832,scozzzzz (10/20),0,193.4,DST Commanders  FLEX Marvin Mims Jr. QB Derek Carr RB Austin Ekeler RB Aaron Jones TE Luke Musgrave WR Tyreek Hill WR Chris Olave WR Calvin Ridley,,Charlie Kolar,TE,0.08%,0
223,3898823359,house06 (4/7),0,193.4,DST Buccaneers  FLEX Tyreek Hill QB Derek Carr RB Bijan Robinson RB Miles Sanders TE Michael Mayer WR Chris Olave WR Calvin Ridley WR Brandon Aiyuk,,Roschon Johnson,RB,0.08%,17.5
225,3897599278,BallwinWizards52 (9/20),0,193.38,DST Commanders  FLEX Jordan Addison QB Sam Howell RB Christian McCaffrey RB Miles Sanders TE Luke Musgrave WR Justin Jefferson WR Tyreek Hill WR Puka Nacua,,Cedric Tillman,FLEX,0.08%,0
226,3897618212,mvpiskg (9/20),0,193.34,DST Cardinals  FLEX Tyreek Hill QB Trevor Lawrence RB Austin Ekeler RB Kenneth Walker III TE Chig Okonkwo WR Calvin Ridley WR Zay Jones WR Kendrick Bourne,,Ty Chandler,FLEX,0.08%,2.8
227,3892166650,cjrcin773 (1/3),0,193.24002,DST Titans  FLEX K.J. Osborn QB Tua Tagovailoa RB Travis Etienne Jr. RB Aaron Jones TE David Njoku WR Tyreek Hill WR Chris Godwin WR Brandon Aiyuk,,Jimmy Graham,TE,0.07%,0
227,3888895099,modulus100 (13/20),0,193.24,DST Ravens  FLEX Zay Flowers QB Tua Tagovailoa RB Aaron Jones RB Raheem Mostert TE Luke Musgrave WR Tyreek Hill WR Calvin Ridley WR Chris Godwin,,Boston Scott,RB,0.07%,2
229,3895711621,lklk88088 (19/20),0,193.13998,DST Packers  FLEX Tyreek Hill QB Trevor Lawrence RB Austin Ekeler RB Raheem Mostert TE Evan Engram WR Chris Olave WR Zay Jones WR Tutu Atwell,,Chase Edmonds,FLEX,0.07%,0.8
230,3895762197,eshoey33 (15/20),0,193.04001,DST Commanders  FLEX Tyreek Hill QB Tua Tagovailoa RB Austin Ekeler RB Rachaad White TE T.J. Hockenson WR Calvin Ridley WR Tutu Atwell WR Jayden Reed,,Demario Douglas,WR,0.07%,8
230,3863642048,gridiron_warrior (2/4),0,193.04,DST Cardinals  FLEX Zay Jones QB Tua Tagovailoa RB Kenneth Walker III RB Jamaal Williams TE Evan Engram WR Tyreek Hill WR Keenan Allen WR Brandon Aiyuk,,Sean Tucker,RB,0.07%,4.4
230,3894756312,bh7295 (14/20),0,193.04,DST Cardinals  FLEX Kendrick Bourne QB Justin Fields RB Austin Ekeler RB Aaron Jones TE Luke Musgrave WR Tyreek Hill WR A.J. Brown WR Jayden Reed,,Nelson Agholor,FLEX,0.06%,0
233,3864018566,bambiblaster (13/20),0,192.94,DST Ravens  FLEX Zay Jones QB Tua Tagovailoa RB J.K. Dobbins RB Aaron Jones TE Austin Hooper WR Tyreek Hill WR Mike Williams WR Brandon Aiyuk,,Jaleel McLaughlin,RB,0.06%,0.3
234,3898939916,ckenn11 (1/3),0,192.90002,DST Jaguars  FLEX Brandon Aiyuk QB Derek Carr RB Aaron Jones RB Miles Sanders TE Juwan Johnson WR Tyreek Hill WR Calvin Ridley WR Amari Cooper,,Noah Brown,WR,0.06%,4.9
235,3894134146,henryrj4 (10/20),0,192.85999,DST Commanders  FLEX Brian Robinson Jr. QB Kirk Cousins RB J.K. Dobbins RB Aaron Jones TE Luke Musgrave WR Justin Jefferson WR Tyreek Hill WR Puka Nacua,,Scotty Miller,WR,0.06%,0
236,3880528406,coach1249 (13/20),0,192.84,DST Ravens  FLEX George Kittle QB Tua Tagovailoa RB Christian McCaffrey RB Jaylen Warren TE Luke Musgrave WR Tyreek Hill WR Brandon Aiyuk WR Zay Flowers,,Malik Heath,WR,0.06%,0
236,3896175282,ga33 (9/20),0,192.84,DST Commanders  FLEX Raheem Mostert QB Tua Tagovailoa RB Bijan Robinson RB Brian Robinson Jr. TE Pat Freiermuth WR Tyreek Hill WR Calvin Ridley WR Tutu Atwell,,Calvin Austin III,WR,0.05%,9.7
238,3897333121,manbaby06 (18/20),0,192.79999,DST Packers  FLEX Tyreek Hill QB Brock Purdy RB Austin Ekeler RB Aaron Jones TE Isaiah Likely WR Deebo Samuel WR Diontae Johnson WR Brandon Aiyuk,,Jonnu Smith,FLEX,0.05%,0
239,3875927785,tokeajoke87 (1/3),0,192.74,DST Falcons  FLEX Pat Freiermuth QB Tua Tagovailoa RB Travis Etienne Jr. RB Aaron Jones TE T.J. Hockenson WR Tyreek Hill WR Zay Jones WR Zay Flowers,,Dyami Brown,WR,0.05%,0
239,3889906226,dredmond67 (9/20),0,192.74,DST Commanders  FLEX T.J. Hockenson QB Tua Tagovailoa RB Alexander Mattison RB Raheem Mostert TE Luke Musgrave WR Tyreek Hill WR Calvin Ridley WR Jakobi Meyers,,Phillip Dorsett II,FLEX,0.05%,0
239,3898374016,MoZip (5/5),0,192.73999,DST Commanders  FLEX Elijah Moore QB Tua Tagovailoa RB Austin Ekeler RB Alexander Mattison TE T.J. Hockenson WR Tyreek Hill WR Zay Flowers WR Tutu Atwell,,Cordarrelle Patterson,RB,0.05%,0
239,3899310609,beckeya (5/7),0,192.73999,DST Texans  FLEX Raheem Mostert QB Tua Tagovailoa RB Christian McCaffrey RB Nick Chubb TE Isaiah Likely WR Tyreek Hill WR Zay Flowers WR Kendrick Bourne,,Kyren Williams,RB,0.05%,17.4
243,3896307253,jbuddpicks (20/20),0,192.72,DST Commanders  FLEX Aaron Jones QB Anthony Richardson RB Austin Ekeler RB Rachaad White TE Kylen Granson WR Tyreek Hill WR Michael Pittman Jr. WR Zay Flowers,,Trenton Irwin,WR,0.04%,0
244,3888762613,BA_Sports_Fan (19/20),0,192.64001,DST Cardinals  FLEX Jaylen Waddle QB Tua Tagovailoa RB Austin Ekeler RB Cam Akers TE Isaiah Likely WR Tyreek Hill WR Brandon Aiyuk WR Jayden Reed,,Samori Toure,WR,0.04%,3.8
244,3897587155,Zeusofer (2/5),0,192.63998,DST Eagles  FLEX Brandon Aiyuk QB Trevor Lawrence RB Travis Etienne Jr. RB Aaron Jones TE Evan Engram WR Chris Olave WR Calvin Ridley WR Zay Flowers,,Olamide Zaccheaus,WR,0.04%,0
246,3898876831,daddyrose04041962 (10/11),0,192.62,DST Browns  FLEX DeVonta Smith QB Justin Herbert RB Tyler Allgeier RB Brian Robinson Jr. TE Isaiah Likely WR Tyreek Hill WR Chris Olave WR Brandon Aiyuk,,Jerome Ford,RB,0.04%,2.6
247,3898240146,jsalway1 (3/5),0,192.54001,DST Jaguars  FLEX Jakobi Meyers QB Tua Tagovailoa RB Josh Jacobs RB Rachaad White TE David Njoku WR Tyreek Hill WR Brandon Aiyuk WR Zay Jones,,Chris Evans,FLEX,0.04%,2.1
247,3899000933,wade_thompson (14/16),0,192.54,DST Commanders  FLEX Tyreek Hill QB Trevor Lawrence RB Austin Ekeler RB Travis Etienne Jr. TE Evan Engram WR Calvin Ridley WR Tutu Atwell WR Jayden Reed,,Demarcus Robinson,FLEX,0.04%,0
247,3878086714,spiffydog (4/10),0,192.53998,DST 49ers  FLEX Ja'Marr Chase QB Tua Tagovailoa RB Nick Chubb RB Kyren Williams TE Tyler Higbee WR Tyreek Hill WR Tutu Atwell WR Puka Nacua,,Marquise Goodwin,WR,0.04%,0
250,3878440191,cashyobe (10/20),0,192.51999,DST Commanders  FLEX Tutu Atwell QB Anthony Richardson RB Austin Ekeler RB Brian Robinson Jr. TE Luke Musgrave WR Justin Jefferson WR Tyreek Hill WR Courtland Sutton,,Darnell Washington,TE,0.04%,0
251,3894636952,ringworm69 (5/20),0,192.44,DST Eagles  FLEX Calvin Ridley QB Trevor Lawrence RB Austin Ekeler RB Aaron Jones TE Isaiah Likely WR Michael Pittman Jr. WR Brandon Aiyuk WR Zay Jones,,Albert Okwuegbunam,TE,0.04%,0
251,3897347812,KilJ0Y (8/20),0,192.44,DST Commanders  FLEX Tyreek Hill QB Tua Tagovailoa RB Austin Ekeler RB Raheem Mostert TE Isaiah Likely WR Justin Jefferson WR Kendrick Bourne WR Jayden Reed,,DJ Chark Jr.,WR,0.03%,0
251,3898509882,Glenn.lawless,0,192.44,DST Commanders  FLEX Tyreek Hill QB Trevor Lawrence RB Austin Ekeler RB Bijan Robinson TE Luke Musgrave WR Calvin Ridley WR Kendrick Bourne WR Josh Downs,,DeVante Parker,WR,0.03%,0
251,3898512727,moolkov (3/5),0,192.44,DST Ravens  FLEX Calvin Ridley QB Tua Tagovailoa RB Aaron Jones RB Raheem Mostert TE Adam Trautman WR Tyreek Hill WR Chris Godwin WR Zay Jones,,Ameer Abdullah,RB,0.03%,0
255,3899297410,rwoods005 (17/20),0,192.42,DST Commanders  FLEX Aaron Jones QB Anthony Richardson RB Christian McCaffrey RB Rachaad White TE David Njoku WR Tyreek Hill WR Brandon Aiyuk WR Elijah Moore,,Ian Thomas,FLEX,0.03%,0
256,3896304886,DomingoSalvajeS (7/20),0,192.4,DST Cardinals  FLEX Josh Jacobs QB Jordan Love RB Aaron Jones RB Khalil Herbert TE Luke Musgrave WR Tyreek Hill WR Jaylen Waddle WR Brandon Aiyuk,,Justice Hill,FLEX,0.03%,12.9
257,3896958058,Superb0wlShuff1e (2/2),0,192.38,DST Commanders  FLEX Tyreek Hill QB Sam Howell RB Christian McCaffrey RB Aaron Jones TE Juwan Johnson WR Justin Jefferson WR Tutu Atwell WR Jayden Reed,,Dontayvion Wicks,WR,0.03%,0
257,3897968032,cyberike (2/6),0,192.38,DST Commanders  FLEX Tyreek Hill QB Kenny Pickett RB Christian McCaffrey RB Austin Ekeler TE Luke Musgrave WR George Pickens WR Brandon Aiyuk WR Allen Robinson II,,Cooper Kupp,WR,0.03%,0
257,3890205131,markofthabeast (14/20),0,192.37999,DST Commanders  FLEX Elijah Moore QB Sam Howell RB Austin Ekeler RB Jamaal Williams TE Luke Musgrave WR Justin Jefferson WR Tyreek Hill WR Brandon Aiyuk,,Brycen Hopkins,TE,0.03%,3.1
260,3890205119,markofthabeast (2/20),0,192.34001,DST Commanders  FLEX Elijah Moore QB Tua Tagovailoa RB Austin Ekeler RB Deon Jackson TE Luke Musgrave WR Tyreek Hill WR Chris Olave WR Calvin Ridley,,Josh Oliver,FLEX,0.03%,6.2
260,3878925122,RobJohnson27 (3/10),0,192.34,DST Commanders  FLEX David Njoku QB Trevor Lawrence RB Austin Ekeler RB Aaron Jones TE Juwan Johnson WR Tyreek Hill WR Calvin Ridley WR Tutu Atwell,,John Metchie III,WR,0.03%,0
260,3899676806,Shatic01 (2/2),0,192.34,DST Commanders  FLEX Luke Musgrave QB Tua Tagovailoa RB Christian McCaffrey RB Travis Etienne Jr. TE Gerald Everett WR Tyreek Hill WR Brandon Aiyuk WR Adam Thielen,,Raheem Blackshear,FLEX,0.03%,0
263,3895933282,cuzzell0721 (8/20),0,192.31999,DST Commanders  FLEX Tyreek Hill QB Justin Herbert RB Austin Ekeler RB J.K. Dobbins TE Gerald Everett WR Chris Olave WR Kendrick Bourne WR Tutu Atwell,,DeeJay Dallas,RB,0.03%,2.8
264,3897899108,Rubadubdub (2/2),0,192.18001,DST Commanders  FLEX Justin Jefferson QB Sam Howell RB Christian McCaffrey RB Raheem Mostert TE Luke Musgrave WR Tyreek Hill WR Brandon Aiyuk WR Jonathan Mingo,,Jake Bobo,WR,0.03%,0
265,3898618593,chrisbrown08 (4/5),0,192.13998,DST Texans  FLEX Javonte Williams QB Tua Tagovailoa RB Austin Ekeler RB Raheem Mostert TE Luke Musgrave WR Tyreek Hill WR Mike Williams WR Brandon Aiyuk,,Jalen Nailor,WR,0.03%,0
266,3894625504,bozack23 (8/20),0,192.12001,DST Commanders  FLEX Tutu Atwell QB Justin Herbert RB Austin Ekeler RB Kenneth Walker III TE Pat Freiermuth WR Tyreek Hill WR Mike Williams WR Brandon Aiyuk,,Jamal Agnew,WR,0.02%,-0.2
266,3897482822,dmerken (12/17),0,192.12001,DST Commanders  FLEX Brandon Aiyuk QB Justin Herbert RB Aaron Jones RB Kenneth Walker III TE Gerald Everett WR Tyreek Hill WR Keenan Allen WR Tutu Atwell,,Tommy Tremble,TE,0.02%,0
266,3897608840,TheAnswerII (11/20),0,192.12001,DST Commanders  FLEX Tyreek Hill QB Justin Herbert RB Austin Ekeler RB Kenneth Walker III TE Pat Freiermuth WR Mike Williams WR Brandon Aiyuk WR Tutu Atwell,,Marquez Callaway,WR,0.02%,0
269,3899350532,Groovycoconut (1/20),0,192.1,DST Commanders  FLEX Jayden Reed QB Jalen Hurts RB Christian McCaffrey RB Aaron Jones TE Gerald Everett WR Tyreek Hill WR Brandon Aiyuk WR Zay Flowers,,Lance McCutcheon,FLEX,0.02%,0
270,3891198317,wjr1975 (2/4),0,192.04001,DST Buccaneers  FLEX Austin Ekeler QB Tua Tagovailoa RB Aaron Jones RB Deon Jackson TE Luke Musgrave WR Tyreek Hill WR Calvin Ridley WR Van Jefferson,,Chris Moore,FLEX,0.02%,0
271,3894714091,Golfball (3/3),0,192.02,DST Commanders  FLEX Brandon Aiyuk QB Baker Mayfield RB Christian McCaffrey RB Rachaad White TE Hayden Hurst WR Justin Jefferson WR Tyreek Hill WR Jonathan Mingo,,Colby Parkinson,TE,0.02%,1.8
272,3899209300,bryangeorge (3/20),0,191.91998,DST Commanders  FLEX Keenan Allen QB Justin Herbert RB Austin Ekeler RB Jamaal Williams TE Isaiah Likely WR Tyreek Hill WR Brandon Aiyuk WR Kendrick Bourne,,Pierre Strong Jr.,RB,0.02%,0
273,3895207880,bhoguettu (18/20),0,191.84001,DST Buccaneers  FLEX Aaron Jones QB Tua Tagovailoa RB Austin Ekeler RB Brian Robinson Jr. TE Hayden Hurst WR Tyreek Hill WR Jaylen Waddle WR Jayden Reed,,Tony Jones Jr.,RB,0.02%,0.5
274,3868655778,Cokeman200 (2/2),0,191.76,DST Ravens  FLEX Tyreek Hill QB Kirk Cousins RB James Conner RB Miles Sanders TE Evan Engram WR Michael Thomas WR Brandon Aiyuk WR Jakobi Meyers,,Tyler Badie,RB,0.02%,0
274,3895300891,FriscoCowboy (1/12),0,191.75998,DST Commanders  FLEX Brandon Aiyuk QB Kirk Cousins RB Joe Mixon RB Aaron Jones TE Luke Musgrave WR Justin Jefferson WR Tyreek Hill WR Marvin Mims Jr.,,Keaontay Ingram,RB,0.02%,-0.4
276,3897243591,DchAtl (3/3),0,191.74,DST Texans  FLEX Mike Evans QB Tua Tagovailoa RB Bijan Robinson RB Raheem Mostert TE Durham Smythe WR Tyreek Hill WR Calvin Ridley WR Zay Flowers,,MyCole Pruitt,FLEX,0.02%,0
276,3897300636,Theram31 (11/13),0,191.74,DST Buccaneers  FLEX Brandon Aiyuk QB Tua Tagovailoa RB Austin Ekeler RB Raheem Mostert TE Isaiah Likely WR Tyreek Hill WR Keenan Allen WR Elijah Moore,,Kayshon Boutte,FLEX,0.02%,0
276,3897112330,micahmbg (5/20),0,191.73999,DST Jaguars  FLEX Austin Ekeler QB Tua Tagovailoa RB Aaron Jones RB Javonte Williams TE Isaiah Likely WR Tyreek Hill WR Jahan Dotson WR Puka Nacua,,Cedrick Wilson Jr.,FLEX,0.02%,0
279,3878683591,tsedore9 (10/20),0,191.72,DST Packers  FLEX Kendrick Bourne QB Justin Herbert RB Austin Ekeler RB Aaron Jones TE Luke Musgrave WR Tyreek Hill WR Mike Williams WR Deebo Samuel,,Harrison Bryant,FLEX,0.02%,8.5
280,3886906212,deathbylions,0,191.66,DST Raiders  FLEX Justin Jefferson QB Kirk Cousins RB Aaron Jones RB Jamaal Williams TE Greg Dulcich WR Tyreek Hill WR Brandon Aiyuk WR Zay Flowers,,Byron Pringle,FLEX,0.02%,0
280,3897982525,Bojackson_16 (7/20),0,191.66,DST Commanders  FLEX Tyreek Hill QB Kirk Cousins RB Rachaad White RB Deon Jackson TE Luke Musgrave WR Justin Jefferson WR Calvin Ridley WR Brandon Aiyuk,,JaMycal Hasty,FLEX,0.02%,0
282,3894751038,floydian80 (14/20),0,191.64,DST Commanders  FLEX Tyreek Hill QB Tua Tagovailoa RB Austin Ekeler RB Raheem Mostert TE Isaiah Likely WR Chris Olave WR Chris Godwin WR Puka Nacua,,Kirk Merritt,WR,0.02%,0
282,3897640198,esmitty11 (20/20),0,191.64,DST Commanders  FLEX Austin Ekeler QB Tua Tagovailoa RB Bijan Robinson RB Raheem Mostert TE Pat Freiermuth WR Tyreek Hill WR Kendrick Bourne WR Jayden Reed,,Ronnie Bell,WR,0.02%,0
284,3898266957,tromano76 (13/20),0,191.62,DST Packers  FLEX Austin Ekeler QB Justin Herbert RB Aaron Jones RB Samaje Perine TE Durham Smythe WR Tyreek Hill WR Mike Williams WR Kendrick Bourne,,Chase Brown,RB,0.02%,0
284,3898350957,btown86 (12/20),0,191.62,DST Commanders  FLEX Tyreek Hill QB Anthony Richardson RB Austin Ekeler RB Aaron Jones TE Isaiah Likely WR Calvin Ridley WR Michael Pittman Jr. WR Marvin Mims Jr.,,Anthony McFarland Jr.,RB,0.02%,3.1
284,3883576972,jwtopping (3/20),0,191.61998,DST Commanders  FLEX Tyreek Hill QB Justin Herbert RB Austin Ekeler RB Derrick Henry TE Isaiah Likely WR Chris Olave WR Kendrick Bourne WR Tutu Atwell,,Connor Heyward,TE,0.02%,3.9
287,3898826557,mollicap16 (15/20),0,191.60002,DST Commanders  FLEX Jayden Reed QB Jalen Hurts RB Christian McCaffrey RB Austin Ekeler TE Hayden Hurst WR Tyreek Hill WR Brandon Aiyuk WR Jonathan Mingo,,DeAndre Carter,FLEX,0.01%,1.5
288,3886693357,BRUMMIE22 (11/20),0,191.54,DST Commanders  FLEX Isaiah Likely QB Mac Jones RB Christian McCaffrey RB Austin Ekeler TE Mike Gesicki WR Tyreek Hill WR Keenan Allen WR Kendrick Bourne,,Kyle Juszczyk,RB,0.01%,0
288,3886693366,BRUMMIE22 (20/20),0,191.54,DST Commanders  FLEX Isaiah Likely QB Mac Jones RB Christian McCaffrey RB Austin Ekeler TE Mike Gesicki WR Tyreek Hill WR Keenan Allen WR Kendrick Bourne,,Jordan Mason,RB,0.01%,0
288,3895807671,tmhenry91 (1/2),0,191.54,DST Eagles  FLEX Justin Jefferson QB Tua Tagovailoa RB Austin Ekeler RB Brian Robinson Jr. TE Isaiah Likely WR Tyreek Hill WR Tutu Atwell WR Jayden Reed,,Brandon Johnson,WR,0.01%,5.1
288,3897809413,milesalt (15/18),0,191.54,DST Commanders  FLEX Brian Robinson Jr. QB Tua Tagovailoa RB Austin Ekeler RB J.K. Dobbins TE Juwan Johnson WR Tyreek Hill WR Brandon Aiyuk WR Jonathan Mingo,,Spencer Brown,FLEX,0.01%,0
288,3898676324,Mortality (1/20),0,191.54,DST Dolphins  FLEX Brandon Aiyuk QB Tua Tagovailoa RB Christian McCaffrey RB Javonte Williams TE Juwan Johnson WR Tyreek Hill WR Michael Thomas WR Zay Flowers,,Emanuel Wilson,RB,0.01%,0
293,3898598685,FFjunky82 (12/15),0,191.52002,DST Commanders  FLEX Aaron Jones QB Justin Herbert RB Austin Ekeler RB Rachaad White TE Juwan Johnson WR Tyreek Hill WR Brandon Aiyuk WR Jayden Reed,,Johnny Lumpkin,FLEX,0.01%,0
294,3862219965,triple-toss,0,191.48001,DST Commanders  FLEX Alexander Mattison QB Sam Howell RB Austin Ekeler RB Aaron Jones TE Isaiah Likely WR Tyreek Hill WR Jahan Dotson WR Brandon Aiyuk,,Jordan Mims,FLEX,0.01%,0
295,3897618213,mvpiskg (10/20),0,191.44,DST Cardinals  FLEX Tyreek Hill QB Trevor Lawrence RB Aaron Jones RB Deon Jackson TE Tyler Higbee WR Chris Olave WR Calvin Ridley WR Zay Jones,,Davis Allen,TE,0.01%,0
295,3896234347,sequoia20 (4/20),0,191.43999,DST Titans  FLEX Zay Jones QB Tua Tagovailoa RB Derrick Henry RB Raheem Mostert TE Tyler Higbee WR Tyreek Hill WR Calvin Ridley WR Kendrick Bourne,,Cole Fotheringham,FLEX,0.01%,0
297,3896868221,puddinhead83 (18/20),0,191.37999,DST Commanders  FLEX Tyreek Hill QB Geno Smith RB Austin Ekeler RB Bijan Robinson TE Hayden Hurst WR DK Metcalf WR Kendrick Bourne WR Tutu Atwell,,Gardner Minshew II,QB,0.01%,0
298,3894143993,henryrj4 (14/20),0,191.36,DST Commanders  FLEX Jordan Addison QB Kirk Cousins RB J.K. Dobbins RB Aaron Jones TE Luke Musgrave WR Justin Jefferson WR Tyreek Hill WR Tutu Atwell,,Raleigh Webb,WR,0.01%,0
299,3898488992,DanielPhipps1991 (10/20),0,191.34001,DST Commanders  FLEX Tyreek Hill QB Tua Tagovailoa RB Alexander Mattison RB Raheem Mostert TE Hayden Hurst WR Justin Jefferson WR Diontae Johnson WR Kendrick Bourne,,Ke'Shawn Vaughn,RB,0.01%,0
299,3885407378,BradyQuinn10 (14/20),0,191.34,DST Commanders  FLEX Zay Flowers QB Tua Tagovailoa RB Khalil Herbert RB Deon Jackson TE Hunter Henry WR Justin Jefferson WR Tyreek Hill WR Chris Olave,,John Bates,TE,0.01%,0
301,3894687953,pens8711 (3/20),0,191.31999,DST Raiders  FLEX Tutu Atwell QB Justin Herbert RB Austin Ekeler RB Aaron Jones TE Gerald Everett WR Tyreek Hill WR Keenan Allen WR Kendrick Bourne,,Jalen Reagor,WR,0.01%,0
301,3853209503,ConorBe (19/20),0,191.31998,DST Falcons  FLEX Joshua Palmer QB Justin Herbert RB Austin Ekeler RB Alexander Mattison TE Evan Engram WR Tyreek Hill WR Brandon Aiyuk WR Tutu Atwell,,Amari Rodgers,FLEX,0.01%,0
303,3899674933,wizzle760,0,191.3,DST Buccaneers  FLEX Rondale Moore QB Desmond Ridder RB Christian McCaffrey RB Tyler Allgeier TE Jordan Akins WR Justin Jefferson WR Tyreek Hill WR Brandon Aiyuk,,Andrei Iosivas,WR,0.01%,0
303,3880728773,JRucker504 (20/20),0,191.29999,DST Colts  FLEX Tyreek Hill QB Brock Purdy RB Christian McCaffrey RB Bijan Robinson TE Isaiah Likely WR Mike Williams WR Brandon Aiyuk WR Rashid Shaheed,,Drew Sample,FLEX,0.01%,0
