Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
425,4068925109,IconoclasticDraft,0,164.92,DST Ravens  FLEX Javonte Williams QB Justin Fields RB Bijan Robinson RB Clyde Edwards-Helaire TE Kyle Pitts WR Keenan Allen WR DJ Moore WR Drake London,,Josiah Deguara,FLEX,0.01%,0
426,4067670298,BigBallerHouse,0,164.9,DST Giants  FLEX DK Metcalf QB Jake Browning RB Alvin Kamara RB Austin Ekeler TE Cade Otton WR Deebo Samuel WR Brandin Cooks WR Drake London,,Albert Okwuegbunam,FLEX,0.01%,0
427,4068110165,BeckyBoots (11/20),0,164.84001,DST Bills  FLEX Romeo Doubs QB Dak Prescott RB Alvin Kamara RB Ezekiel Elliott TE David Njoku WR CeeDee Lamb WR Drake London WR Michael Gallup,,Mike Strachan,WR,0.01%,0
428,4068374400,imthemvp,0,164.82,DST Cowboys  FLEX Kylen Granson QB Brock Purdy RB Jahmyr Gibbs RB David Montgomery TE Cole Kmet WR Brandon Aiyuk WR Deebo Samuel WR DJ Moore,,Brycen Hopkins,TE,0.01%,0
429,4067489618,deepsnapper (3/4),0,164.79999,DST Vikings  FLEX Ezekiel Elliott QB Jake Browning RB Alvin Kamara RB Austin Ekeler TE Sam LaPorta WR Deebo Samuel WR Elijah Moore WR Parker Washington,,Charlie Woerner,TE,0.01%,1.3
430,4068791960,Stingray19,0,164.72002,DST Ravens  FLEX Jerry Jeudy QB Brock Purdy RB Saquon Barkley RB Ezekiel Elliott TE T.J. Hockenson WR DJ Moore WR Zay Flowers WR Jayden Reed,,Tommy Hudson,TE,0.01%,0
430,4067344993,3wyer1 (1/20),0,164.72,DST Dolphins  FLEX Amon-Ra St. Brown QB Jordan Love RB James Cook RB Ezekiel Elliott TE David Njoku WR Deebo Samuel WR Noah Brown WR Jayden Reed,,Jordan Mason,RB,0.01%,9.6
430,4067344998,3wyer1 (6/20),0,164.72,DST Dolphins  FLEX Amon-Ra St. Brown QB Jordan Love RB James Cook RB Ezekiel Elliott TE David Njoku WR Deebo Samuel WR Noah Brown WR Jayden Reed,,Kenny Pickett,QB,0.01%,0
430,4067345006,3wyer1 (14/20),0,164.72,DST Dolphins  FLEX Amon-Ra St. Brown QB Jordan Love RB James Cook RB Ezekiel Elliott TE David Njoku WR Deebo Samuel WR Noah Brown WR Jayden Reed,,Mason Rudolph,QB,0.01%,0
430,4068858662,JPLMessy (10/10),0,164.72,DST Browns  FLEX Deebo Samuel QB Brock Purdy RB Christian McCaffrey RB Joe Mixon TE Isaiah Likely WR Michael Pittman Jr. WR Jaxon Smith-Njigba WR Jonathan Mingo,,Lew Nichols III,FLEX,0.01%,0
430,4068972842,DomingoSalvajeS (13/20),0,164.72,DST Dolphins  FLEX Christian McCaffrey QB Brock Purdy RB Zack Moss RB Ezekiel Elliott TE David Njoku WR Brandon Aiyuk WR Josh Downs WR Wan'Dale Robinson,,Rashaad Penny,FLEX,0.01%,0
430,4068597748,Weeden_my_Blount (1/2),0,164.71999,DST Dolphins  FLEX Bijan Robinson QB Justin Fields RB Ezekiel Elliott RB Najee Harris TE Jake Ferguson WR DJ Moore WR Courtland Sutton WR Rashee Rice,,Mitchell Wilcox,TE,0.01%,1
437,4067707450,Robriguez (8/10),0,164.64,DST Broncos  FLEX Rashee Rice QB Patrick Mahomes RB Bijan Robinson RB James Cook TE Cade Otton WR DJ Moore WR Adam Thielen WR Garrett Wilson,,Denzel Mims,FLEX,0.01%,0
438,4068919549,m27308 (6/9),0,164.62001,DST Patriots  FLEX Clyde Edwards-Helaire QB Brock Purdy RB Christian McCaffrey RB Ezekiel Elliott TE Isaiah Likely WR Michael Pittman Jr. WR Brandon Aiyuk WR Odell Beckham Jr.,,Xazavian Valladay,RB,0.01%,0
438,4067529208,MrRabs,0,164.61998,DST Dolphins  FLEX Joe Mixon QB Brock Purdy RB Zack Moss RB Jerome Ford TE Sam LaPorta WR DJ Moore WR Rashee Rice WR Drake London,,Nick Bawden,RB,0.01%,0.3
440,4068794522,Brayden1107 (19/20),0,164.56,DST Browns  FLEX Jaxon Smith-Njigba QB Russell Wilson RB Austin Ekeler RB De'Von Achane TE Jake Ferguson WR Deebo Samuel WR DJ Moore WR Jayden Reed,,Lance McCutcheon,WR,0.01%,0
441,4068389923,Jecohliah (3/7),0,164.54,DST Browns  FLEX Rashee Rice QB Dak Prescott RB Ezekiel Elliott RB Clyde Edwards-Helaire TE Jake Ferguson WR CeeDee Lamb WR DJ Moore WR Jayden Reed,,Zack Kuntz,FLEX,0.01%,0
442,4066673927,dewey999 (3/3),0,164.52,DST Bears  FLEX Drake London QB Justin Fields RB Bijan Robinson RB Clyde Edwards-Helaire TE Cole Kmet WR CeeDee Lamb WR DJ Moore WR Jakobi Meyers,,Tyrell Shavers,WR,0.01%,0
442,4068894394,Papabest,0,164.52,DST Patriots  FLEX Dallas Goedert QB Brock Purdy RB Christian McCaffrey RB Ezekiel Elliott TE Hunter Henry WR Brandon Aiyuk WR Deebo Samuel WR Alec Pierce,,Andy Isabella,FLEX,0.01%,0
442,4069646462,jimbogiant (10/10),0,164.52,DST Broncos  FLEX Jaylen Warren QB Brock Purdy RB Jerome Ford RB Ezekiel Elliott TE Isaiah Likely WR Brandon Aiyuk WR Deebo Samuel WR Gabe Davis,,Tre' McKitty,TE,0.01%,0
442,4066456911,gemontly (19/20),0,164.51999,DST Browns  FLEX De'Von Achane QB Brock Purdy RB Zack Moss RB Javonte Williams TE Kyle Pitts WR Deebo Samuel WR DeAndre Hopkins WR Elijah Moore,,Bryan Thompson,FLEX,0.01%,0
442,4068356246,jbnels22 (2/7),0,164.51999,DST Steelers  FLEX Chuba Hubbard QB Josh Allen RB Austin Ekeler RB Bijan Robinson TE Kyle Pitts WR Zay Flowers WR Drake London WR Odell Beckham Jr.,,Easton Stick,QB,0.01%,6.16
447,4068100302,oldangrygamer (8/20),0,164.5,DST Titans  FLEX Gerald Everett QB Jake Browning RB Javonte Williams RB Ezekiel Elliott TE David Njoku WR Tyreek Hill WR CeeDee Lamb WR Jayden Reed,,Jaret Patterson,RB,0.01%,0
448,4066355073,jayrayjay (6/11),0,164.44,DST Patriots  FLEX Travis Kelce QB Lamar Jackson RB James Cook RB Zach Charbonnet TE Tucker Kraft WR Cooper Kupp WR Zay Flowers WR Odell Beckham Jr.,,Hunter Kampmoyer,FLEX,0.01%,0
448,4067165874,gvn2fly1421 (11/14),0,164.44,DST Steelers  FLEX Breece Hall QB Lamar Jackson RB Bijan Robinson RB Alexander Mattison TE Isaiah Likely WR Chris Olave WR Zay Flowers WR Odell Beckham Jr.,,Myles Gaskin,RB,0.01%,0
450,4066339530,1Cuse (1/2),0,164.42,DST Browns  FLEX Deebo Samuel QB Brock Purdy RB Chuba Hubbard RB Keaton Mitchell TE Isaiah Likely WR Ja'Marr Chase WR DJ Moore WR Rashee Rice,,DeWayne McBride,RB,0.01%,0
450,4067293658,MyVickUrMouth,0,164.42,DST Browns  FLEX Jayden Reed QB Justin Fields RB Christian McCaffrey RB Zack Moss TE Isaiah Likely WR DJ Moore WR Gabe Davis WR Drake London,,Lucky Jackson,WR,0.01%,0
450,4069498603,MyBall (20/20),0,164.42,DST Steelers  FLEX Javonte Williams QB Brock Purdy RB Joe Mixon RB Zack Moss TE George Kittle WR Michael Pittman Jr. WR Drake London WR Wan'Dale Robinson,,Thayer Thomas,WR,0.01%,0
453,4066860520,tedsellers86 (1/20),0,164.24,DST Packers  FLEX Breece Hall QB Dak Prescott RB Bijan Robinson RB Zack Moss TE David Njoku WR Michael Pittman Jr. WR Drake London WR Jaxon Smith-Njigba,,Trishton Jackson,WR,0.01%,0
453,4069423510,skid68 (12/20),0,164.24,DST Browns  FLEX Javonte Williams QB Lamar Jackson RB Christian McCaffrey RB Zack Moss TE David Njoku WR Zay Flowers WR Rashee Rice WR Jalin Hyatt,,Troy Fumagalli,FLEX,0.01%,0
453,4066336242,jmking2307 (20/20),0,164.23999,DST Packers  FLEX Odell Beckham Jr. QB Dak Prescott RB Breece Hall RB Joe Mixon TE Kyle Pitts WR CeeDee Lamb WR Rashee Rice WR Jayden Reed,,Keelan Doss,WR,0.01%,0
456,4069307085,jackes1918,0,164.18,DST Steelers  FLEX Christian McCaffrey QB Jalen Hurts RB Bijan Robinson RB Ezekiel Elliott TE Evan Engram WR Drake London WR Jaxon Smith-Njigba WR JuJu Smith-Schuster,,Terrell Bynum,WR,0.01%,0
457,4066374924,pukeman (2/4),0,164.16,DST Packers  FLEX Joe Mixon QB Baker Mayfield RB Christian McCaffrey RB Rachaad White TE David Njoku WR DJ Moore WR Jayden Reed WR Jameson Williams,,Stephen Anderson,FLEX,0.01%,0
458,4068666668,Copper2,0,164.14,DST Bears  FLEX Jakobi Meyers QB Dak Prescott RB James Cook RB Chuba Hubbard TE T.J. Hockenson WR Deebo Samuel WR Rashee Rice WR Jayden Reed,,Matt Barkley,QB,0.01%,0
459,4069045422,jesselong (1/20),0,164.12001,DST Vikings  FLEX Chig Okonkwo QB Brock Purdy RB Zack Moss RB Javonte Williams TE George Kittle WR Brandon Aiyuk WR Deebo Samuel WR Romeo Doubs,,Sincere McCormick,RB,0.01%,0
460,4067373320,goodpiss (7/7),0,164.02,DST Saints  FLEX Deebo Samuel QB Brock Purdy RB Christian McCaffrey RB Clyde Edwards-Helaire TE Isaiah Likely WR Michael Pittman Jr. WR Elijah Moore WR Jaxon Smith-Njigba,,DJ Turner,WR,0.01%,0
460,4069573763,michaeljmjaeger,0,164.01999,DST Dolphins  FLEX Joe Mixon QB Brock Purdy RB Zack Moss RB Ezekiel Elliott TE Sam LaPorta WR Deebo Samuel WR DJ Moore WR DeVante Parker,,Kristian Wilkerson,WR,0.01%,0
462,4066623756,Varnster (1/20),0,163.94,DST Jets  FLEX Christian McCaffrey QB Lamar Jackson RB Austin Ekeler RB Saquon Barkley TE Isaiah Likely WR Zay Flowers WR Rashod Bateman WR Nelson Agholor,,Keelan Cole Sr.,WR,0.01%,0
462,4068110172,BeckyBoots (18/20),0,163.94,DST Titans  FLEX Joe Mixon QB Dak Prescott RB Alvin Kamara RB Ezekiel Elliott TE Gerald Everett WR CeeDee Lamb WR Drake London WR Michael Gallup,,Jacob Eason,QB,0.01%,0
462,4068633534,CashMoneyClassic (19/20),0,163.93999,DST Browns  FLEX Tony Pollard QB Dak Prescott RB Christian McCaffrey RB Zack Moss TE Kyle Pitts WR Garrett Wilson WR Drake London WR Wan'Dale Robinson,,Dylan Drummond,WR,0.01%,0
465,4068476669,beardgrylls,0,163.92,DST Browns  FLEX Christian McCaffrey QB Brock Purdy RB Zack Moss RB Ezekiel Elliott TE David Njoku WR Deebo Samuel WR Noah Brown WR Jaxon Smith-Njigba,,Dennis Houston,WR,0.01%,0
466,4068354285,dcdan20,0,163.82,DST Chiefs  FLEX Brandon Aiyuk QB Brock Purdy RB Zack Moss RB Jaylen Warren TE Evan Engram WR Chris Olave WR DeAndre Hopkins WR Jayden Reed,,Tyree Jackson,TE,0.01%,0
466,4069017801,slegerme,0,163.82,DST Packers  FLEX Pat Freiermuth QB Jordan Love RB Joe Mixon RB Ezekiel Elliott TE George Kittle WR Michael Pittman Jr. WR Deebo Samuel WR Jayden Reed,,Ryan Jones,FLEX,0.01%,0
466,4068017217,crosova (20/20),0,163.81999,DST Ravens  FLEX CeeDee Lamb QB Justin Fields RB Bijan Robinson RB Zack Moss TE Cole Kmet WR DJ Moore WR Drake London WR JuJu Smith-Schuster,,Alec Ingold,RB,0.01%,2.3
469,4067980760,BJPackers83 (1/3),0,163.78,DST Dolphins  FLEX Deebo Samuel QB Jalen Hurts RB Joe Mixon RB Chuba Hubbard TE Cade Otton WR DJ Moore WR Tyler Lockett WR Jayden Reed,,Ryan Miller,WR,0.01%,0
470,4069533339,dwashing65 (10/20),0,163.76,DST Bears  FLEX Drake London QB Drew Lock RB Derrick Henry RB Ezekiel Elliott TE Jake Ferguson WR CeeDee Lamb WR A.J. Brown WR Jaxon Smith-Njigba,,Ryan Tannehill,QB,0.01%,0
471,4068110166,BeckyBoots (12/20),0,163.74002,DST Bills  FLEX David Njoku QB Dak Prescott RB Alvin Kamara RB Joe Mixon TE Cole Kmet WR CeeDee Lamb WR Drake London WR Michael Gallup,,Jermar Jefferson,FLEX,0.01%,0
472,4069533330,dwashing65 (1/20),0,163.72002,DST Cowboys  FLEX Clyde Edwards-Helaire QB Brock Purdy RB Austin Ekeler RB Ezekiel Elliott TE Chig Okonkwo WR Tyreek Hill WR Deebo Samuel WR Michael Gallup,,Tim Jones,WR,0.01%,0
472,4069240229,BigJoshSorensen (17/20),0,163.72,DST Browns  FLEX Jayden Reed QB Justin Fields RB Zack Moss RB Javonte Williams TE David Njoku WR Mike Evans WR DJ Moore WR Garrett Wilson,,Nikola Kalinic,FLEX,0.01%,0
