Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
423,4481060648,nickfromcwe (2/150),0,195.6,DST Texans  FLEX Joe Mixon QB Baker Mayfield RB Bijan Robinson RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR Sterling Shepard WR Cedric Tillman,,Nathan Peterman,QB,0.00%,0
424,4478886251,Nthoni (123/150),0,195.58,DST Texans  FLEX Travis Kelce QB Patrick Mahomes RB Saquon Barkley RB Josh Jacobs TE Cade Otton WR Tyreek Hill WR Calvin Ridley WR Cedric Tillman,,Kedon Slovis,QB,0.00%,0
425,4480258930,willoc729 (42/150),0,195.56001,DST Chargers  FLEX Cade Otton QB Jameis Winston RB Joe Mixon RB De'Von Achane TE David Njoku WR Ja'Marr Chase WR Drake London WR Cedric Tillman,,Sean Clifford,QB,0.00%,0
425,4480520276,mustafael (33/150),0,195.56001,DST Texans  FLEX David Njoku QB Jameis Winston RB Joe Mixon RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR Davante Adams WR Cedric Tillman,,Carter Bradley,QB,0.00%,0
425,4480399693,LUKWARM (147/150),0,195.56,DST Chargers  FLEX Cade Otton QB Justin Herbert RB Derrick Henry RB De'Von Achane TE David Njoku WR Garrett Wilson WR DeVonta Smith WR Ladd McConkey,,Jake Fromm,QB,0.00%,0
425,4480786382,smithbrandon7 (92/150),0,195.56,DST Texans  FLEX De'Von Achane QB Jameis Winston RB Joe Mixon RB Bijan Robinson TE David Njoku WR Ja'Marr Chase WR Elijah Moore WR Cedric Tillman,,Sam Ehlinger,QB,0.00%,0
429,4480538971,cbreck24 (100/150),0,195.54001,DST Chargers  FLEX Christian Watson QB Jalen Hurts RB D'Andre Swift RB De'Von Achane TE Cade Otton WR A.J. Brown WR DeVonta Smith WR Cedric Tillman,,Will Grier,QB,0.00%,0
430,4481210278,dcpaynez,0,195.48001,DST Chargers  FLEX A.J. Brown QB Bo Nix RB Joe Mixon RB Bijan Robinson TE Cade Otton WR Josh Downs WR Courtland Sutton WR Elijah Moore,,Case Keenum,QB,0.00%,0
430,4472357781,rufusjonz (116/150),0,195.48,DST Jaguars  FLEX Trey McBride QB Bo Nix RB J.K. Dobbins RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR Josh Downs WR Courtland Sutton,,Jordan Travis,QB,0.00%,0
432,4480554670,titleIst101 (18/40),0,195.46,DST Lions  FLEX De'Von Achane QB Jameis Winston RB Derrick Henry RB Joe Mixon TE Cade Otton WR Tyreek Hill WR Jerry Jeudy WR Cedric Tillman,,Austin Reed,QB,0.00%,0
432,4481081077,RINO19 (98/100),0,195.46,DST Lions  FLEX Joe Mixon QB Jameis Winston RB Derrick Henry RB De'Von Achane TE Cade Otton WR Tyreek Hill WR Jerry Jeudy WR Cedric Tillman,,Hendon Hooker,QB,0.00%,0.24
432,4480763942,jam0689 (45/150),0,195.45999,DST Texans  FLEX Joe Mixon QB Jameis Winston RB Breece Hall RB Josh Jacobs TE David Njoku WR Brian Thomas Jr. WR Ladd McConkey WR Cedric Tillman,,Jeff Driskel,QB,0.00%,0
435,4479779209,desertfires9321 (139/150),0,195.42001,DST Bills  FLEX Ladd McConkey QB Trevor Lawrence RB Josh Jacobs RB De'Von Achane TE Cade Otton WR Tyreek Hill WR Brian Thomas Jr. WR Tank Dell,,Tyson Bagent,QB,0.00%,0
436,4474862608,ddkofma (1/4),0,195.38,DST Lions  FLEX Courtland Sutton QB Bo Nix RB Joe Mixon RB Rhamondre Stevenson TE Grant Calcaterra WR Ja'Marr Chase WR DeVonta Smith WR Cedric Tillman,,Logan Woodside,QB,0.00%,0
436,4481229490,fuzydice (130/150),0,195.38,DST Ravens  FLEX Joe Mixon QB Kyler Murray RB Breece Hall RB Tony Pollard TE Cade Otton WR Marvin Harrison Jr. WR Ladd McConkey WR Cedric Tillman,,Joe Milton III,QB,0.00%,0
438,4473369566,mstarratt79 (113/150),0,195.36,DST Chargers  FLEX J.K. Dobbins QB Jameis Winston RB Joe Mixon RB De'Von Achane TE Cade Otton WR Drake London WR DeVonta Smith WR Cedric Tillman,,Shane Buechele,QB,0.00%,0
438,4480245715,Fred559 (36/150),0,195.36,DST Lions  FLEX J.K. Dobbins QB Bo Nix RB Joe Mixon RB De'Von Achane TE Cade Otton WR Tyreek Hill WR Jaylen Waddle WR Cedric Tillman,,Tyrod Taylor,QB,0.00%,0
438,4480399690,LUKWARM (144/150),0,195.36,DST Dolphins  FLEX Breece Hall QB Lamar Jackson RB Josh Jacobs RB De'Von Achane TE Cade Otton WR Zay Flowers WR Calvin Ridley WR Cedric Tillman,,Michael Penix Jr.,QB,0.00%,0
438,4481087019,JJC_3 (39/100),0,195.36,DST Chargers  FLEX Joe Mixon QB Jameis Winston RB Breece Hall RB Josh Jacobs TE David Njoku WR Jaxon Smith-Njigba WR Ladd McConkey WR Cedric Tillman,,Skyy Moore,FLEX,0.00%,0
442,4480781239,jlee7337 (94/150),0,195.32,DST Falcons  FLEX Joe Mixon QB Trevor Lawrence RB Bijan Robinson RB Josh Jacobs TE Evan Engram WR Brian Thomas Jr. WR Calvin Ridley WR Cedric Tillman,,Dillon Johnson,RB,0.00%,0
443,4475683961,Lucky_Bamboo (12/150),0,195.28,DST Chargers  FLEX Javonte Williams QB Bo Nix RB James Conner RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR Courtland Sutton WR Ladd McConkey,,Montrell Washington,WR,0.00%,0
443,4480880723,Luisda11 (36/150),0,195.28,DST Texans  FLEX Joe Mixon QB Bo Nix RB James Conner RB Tony Pollard TE Cade Otton WR Ja'Marr Chase WR Courtland Sutton WR Cedric Tillman,,Xavier Johnson,WR,0.00%,0
445,4477691679,mlindstrom,0,195.26001,DST Chargers  FLEX D'Andre Swift QB Bo Nix RB Kareem Hunt RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR Tyreek Hill WR Cedric Tillman,,Will Mallory,TE,0.00%,0
445,4479302963,jclark33 (87/150),0,195.26001,DST Falcons  FLEX Cade Otton QB Jameis Winston RB Joe Mixon RB De'Von Achane TE Sam LaPorta WR Ja'Marr Chase WR A.J. Brown WR Cedric Tillman,,Rashid Shaheed,FLEX,0.00%,0
447,4480976251,Wezti17 (144/150),0,195.22,DST Texans  FLEX Breece Hall QB Trevor Lawrence RB Joe Mixon RB De'Von Achane TE Evan Engram WR Garrett Wilson WR Ladd McConkey WR Cedric Tillman,,Jordan Matthews,TE,0.00%,0
448,4480114998,ahlbet (30/41),0,195.18001,DST Lions  FLEX Cade Otton QB Bo Nix RB Joe Mixon RB Breece Hall TE Evan Engram WR Ja'Marr Chase WR Courtland Sutton WR Cedric Tillman,,Dareke Young,FLEX,0.00%,0
449,4473717817,Tuomi1 (122/150),0,195.16,DST Chargers  FLEX Javonte Williams QB Bo Nix RB Derrick Henry RB Josh Jacobs TE Kyle Pitts WR Jakobi Meyers WR Calvin Ridley WR Ladd McConkey,,Brenden Rice,WR,0.00%,0
449,4474561659,PigskinABlanket (62/150),0,195.16,DST Chargers  FLEX Joe Mixon QB Jameis Winston RB Josh Jacobs RB James Conner TE David Njoku WR Tyreek Hill WR Calvin Ridley WR Cedric Tillman,,Deven Thompkins,WR,0.00%,0
449,4477491098,cdpreuss (94/150),0,195.16,DST Broncos  FLEX Travis Kelce QB Justin Herbert RB Joe Mixon RB De'Von Achane TE Cade Otton WR Ja'Marr Chase WR Ladd McConkey WR Tyler Boyd,,Jalen Guyton,WR,0.00%,0
449,4479515294,aclegend89 (62/150),0,195.16,DST Texans  FLEX Brock Bowers QB Jameis Winston RB Joe Mixon RB Breece Hall TE Cade Otton WR Ja'Marr Chase WR Ladd McConkey WR Cedric Tillman,,Casey Washington,WR,0.00%,0
449,4480517474,butoj09 (55/150),0,195.16,DST Texans  FLEX Javonte Williams QB Bo Nix RB Joe Mixon RB De'Von Achane TE Cade Otton WR A.J. Brown WR Chris Olave WR Cedric Tillman,,John Jackson III,WR,0.00%,0
