Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
415,4863387518,schwaby01 (2/5),0,195.62,DST Seahawks  FLEX Kenneth Walker III QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Trey McBride WR Courtland Sutton WR DJ Moore WR Rome Odunze,,Bryson Nesbit,TE,0.00%,0
415,4865181373,biggimpin,0,195.62,DST Seahawks  FLEX Jonathan Taylor QB Daniel Jones RB Javonte Williams RB Kenneth Walker III TE Hunter Henry WR Puka Nacua WR Ricky Pearsall WR Michael Pittman Jr.,,Ulysses Bentley IV,RB,0.00%,0
420,4861138955,breezeproduction (126/150),0,195.58,DST Vikings  FLEX Christian McCaffrey QB Marcus Mariota RB Saquon Barkley RB Jordan Mason TE Trey McBride WR Davante Adams WR Terry McLaurin WR Tre Tucker,,Laquon Treadwell,WR,0.00%,0
421,4864065596,driverseati (33/150),0,195.55998,DST Seahawks  FLEX Kenneth Walker III QB Mac Jones RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR Puka Nacua WR Ricky Pearsall WR Rome Odunze,,Tyrone Broden,WR,0.00%,0
422,4863105222,nickyg420 (1/3),0,195.52,DST Vikings  FLEX Christian McCaffrey QB Caleb Williams RB Kenneth Walker III RB Jordan Mason TE Trey McBride WR George Pickens WR Rome Odunze WR Keenan Allen,,Adam Prentice,FLEX,0.00%,0
422,4864950247,14adotwalsh,0,195.52,DST Commanders  FLEX Kenneth Walker III QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR Nico Collins WR Davante Adams WR DJ Moore,,Derius Davis,WR,0.00%,-0.8
422,4865078699,clubcamcole (28/150),0,195.52,DST Seahawks  FLEX Kenneth Walker III QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Jake Ferguson WR Mike Evans WR Ricky Pearsall WR DJ Moore,,Jawhar Jordan,RB,0.00%,0
422,4865230370,Steved1828 (2/2),0,195.52,DST Vikings  FLEX Kenneth Walker III QB Caleb Williams RB Christian McCaffrey RB Jordan Mason TE Trey McBride WR George Pickens WR Rome Odunze WR Keenan Allen,,Luke Grimm,WR,0.00%,0
426,4863657452,macman411 (146/150),0,195.44,DST Vikings  FLEX Ricky Pearsall QB Jalen Hurts RB Javonte Williams RB Kenneth Walker III TE Dallas Goedert WR Puka Nacua WR A.J. Brown WR Keenan Allen,,Mecole Hardman,WR,0.00%,0
427,4861826265,dahladino (127/150),0,195.42,DST Commanders  FLEX Kenneth Walker III QB Drake Maye RB Jonathan Taylor RB Josh Jacobs TE Hunter Henry WR Puka Nacua WR Ricky Pearsall WR Keenan Allen,,Xazavian Valladay,RB,0.00%,0
427,4862800865,jmlevine11 (6/10),0,195.42,DST Vikings  FLEX Rome Odunze QB Caleb Williams RB Jonathan Taylor RB Jordan Mason TE Brock Bowers WR A.J. Brown WR Davante Adams WR Darnell Mooney,,Anthony Gould,WR,0.00%,0
427,4863494394,BraunBlitz11,0,195.42,DST Vikings  FLEX Jordan Mason QB Carson Wentz RB Bijan Robinson RB Jonathan Taylor TE Juwan Johnson WR Puka Nacua WR Rome Odunze WR Keenan Allen,,Joshua Dobbs,QB,0.00%,0
427,4865025848,jimbob2125 (26/150),0,195.42,DST Vikings  FLEX Courtland Sutton QB Bo Nix RB Kenneth Walker III RB Jordan Mason TE Trey McBride WR Puka Nacua WR DeVonta Smith WR Keenan Allen,,Hunter Dekkers,QB,0.00%,0
427,4857516031,Skibasher (149/150),0,195.41998,DST Colts  FLEX Tucker Kraft QB Drake Maye RB Jonathan Taylor RB Javonte Williams TE Hunter Henry WR Puka Nacua WR Courtland Sutton WR Ricky Pearsall,,Colson Yankoff,FLEX,0.00%,0
